CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112083,SANTA ANA,2024,6,9.0,21.64,-0.17
112083,SANTA ANA,2024,7,0.0,21.84,-0.1
112083,SANTA ANA,2024,8,3.2,22.5,1.94
112083,SANTA ANA,2024,9,9.6,21.87,4.32
112083,SANTA ANA,2024,10,77.6,22.13,5.81
112083,SANTA ANA,2024,11,89.8,21.13,6.71
112083,SANTA ANA,2024,12,74.5,20.47,6.9
112083,SANTA ANA,2025,1,111.7,19.64,7.23
112083,SANTA ANA,2025,2,119.6,19.09,7.44
112083,SANTA ANA,2025,3,106.2,18.73,7.12
112083,SANTA ANA,2025,4,55.6,19.82,6.24
112083,SANTA ANA,2025,5,28.3,20.12,4.45
112083,SANTA ANA,2025,6,8.4,20.56,2.29
112083,SANTA ANA,2025,7,23.2,20.85,-0.73
112083,SANTA ANA,2025,8,10.6,21.59,3.25
112083,SANTA ANA,2025,9,5.6,20.78,3.93
112083,SANTA ANA,2025,10,90.4,20.77,6.94
112083,SANTA ANA,2025,11,34.0,22.11,5.73
112083,SANTA ANA,2025,12,49.7,22.76,5.58
