CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115033,CABANILLAS,2021,1,220.7,17.09,2.84
115033,CABANILLAS,2021,2,81.2,17.14,2.28
115033,CABANILLAS,2021,3,155.2,15.94,2.26
115033,CABANILLAS,2021,4,53.6,16.79,2.84
115033,CABANILLAS,2021,5,17.5,16.75,0.94
115033,CABANILLAS,2021,6,1.1,16.87,-0.77
115033,CABANILLAS,2021,7,0.0,17.56,-2.3
115033,CABANILLAS,2021,8,5.7,-999.0,-0.99
115033,CABANILLAS,2021,9,34.0,18.27,1.23
115033,CABANILLAS,2021,10,80.0,19.79,2.46
115033,CABANILLAS,2021,11,67.6,19.15,4.58
115033,CABANILLAS,2021,12,122.1,16.82,4.83
115033,CABANILLAS,2022,1,215.8,16.64,4.35
115033,CABANILLAS,2022,2,104.5,16.56,4.31
115033,CABANILLAS,2022,3,112.2,16.31,4.06
115033,CABANILLAS,2022,4,49.1,18.36,1.61
115033,CABANILLAS,2022,5,0.0,-999.0,-0.69
115033,CABANILLAS,2022,6,0.6,17.1,-2.36
115033,CABANILLAS,2022,7,1.1,-999.0,-2.46
115033,CABANILLAS,2022,8,0.0,18.28,-1.53
115033,CABANILLAS,2022,9,0.8,20.0,-0.07
115033,CABANILLAS,2022,10,18.9,20.36,-0.26
115033,CABANILLAS,2022,11,16.4,21.06,0.53
115033,CABANILLAS,2022,12,56.9,18.75,1.31
115033,CABANILLAS,2023,1,47.8,18.55,1.62
115033,CABANILLAS,2023,2,105.5,17.25,2.09
115033,CABANILLAS,2023,3,107.0,16.96,2.29
115033,CABANILLAS,2023,4,24.0,18.0,2.34
115033,CABANILLAS,2023,5,24.8,16.88,0.58
115033,CABANILLAS,2023,6,0.0,17.35,-2.85
115033,CABANILLAS,2023,7,6.1,19.05,-1.0
115033,CABANILLAS,2023,8,0.0,18.57,0.47
115033,CABANILLAS,2023,9,0.2,20.13,2.08
115033,CABANILLAS,2023,10,26.6,21.38,5.63
115033,CABANILLAS,2023,11,99.1,20.55,5.71
115033,CABANILLAS,2023,12,118.2,19.26,5.98
115033,CABANILLAS,2024,1,138.1,18.89,5.58
115033,CABANILLAS,2024,2,95.2,17.11,5.34
