CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106108,LAMBAYEQUE,2020,11,3.2,23.89,15.79
106108,LAMBAYEQUE,2020,12,5.3,26.12,18.09
106108,LAMBAYEQUE,2021,1,3.7,27.48,18.98
106108,LAMBAYEQUE,2021,2,0.0,28.94,19.95
106108,LAMBAYEQUE,2021,3,11.6,29.09,20.79
106108,LAMBAYEQUE,2021,4,7.1,25.96,17.95
106108,LAMBAYEQUE,2021,5,4.0,23.73,17.4
106108,LAMBAYEQUE,2021,6,0.3,23.15,17.33
106108,LAMBAYEQUE,2021,7,0.0,23.11,16.36
106108,LAMBAYEQUE,2021,8,0.0,22.74,15.17
106108,LAMBAYEQUE,2021,9,0.2,22.24,14.8
106108,LAMBAYEQUE,2021,10,8.4,22.13,14.76
106108,LAMBAYEQUE,2021,11,2.5,23.7,15.68
106108,LAMBAYEQUE,2021,12,4.8,25.09,17.0
106108,LAMBAYEQUE,2022,1,-999.0,-999.0,-999.0
106108,LAMBAYEQUE,2022,2,2.1,27.88,18.71
106108,LAMBAYEQUE,2022,3,16.1,28.11,19.02
106108,LAMBAYEQUE,2022,4,0.0,24.73,17.01
106108,LAMBAYEQUE,2022,5,0.9,23.51,15.69
106108,LAMBAYEQUE,2022,6,0.2,22.61,14.72
106108,LAMBAYEQUE,2022,7,0.4,21.65,14.28
106108,LAMBAYEQUE,2022,8,1.5,21.39,14.17
106108,LAMBAYEQUE,2022,9,0.3,21.7,14.24
106108,LAMBAYEQUE,2022,10,0.0,21.74,13.94
106108,LAMBAYEQUE,2022,11,0.0,23.97,15.12
106108,LAMBAYEQUE,2022,12,1.6,27.0,17.8
106108,LAMBAYEQUE,2023,1,1.0,27.7,17.83
106108,LAMBAYEQUE,2023,2,6.3,29.85,21.09
106108,LAMBAYEQUE,2023,3,38.7,31.06,22.42
106108,LAMBAYEQUE,2023,4,22.3,31.61,22.78
106108,LAMBAYEQUE,2023,5,0.0,29.81,21.27
106108,LAMBAYEQUE,2023,6,0.0,28.36,19.85
106108,LAMBAYEQUE,2023,7,0.0,27.31,19.25
106108,LAMBAYEQUE,2023,8,0.0,27.32,18.67
106108,LAMBAYEQUE,2023,9,0.0,27.25,17.76
106108,LAMBAYEQUE,2023,10,12.2,26.64,17.9
106108,LAMBAYEQUE,2023,11,1.7,26.92,17.53
106108,LAMBAYEQUE,2023,12,6.1,27.79,20.06
106108,LAMBAYEQUE,2024,1,-999.0,-999.0,22.09
106108,LAMBAYEQUE,2024,2,1.2,31.11,23.15
106108,LAMBAYEQUE,2024,3,0.0,29.85,21.59
106108,LAMBAYEQUE,2024,4,0.2,28.55,19.82
106108,LAMBAYEQUE,2024,5,1.5,24.8,17.31
106108,LAMBAYEQUE,2024,6,0.0,24.31,16.64
106108,LAMBAYEQUE,2024,7,0.0,22.85,15.63
