CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
114038,AYAVIRI,2019,11,96.5,18.96,3.19
114038,AYAVIRI,2019,12,94.3,18.68,4.26
114038,AYAVIRI,2020,1,188.9,17.33,4.42
114038,AYAVIRI,2020,2,181.8,17.03,5.24
114038,AYAVIRI,2020,3,-999.0,-999.0,-999.0
114038,AYAVIRI,2020,4,-999.0,-999.0,-999.0
114038,AYAVIRI,2020,5,-999.0,-999.0,-999.0
114038,AYAVIRI,2020,6,-999.0,-999.0,-999.0
114038,AYAVIRI,2020,7,0.0,18.25,-6.07
114038,AYAVIRI,2020,8,0.8,19.21,-3.88
114038,AYAVIRI,2020,9,40.2,19.03,0.23
114038,AYAVIRI,2020,10,71.3,18.14,1.53
114038,AYAVIRI,2020,11,18.9,21.5,1.16
114038,AYAVIRI,2020,12,90.7,18.24,3.61
114038,AYAVIRI,2021,1,128.5,16.65,3.99
114038,AYAVIRI,2021,2,110.6,16.11,3.51
114038,AYAVIRI,2021,3,167.9,15.52,3.29
114038,AYAVIRI,2021,4,56.7,16.27,0.58
114038,AYAVIRI,2021,5,3.3,16.32,-2.52
114038,AYAVIRI,2021,6,1.7,16.31,-4.6
114038,AYAVIRI,2021,7,0.0,17.03,-5.5
114038,AYAVIRI,2021,8,0.0,17.88,-3.23
114038,AYAVIRI,2021,9,14.7,18.97,0.5
114038,AYAVIRI,2021,10,38.8,20.42,1.77
114038,AYAVIRI,2021,11,56.1,19.32,3.19
114038,AYAVIRI,2021,12,179.5,16.41,4.55
114038,AYAVIRI,2022,1,223.1,15.85,3.91
114038,AYAVIRI,2022,2,102.5,16.08,4.28
114038,AYAVIRI,2022,3,153.7,16.59,3.79
114038,AYAVIRI,2022,4,52.6,17.55,-0.53
114038,AYAVIRI,2022,5,0.0,17.34,-4.6
114038,AYAVIRI,2022,6,0.0,16.16,-6.82
114038,AYAVIRI,2022,7,0.7,17.74,-6.77
114038,AYAVIRI,2022,8,9.3,17.88,-4.15
114038,AYAVIRI,2022,9,2.5,19.62,-1.68
114038,AYAVIRI,2022,10,1.1,20.57,-1.73
114038,AYAVIRI,2022,11,1.8,21.68,0.0
114038,AYAVIRI,2022,12,71.4,18.71,2.17
114038,AYAVIRI,2023,1,66.4,18.61,2.9
114038,AYAVIRI,2023,2,102.7,16.94,4.08
114038,AYAVIRI,2023,3,108.2,17.09,3.82
114038,AYAVIRI,2023,4,7.6,17.74,0.15
114038,AYAVIRI,2023,5,43.5,16.34,-1.85
114038,AYAVIRI,2023,6,0.0,17.19,-8.7
114038,AYAVIRI,2023,7,6.0,19.56,-6.34
114038,AYAVIRI,2023,8,2.5,18.92,-4.92
114038,AYAVIRI,2023,9,19.5,20.49,-0.19
114038,AYAVIRI,2023,10,24.1,21.74,3.37
114038,AYAVIRI,2023,11,78.5,21.04,4.09
114038,AYAVIRI,2023,12,98.5,19.3,5.42
114038,AYAVIRI,2024,1,127.6,19.27,4.99
114038,AYAVIRI,2024,2,142.9,17.65,5.29
114038,AYAVIRI,2024,3,149.7,17.44,4.52
114038,AYAVIRI,2024,4,85.3,18.81,0.85
114038,AYAVIRI,2024,5,8.2,18.72,-0.92
114038,AYAVIRI,2024,6,0.0,18.4,-6.6
114038,AYAVIRI,2024,7,0.0,18.88,-7.19
114038,AYAVIRI,2024,8,0.0,19.35,-5.11
114038,AYAVIRI,2024,9,9.0,20.99,-0.5
114038,AYAVIRI,2024,10,42.6,20.92,0.97
114038,AYAVIRI,2024,11,99.7,19.57,3.61
114038,AYAVIRI,2024,12,79.9,18.86,4.06
114038,AYAVIRI,2025,1,164.6,16.27,4.53
114038,AYAVIRI,2025,2,93.3,16.94,3.95
114038,AYAVIRI,2025,3,224.3,16.66,4.08
114038,AYAVIRI,2025,4,146.2,16.99,2.06
114038,AYAVIRI,2025,5,54.1,17.06,-0.01
114038,AYAVIRI,2025,6,0.0,16.59,-4.39
114038,AYAVIRI,2025,7,0.0,17.15,-6.74
114038,AYAVIRI,2025,8,0.0,17.72,-4.45
114038,AYAVIRI,2025,9,81.9,18.91,-0.7
114038,AYAVIRI,2025,10,74.1,18.16,2.4
114038,AYAVIRI,2025,11,36.6,19.98,0.97
114038,AYAVIRI,2025,12,90.1,19.29,2.89
