CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
110016,HUARMEY,2024,3,0.0,28.32,20.81
110016,HUARMEY,2024,4,0.0,26.43,18.95
110016,HUARMEY,2024,5,0.0,21.89,16.23
110016,HUARMEY,2024,6,0.0,20.73,15.83
110016,HUARMEY,2024,7,0.0,20.19,15.55
110016,HUARMEY,2024,8,0.0,19.97,14.99
110016,HUARMEY,2024,9,0.0,20.32,15.11
110016,HUARMEY,2024,10,0.0,22.07,16.04
110016,HUARMEY,2024,11,0.0,24.17,16.64
110016,HUARMEY,2024,12,0.0,25.43,17.99
110016,HUARMEY,2025,1,0.3,27.25,19.15
110016,HUARMEY,2025,2,0.1,28.99,20.75
110016,HUARMEY,2025,3,1.1,28.67,20.27
110016,HUARMEY,2025,4,0.0,26.34,17.93
110016,HUARMEY,2025,5,0.3,23.46,16.9
110016,HUARMEY,2025,6,0.0,23.43,17.8
110016,HUARMEY,2025,7,0.0,22.82,16.42
110016,HUARMEY,2025,8,0.0,22.34,15.71
110016,HUARMEY,2025,9,0.0,22.37,15.17
110016,HUARMEY,2025,10,0.0,23.01,16.01
110016,HUARMEY,2025,11,0.0,24.11,16.25
110016,HUARMEY,2025,12,0.0,25.14,17.13
