CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107028,AUGUSTO WEBERBAUER,2018,7,0.5,21.24,6.6
107028,AUGUSTO WEBERBAUER,2018,8,0.0,21.89,7.03
107028,AUGUSTO WEBERBAUER,2018,9,-999.0,22.74,6.61
107028,AUGUSTO WEBERBAUER,2018,10,61.8,22.24,8.75
107028,AUGUSTO WEBERBAUER,2018,11,97.4,21.97,9.77
107028,AUGUSTO WEBERBAUER,2018,12,69.4,21.58,8.23
107028,AUGUSTO WEBERBAUER,2019,1,46.9,21.99,9.85
107028,AUGUSTO WEBERBAUER,2019,2,107.3,21.84,11.53
107028,AUGUSTO WEBERBAUER,2019,3,172.7,21.19,11.4
107028,AUGUSTO WEBERBAUER,2019,4,78.1,21.69,9.72
107028,AUGUSTO WEBERBAUER,2019,5,37.4,21.84,8.21
107028,AUGUSTO WEBERBAUER,2019,6,9.1,22.19,7.34
107028,AUGUSTO WEBERBAUER,2019,7,11.8,21.41,6.06
107028,AUGUSTO WEBERBAUER,2019,8,0.0,21.89,5.56
107028,AUGUSTO WEBERBAUER,2019,9,7.6,22.12,7.39
107028,AUGUSTO WEBERBAUER,2019,10,121.8,21.52,9.31
107028,AUGUSTO WEBERBAUER,2019,11,60.4,21.96,9.83
107028,AUGUSTO WEBERBAUER,2019,12,162.7,-999.0,10.63
107028,AUGUSTO WEBERBAUER,2020,1,38.2,22.09,9.65
107028,AUGUSTO WEBERBAUER,2020,2,31.2,23.04,10.93
107028,AUGUSTO WEBERBAUER,2020,3,-999.0,-999.0,-999.0
107028,AUGUSTO WEBERBAUER,2020,4,-999.0,-999.0,-999.0
107028,AUGUSTO WEBERBAUER,2020,5,-999.0,-999.0,-999.0
107028,AUGUSTO WEBERBAUER,2020,6,-999.0,-999.0,-999.0
107028,AUGUSTO WEBERBAUER,2020,7,27.6,22.36,6.48
107028,AUGUSTO WEBERBAUER,2020,8,0.7,23.75,5.78
107028,AUGUSTO WEBERBAUER,2020,9,10.6,22.46,7.2
107028,AUGUSTO WEBERBAUER,2020,10,33.2,22.38,8.08
107028,AUGUSTO WEBERBAUER,2020,11,58.3,23.34,8.23
107028,AUGUSTO WEBERBAUER,2020,12,140.4,20.88,9.88
107028,AUGUSTO WEBERBAUER,2021,1,100.8,20.66,10.16
107028,AUGUSTO WEBERBAUER,2021,2,54.3,22.44,8.4
107028,AUGUSTO WEBERBAUER,2021,3,138.6,20.48,9.41
107028,AUGUSTO WEBERBAUER,2021,4,129.5,21.89,9.24
107028,AUGUSTO WEBERBAUER,2021,5,38.2,21.78,7.89
107028,AUGUSTO WEBERBAUER,2021,6,10.5,21.42,7.13
107028,AUGUSTO WEBERBAUER,2021,7,4.5,22.05,4.47
107028,AUGUSTO WEBERBAUER,2021,8,12.3,22.55,6.55
107028,AUGUSTO WEBERBAUER,2021,9,23.7,22.37,7.95
107028,AUGUSTO WEBERBAUER,2021,10,108.8,22.55,9.96
