CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112069,WAYLLAPAMPA,2019,5,6.8,26.86,5.41
112069,WAYLLAPAMPA,2019,6,0.6,26.36,2.17
112069,WAYLLAPAMPA,2019,7,7.2,26.16,1.82
112069,WAYLLAPAMPA,2019,8,0.0,26.88,1.31
112069,WAYLLAPAMPA,2019,9,4.4,27.52,7.57
112069,WAYLLAPAMPA,2019,10,17.1,28.24,8.41
112069,WAYLLAPAMPA,2019,11,103.1,28.36,11.07
112069,WAYLLAPAMPA,2019,12,158.3,26.62,11.61
112069,WAYLLAPAMPA,2020,1,70.7,26.77,11.32
112069,WAYLLAPAMPA,2020,2,72.1,26.71,12.59
112069,WAYLLAPAMPA,2020,3,87.1,26.2,11.37
112069,WAYLLAPAMPA,2020,4,19.6,27.11,7.68
112069,WAYLLAPAMPA,2020,5,25.2,27.29,5.45
112069,WAYLLAPAMPA,2020,6,0.0,27.55,3.06
112069,WAYLLAPAMPA,2020,7,-999.0,-999.0,-999.0
112069,WAYLLAPAMPA,2020,8,-999.0,-999.0,-999.0
112069,WAYLLAPAMPA,2020,9,17.3,28.28,7.09
112069,WAYLLAPAMPA,2020,10,17.4,28.3,6.95
112069,WAYLLAPAMPA,2020,11,6.0,30.77,7.34
112069,WAYLLAPAMPA,2020,12,65.8,27.27,11.31
112069,WAYLLAPAMPA,2021,1,97.0,25.81,12.3
112069,WAYLLAPAMPA,2021,2,96.6,26.94,10.51
112069,WAYLLAPAMPA,2021,3,117.0,25.08,11.55
112069,WAYLLAPAMPA,2021,4,64.4,26.22,9.23
112069,WAYLLAPAMPA,2021,5,15.0,26.55,5.03
112069,WAYLLAPAMPA,2021,6,5.6,26.8,3.17
112069,WAYLLAPAMPA,2021,7,7.0,27.26,1.59
112069,WAYLLAPAMPA,2021,8,1.5,27.58,4.39
112069,WAYLLAPAMPA,2021,9,9.0,27.45,7.26
112069,WAYLLAPAMPA,2021,10,29.5,29.56,8.47
112069,WAYLLAPAMPA,2021,11,43.9,28.72,9.35
112069,WAYLLAPAMPA,2021,12,46.2,28.5,10.25
112069,WAYLLAPAMPA,2022,1,114.8,27.24,11.3
112069,WAYLLAPAMPA,2022,2,94.2,25.91,12.01
112069,WAYLLAPAMPA,2022,3,118.9,25.53,11.12
112069,WAYLLAPAMPA,2022,4,31.2,27.33,7.42
112069,WAYLLAPAMPA,2022,5,0.0,27.87,4.64
112069,WAYLLAPAMPA,2022,6,0.0,26.98,2.09
112069,WAYLLAPAMPA,2022,7,11.8,27.74,0.73
112069,WAYLLAPAMPA,2022,8,15.0,28.18,3.37
112069,WAYLLAPAMPA,2022,9,15.9,29.62,6.56
112069,WAYLLAPAMPA,2022,10,7.2,31.15,5.74
112069,WAYLLAPAMPA,2022,11,14.7,31.36,7.2
112069,WAYLLAPAMPA,2022,12,56.6,29.54,9.56
112069,WAYLLAPAMPA,2023,1,86.6,28.32,10.56
112069,WAYLLAPAMPA,2023,2,88.6,26.49,12.27
112069,WAYLLAPAMPA,2023,3,61.8,26.94,11.28
112069,WAYLLAPAMPA,2023,4,35.5,28.26,7.95
112069,WAYLLAPAMPA,2023,5,29.5,27.79,5.98
112069,WAYLLAPAMPA,2023,6,0.7,28.33,0.78
112069,WAYLLAPAMPA,2023,7,0.0,28.91,1.45
112069,WAYLLAPAMPA,2023,8,3.1,29.43,3.31
