CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
113119,SAN_GABAN,1966,04,23,0.0,-999,-999
113119,SAN_GABAN,1966,04,24,0.0,-999,-999
113119,SAN_GABAN,1966,04,25,0.0,-999,-999
113119,SAN_GABAN,1966,04,26,0.0,-999,-999
113119,SAN_GABAN,1966,04,27,82.5,-999,-999
113119,SAN_GABAN,1966,04,28,0.0,-999,-999
113119,SAN_GABAN,1966,04,29,39.0,-999,-999
113119,SAN_GABAN,1966,04,30,0.0,-999,-999
113119,SAN_GABAN,1966,05,01,43.2,-999,-999
113119,SAN_GABAN,1966,05,02,25.8,-999,-999
113119,SAN_GABAN,1966,05,03,24.0,-999,-999
113119,SAN_GABAN,1966,05,04,0.0,-999,-999
113119,SAN_GABAN,1966,05,05,11.2,-999,-999
113119,SAN_GABAN,1966,05,06,0.0,-999,-999
113119,SAN_GABAN,1966,05,07,74.2,-999,-999
113119,SAN_GABAN,1966,05,08,0.0,-999,-999
113119,SAN_GABAN,1966,05,09,0.0,-999,-999
113119,SAN_GABAN,1966,05,10,0.0,-999,-999
113119,SAN_GABAN,1966,05,11,0.0,-999,-999
113119,SAN_GABAN,1966,05,12,108.3,-999,-999
113119,SAN_GABAN,1966,05,13,90.0,-999,-999
113119,SAN_GABAN,1966,05,14,2.0,-999,-999
113119,SAN_GABAN,1966,05,15,2.0,-999,-999
113119,SAN_GABAN,1966,05,16,0.0,-999,-999
113119,SAN_GABAN,1966,05,17,1.0,-999,-999
113119,SAN_GABAN,1966,05,18,0.0,-999,-999
113119,SAN_GABAN,1966,05,19,2.8,-999,-999
113119,SAN_GABAN,1966,05,20,20.0,-999,-999
113119,SAN_GABAN,1966,05,21,20.0,-999,-999
113119,SAN_GABAN,1966,05,22,0.0,-999,-999
113119,SAN_GABAN,1966,05,23,20.0,-999,-999
113119,SAN_GABAN,1966,05,24,5.0,-999,-999
113119,SAN_GABAN,1966,05,25,0.0,-999,-999
113119,SAN_GABAN,1966,05,26,0.0,-999,-999
113119,SAN_GABAN,1966,05,27,0.0,-999,-999
113119,SAN_GABAN,1966,05,28,0.0,-999,-999
113119,SAN_GABAN,1966,05,29,0.4,-999,-999
113119,SAN_GABAN,1966,05,30,0.4,-999,-999
113119,SAN_GABAN,1966,05,31,0.0,-999,-999
113119,SAN_GABAN,1966,06,01,0.0,-999,-999
113119,SAN_GABAN,1966,06,02,0.0,-999,-999
113119,SAN_GABAN,1966,06,03,0.0,-999,-999
113119,SAN_GABAN,1966,06,04,0.0,-999,-999
113119,SAN_GABAN,1966,06,05,0.0,-999,-999
113119,SAN_GABAN,1966,06,06,0.0,-999,-999
113119,SAN_GABAN,1966,06,07,0.0,-999,-999
113119,SAN_GABAN,1966,06,08,21.0,-999,-999
113119,SAN_GABAN,1966,06,09,35.8,-999,-999
113119,SAN_GABAN,1966,06,10,0.0,-999,-999
113119,SAN_GABAN,1966,06,11,0.0,-999,-999
113119,SAN_GABAN,1966,06,12,63.0,-999,-999
113119,SAN_GABAN,1966,06,13,14.5,-999,-999
113119,SAN_GABAN,1966,06,14,0.0,-999,-999
113119,SAN_GABAN,1966,06,15,9.8,-999,-999
113119,SAN_GABAN,1966,06,16,0.0,-999,-999
113119,SAN_GABAN,1966,06,17,0.0,-999,-999
113119,SAN_GABAN,1966,06,18,0.0,-999,-999
113119,SAN_GABAN,1966,06,19,63.4,-999,-999
113119,SAN_GABAN,1966,06,20,21.0,-999,-999
113119,SAN_GABAN,1966,06,21,0.0,-999,-999
113119,SAN_GABAN,1966,06,22,0.0,-999,-999
113119,SAN_GABAN,1966,06,23,22.0,-999,-999
113119,SAN_GABAN,1966,06,24,0.0,-999,-999
113119,SAN_GABAN,1966,06,25,18.0,-999,-999
113119,SAN_GABAN,1966,06,26,0.0,-999,-999
113119,SAN_GABAN,1966,06,27,0.0,-999,-999
113119,SAN_GABAN,1966,06,28,63.0,-999,-999
113119,SAN_GABAN,1966,06,29,104.6,-999,-999
113119,SAN_GABAN,1966,06,30,0.0,-999,-999
113119,SAN_GABAN,1966,07,01,0.0,-999,-999
113119,SAN_GABAN,1966,07,02,0.0,-999,-999
113119,SAN_GABAN,1966,07,03,0.0,-999,-999
113119,SAN_GABAN,1966,07,04,0.0,-999,-999
113119,SAN_GABAN,1966,07,05,0.0,-999,-999
113119,SAN_GABAN,1966,07,06,0.0,-999,-999
113119,SAN_GABAN,1966,07,07,0.0,-999,-999
113119,SAN_GABAN,1966,07,08,0.0,-999,-999
113119,SAN_GABAN,1966,07,09,0.0,-999,-999
113119,SAN_GABAN,1966,07,10,0.0,-999,-999
113119,SAN_GABAN,1966,07,11,0.0,-999,-999
113119,SAN_GABAN,1966,07,12,0.0,-999,-999
113119,SAN_GABAN,1966,07,13,0.0,-999,-999
113119,SAN_GABAN,1966,07,14,0.0,-999,-999
113119,SAN_GABAN,1966,07,15,0.0,-999,-999
113119,SAN_GABAN,1966,07,16,0.0,-999,-999
113119,SAN_GABAN,1966,07,17,35.4,-999,-999
113119,SAN_GABAN,1966,07,18,0.0,-999,-999
113119,SAN_GABAN,1966,07,19,0.0,-999,-999
113119,SAN_GABAN,1966,07,20,18.0,-999,-999
113119,SAN_GABAN,1966,07,21,35.5,-999,-999
113119,SAN_GABAN,1966,07,22,8.0,-999,-999
113119,SAN_GABAN,1966,07,23,18.0,-999,-999
113119,SAN_GABAN,1966,07,24,15.0,-999,-999
113119,SAN_GABAN,1966,07,25,8.0,-999,-999
113119,SAN_GABAN,1966,07,26,0.0,-999,-999
113119,SAN_GABAN,1966,07,27,0.0,-999,-999
113119,SAN_GABAN,1966,07,28,0.0,-999,-999
113119,SAN_GABAN,1966,07,29,31.0,-999,-999
113119,SAN_GABAN,1966,07,30,75.0,-999,-999
113119,SAN_GABAN,1966,07,31,0.0,-999,-999
113119,SAN_GABAN,1966,08,01,0.8,-999,-999
113119,SAN_GABAN,1966,08,02,0.0,-999,-999
113119,SAN_GABAN,1966,08,03,0.0,-999,-999
113119,SAN_GABAN,1966,08,04,89.6,-999,-999
113119,SAN_GABAN,1966,08,05,0.0,-999,-999
113119,SAN_GABAN,1966,08,06,0.0,-999,-999
113119,SAN_GABAN,1966,08,07,0.0,-999,-999
113119,SAN_GABAN,1966,08,08,0.0,-999,-999
113119,SAN_GABAN,1966,08,09,0.0,-999,-999
113119,SAN_GABAN,1966,08,10,0.8,-999,-999
113119,SAN_GABAN,1966,08,11,0.0,-999,-999
113119,SAN_GABAN,1966,08,12,0.0,-999,-999
113119,SAN_GABAN,1966,08,13,10.0,-999,-999
113119,SAN_GABAN,1966,08,14,11.4,-999,-999
113119,SAN_GABAN,1966,08,15,19.2,-999,-999
113119,SAN_GABAN,1966,08,16,20.0,-999,-999
113119,SAN_GABAN,1966,08,17,0.0,-999,-999
113119,SAN_GABAN,1966,08,18,0.0,-999,-999
113119,SAN_GABAN,1966,08,19,1.0,-999,-999
113119,SAN_GABAN,1966,08,20,0.0,-999,-999
113119,SAN_GABAN,1966,08,21,0.0,-999,-999
113119,SAN_GABAN,1966,08,22,0.0,-999,-999
113119,SAN_GABAN,1966,08,23,0.0,-999,-999
113119,SAN_GABAN,1966,08,24,0.0,-999,-999
113119,SAN_GABAN,1966,08,25,0.0,-999,-999
113119,SAN_GABAN,1966,08,26,0.0,-999,-999
113119,SAN_GABAN,1966,08,27,0.0,-999,-999
113119,SAN_GABAN,1966,08,28,0.0,-999,-999
113119,SAN_GABAN,1966,08,29,0.4,-999,-999
113119,SAN_GABAN,1966,08,30,0.5,-999,-999
113119,SAN_GABAN,1966,08,31,0.0,-999,-999
113119,SAN_GABAN,1966,09,01,168.3,-999,-999
113119,SAN_GABAN,1966,09,02,0.0,-999,-999
113119,SAN_GABAN,1966,09,03,0.0,-999,-999
113119,SAN_GABAN,1966,09,04,0.0,-999,-999
113119,SAN_GABAN,1966,09,05,0.0,-999,-999
113119,SAN_GABAN,1966,09,06,0.0,-999,-999
113119,SAN_GABAN,1966,09,07,25.4,-999,-999
113119,SAN_GABAN,1966,09,08,0.0,-999,-999
113119,SAN_GABAN,1966,09,09,0.0,-999,-999
113119,SAN_GABAN,1966,09,10,0.0,-999,-999
113119,SAN_GABAN,1966,09,11,0.0,-999,-999
113119,SAN_GABAN,1966,09,12,0.0,-999,-999
113119,SAN_GABAN,1966,09,13,0.0,-999,-999
113119,SAN_GABAN,1966,09,14,0.0,-999,-999
113119,SAN_GABAN,1966,09,15,0.0,-999,-999
113119,SAN_GABAN,1966,09,16,14.0,-999,-999
113119,SAN_GABAN,1966,09,17,0.0,-999,-999
113119,SAN_GABAN,1966,09,18,0.0,-999,-999
113119,SAN_GABAN,1966,09,19,0.0,-999,-999
113119,SAN_GABAN,1966,09,20,0.0,-999,-999
113119,SAN_GABAN,1966,09,21,0.0,-999,-999
113119,SAN_GABAN,1966,09,22,0.0,-999,-999
113119,SAN_GABAN,1966,09,23,0.0,-999,-999
113119,SAN_GABAN,1966,09,24,0.0,-999,-999
113119,SAN_GABAN,1966,09,25,0.0,-999,-999
113119,SAN_GABAN,1966,09,26,0.0,-999,-999
113119,SAN_GABAN,1966,09,27,0.0,-999,-999
113119,SAN_GABAN,1966,09,28,0.0,-999,-999
113119,SAN_GABAN,1966,09,29,15.4,-999,-999
113119,SAN_GABAN,1966,09,30,8.0,-999,-999
113119,SAN_GABAN,1966,10,01,0.0,-999,-999
113119,SAN_GABAN,1966,10,02,10.4,-999,-999
113119,SAN_GABAN,1966,10,03,0.0,-999,-999
113119,SAN_GABAN,1966,10,04,0.0,-999,-999
113119,SAN_GABAN,1966,10,05,23.3,-999,-999
113119,SAN_GABAN,1966,10,06,15.2,-999,-999
113119,SAN_GABAN,1966,10,07,34.0,-999,-999
113119,SAN_GABAN,1966,10,08,12.0,-999,-999
113119,SAN_GABAN,1966,10,09,18.0,-999,-999
113119,SAN_GABAN,1966,10,10,0.0,-999,-999
113119,SAN_GABAN,1966,10,11,58.2,-999,-999
113119,SAN_GABAN,1966,10,12,19.0,-999,-999
113119,SAN_GABAN,1966,10,13,21.4,-999,-999
113119,SAN_GABAN,1966,10,14,16.2,-999,-999
113119,SAN_GABAN,1966,10,15,17.4,-999,-999
113119,SAN_GABAN,1966,10,16,0.0,-999,-999
113119,SAN_GABAN,1966,10,17,0.0,-999,-999
113119,SAN_GABAN,1966,10,18,0.0,-999,-999
113119,SAN_GABAN,1966,10,19,50.0,-999,-999
113119,SAN_GABAN,1966,10,20,0.0,-999,-999
113119,SAN_GABAN,1966,10,21,0.0,-999,-999
113119,SAN_GABAN,1966,10,22,0.0,-999,-999
113119,SAN_GABAN,1966,10,23,22.1,-999,-999
113119,SAN_GABAN,1966,10,24,55.2,-999,-999
113119,SAN_GABAN,1966,10,25,0.0,-999,-999
113119,SAN_GABAN,1966,10,26,10.0,-999,-999
113119,SAN_GABAN,1966,10,27,24.0,-999,-999
113119,SAN_GABAN,1966,10,28,0.0,-999,-999
113119,SAN_GABAN,1966,10,29,0.0,-999,-999
113119,SAN_GABAN,1966,10,30,12.0,-999,-999
113119,SAN_GABAN,1966,10,31,0.0,-999,-999
113119,SAN_GABAN,1966,11,01,15.2,-999,-999
113119,SAN_GABAN,1966,11,02,0.0,-999,-999
113119,SAN_GABAN,1966,11,03,0.0,-999,-999
113119,SAN_GABAN,1966,11,04,0.0,-999,-999
113119,SAN_GABAN,1966,11,05,0.0,-999,-999
113119,SAN_GABAN,1966,11,06,0.0,-999,-999
113119,SAN_GABAN,1966,11,07,0.0,-999,-999
113119,SAN_GABAN,1966,11,08,0.0,-999,-999
113119,SAN_GABAN,1966,11,09,0.0,-999,-999
113119,SAN_GABAN,1966,11,10,41.1,-999,-999
113119,SAN_GABAN,1966,11,11,18.0,-999,-999
113119,SAN_GABAN,1966,11,12,66.0,-999,-999
113119,SAN_GABAN,1966,11,13,68.4,-999,-999
113119,SAN_GABAN,1966,11,14,54.0,-999,-999
113119,SAN_GABAN,1966,11,15,0.0,-999,-999
113119,SAN_GABAN,1966,11,16,36.0,-999,-999
113119,SAN_GABAN,1966,11,17,0.0,-999,-999
113119,SAN_GABAN,1966,11,18,0.0,-999,-999
113119,SAN_GABAN,1966,11,19,0.0,-999,-999
113119,SAN_GABAN,1966,11,20,35.0,-999,-999
113119,SAN_GABAN,1966,11,21,37.0,-999,-999
113119,SAN_GABAN,1966,11,22,14.0,-999,-999
113119,SAN_GABAN,1966,11,23,24.0,-999,-999
113119,SAN_GABAN,1966,11,24,18.0,-999,-999
113119,SAN_GABAN,1966,11,25,14.0,-999,-999
113119,SAN_GABAN,1966,11,26,0.0,-999,-999
113119,SAN_GABAN,1966,11,27,38.0,-999,-999
113119,SAN_GABAN,1966,11,28,0.0,-999,-999
113119,SAN_GABAN,1966,11,29,14.0,-999,-999
113119,SAN_GABAN,1966,11,30,0.0,-999,-999
113119,SAN_GABAN,1966,12,01,36.2,-999,-999
113119,SAN_GABAN,1966,12,02,8.0,-999,-999
113119,SAN_GABAN,1966,12,03,14.3,-999,-999
113119,SAN_GABAN,1966,12,04,0.0,-999,-999
113119,SAN_GABAN,1966,12,05,22.0,-999,-999
113119,SAN_GABAN,1966,12,06,35.0,-999,-999
113119,SAN_GABAN,1966,12,07,17.0,-999,-999
113119,SAN_GABAN,1966,12,08,0.0,-999,-999
113119,SAN_GABAN,1966,12,09,13.0,-999,-999
113119,SAN_GABAN,1966,12,10,0.0,-999,-999
113119,SAN_GABAN,1966,12,11,15.0,-999,-999
113119,SAN_GABAN,1966,12,12,0.0,-999,-999
113119,SAN_GABAN,1966,12,13,24.0,-999,-999
113119,SAN_GABAN,1966,12,14,7.0,-999,-999
113119,SAN_GABAN,1966,12,15,16.0,-999,-999
113119,SAN_GABAN,1966,12,16,0.0,-999,-999
113119,SAN_GABAN,1966,12,17,0.0,-999,-999
113119,SAN_GABAN,1966,12,18,35.0,-999,-999
113119,SAN_GABAN,1966,12,19,43.0,-999,-999
113119,SAN_GABAN,1966,12,20,19.0,-999,-999
113119,SAN_GABAN,1966,12,21,66.0,-999,-999
113119,SAN_GABAN,1966,12,22,0.0,-999,-999
113119,SAN_GABAN,1966,12,23,10.0,-999,-999
113119,SAN_GABAN,1966,12,24,0.0,-999,-999
113119,SAN_GABAN,1966,12,25,0.0,-999,-999
113119,SAN_GABAN,1966,12,26,0.0,-999,-999
113119,SAN_GABAN,1966,12,27,0.0,-999,-999
113119,SAN_GABAN,1966,12,28,0.0,-999,-999
113119,SAN_GABAN,1966,12,29,64.3,-999,-999
113119,SAN_GABAN,1966,12,30,0.0,-999,-999
113119,SAN_GABAN,1966,12,31,0.0,-999,-999
113119,SAN_GABAN,1967,01,01,76.0,-999,-999
113119,SAN_GABAN,1967,01,02,36.5,-999,-999
113119,SAN_GABAN,1967,01,03,0.0,-999,-999
113119,SAN_GABAN,1967,01,04,0.0,-999,-999
113119,SAN_GABAN,1967,01,05,80.0,-999,-999
113119,SAN_GABAN,1967,01,06,0.0,-999,-999
113119,SAN_GABAN,1967,01,07,42.6,-999,-999
113119,SAN_GABAN,1967,01,08,0.0,-999,-999
113119,SAN_GABAN,1967,01,09,78.5,-999,-999
113119,SAN_GABAN,1967,01,10,0.0,-999,-999
113119,SAN_GABAN,1967,01,11,12.0,-999,-999
113119,SAN_GABAN,1967,01,12,67.0,-999,-999
113119,SAN_GABAN,1967,01,13,24.4,-999,-999
113119,SAN_GABAN,1967,01,14,67.7,-999,-999
113119,SAN_GABAN,1967,01,15,0.0,-999,-999
113119,SAN_GABAN,1967,01,16,17.4,-999,-999
113119,SAN_GABAN,1967,01,17,84.4,-999,-999
113119,SAN_GABAN,1967,01,18,34.4,-999,-999
113119,SAN_GABAN,1967,01,19,0.0,-999,-999
113119,SAN_GABAN,1967,01,20,65.5,-999,-999
113119,SAN_GABAN,1967,01,21,85.5,-999,-999
113119,SAN_GABAN,1967,01,22,0.0,-999,-999
113119,SAN_GABAN,1967,01,23,0.0,-999,-999
113119,SAN_GABAN,1967,01,24,30.0,-999,-999
113119,SAN_GABAN,1967,01,25,80.0,-999,-999
113119,SAN_GABAN,1967,01,26,0.0,-999,-999
113119,SAN_GABAN,1967,01,27,98.8,-999,-999
113119,SAN_GABAN,1967,01,28,22.2,-999,-999
113119,SAN_GABAN,1967,01,29,95.5,-999,-999
113119,SAN_GABAN,1967,01,30,128.0,-999,-999
113119,SAN_GABAN,1967,01,31,0.0,-999,-999
113119,SAN_GABAN,1967,02,01,0.0,-999,-999
113119,SAN_GABAN,1967,02,02,28.0,-999,-999
113119,SAN_GABAN,1967,02,03,0.0,-999,-999
113119,SAN_GABAN,1967,02,04,0.0,-999,-999
113119,SAN_GABAN,1967,02,05,29.0,-999,-999
113119,SAN_GABAN,1967,02,06,31.0,-999,-999
113119,SAN_GABAN,1967,02,07,0.0,-999,-999
113119,SAN_GABAN,1967,02,08,0.0,-999,-999
113119,SAN_GABAN,1967,02,09,48.0,-999,-999
113119,SAN_GABAN,1967,02,10,28.0,-999,-999
113119,SAN_GABAN,1967,02,11,33.0,-999,-999
113119,SAN_GABAN,1967,02,12,23.0,-999,-999
113119,SAN_GABAN,1967,02,13,0.0,-999,-999
113119,SAN_GABAN,1967,02,14,48.5,-999,-999
113119,SAN_GABAN,1967,02,15,41.0,-999,-999
113119,SAN_GABAN,1967,02,16,142.1,-999,-999
113119,SAN_GABAN,1967,02,17,52.2,-999,-999
113119,SAN_GABAN,1967,02,18,86.5,-999,-999
113119,SAN_GABAN,1967,02,19,78.5,-999,-999
113119,SAN_GABAN,1967,02,20,0.0,-999,-999
113119,SAN_GABAN,1967,02,21,0.0,-999,-999
113119,SAN_GABAN,1967,02,22,187.0,-999,-999
113119,SAN_GABAN,1967,02,23,89.5,-999,-999
113119,SAN_GABAN,1967,02,24,113.2,-999,-999
113119,SAN_GABAN,1967,02,25,63.0,-999,-999
113119,SAN_GABAN,1967,02,26,50.0,-999,-999
113119,SAN_GABAN,1967,02,27,146.3,-999,-999
113119,SAN_GABAN,1967,02,28,35.0,-999,-999
113119,SAN_GABAN,1967,03,01,0.0,-999,-999
113119,SAN_GABAN,1967,03,02,172.5,-999,-999
113119,SAN_GABAN,1967,03,03,22.0,-999,-999
113119,SAN_GABAN,1967,03,04,0.0,-999,-999
113119,SAN_GABAN,1967,03,05,89.5,-999,-999
113119,SAN_GABAN,1967,03,06,99.9,-999,-999
113119,SAN_GABAN,1967,03,07,48.8,-999,-999
113119,SAN_GABAN,1967,03,08,85.1,-999,-999
113119,SAN_GABAN,1967,03,09,28.9,-999,-999
113119,SAN_GABAN,1967,03,10,78.9,-999,-999
113119,SAN_GABAN,1967,03,11,66.6,-999,-999
113119,SAN_GABAN,1967,03,12,85.5,-999,-999
113119,SAN_GABAN,1967,03,13,83.8,-999,-999
113119,SAN_GABAN,1967,03,14,38.6,-999,-999
113119,SAN_GABAN,1967,03,15,46.9,-999,-999
113119,SAN_GABAN,1967,03,16,122.7,-999,-999
113119,SAN_GABAN,1967,03,17,29.2,-999,-999
113119,SAN_GABAN,1967,03,18,88.9,-999,-999
113119,SAN_GABAN,1967,03,19,73.4,-999,-999
113119,SAN_GABAN,1967,03,20,0.0,-999,-999
113119,SAN_GABAN,1967,03,21,151.0,-999,-999
113119,SAN_GABAN,1967,03,22,34.0,-999,-999
113119,SAN_GABAN,1967,03,23,107.7,-999,-999
113119,SAN_GABAN,1967,03,24,0.0,-999,-999
113119,SAN_GABAN,1967,03,25,0.0,-999,-999
113119,SAN_GABAN,1967,03,26,21.0,-999,-999
113119,SAN_GABAN,1967,03,27,0.0,-999,-999
113119,SAN_GABAN,1967,03,28,0.0,-999,-999
113119,SAN_GABAN,1967,03,29,96.6,-999,-999
113119,SAN_GABAN,1967,03,30,0.0,-999,-999
113119,SAN_GABAN,1967,03,31,31.0,-999,-999
113119,SAN_GABAN,1967,04,01,0.0,-999,-999
113119,SAN_GABAN,1967,04,02,0.0,-999,-999
113119,SAN_GABAN,1967,04,03,78.0,-999,-999
113119,SAN_GABAN,1967,04,04,28.9,-999,-999
113119,SAN_GABAN,1967,04,05,0.0,-999,-999
113119,SAN_GABAN,1967,04,06,0.0,-999,-999
113119,SAN_GABAN,1967,04,07,89.6,-999,-999
113119,SAN_GABAN,1967,04,08,163.8,-999,-999
113119,SAN_GABAN,1967,04,09,0.0,-999,-999
113119,SAN_GABAN,1967,04,10,0.0,-999,-999
113119,SAN_GABAN,1967,04,11,25.0,-999,-999
113119,SAN_GABAN,1967,04,12,68.9,-999,-999
113119,SAN_GABAN,1967,04,13,29.8,-999,-999
113119,SAN_GABAN,1967,04,14,25.0,-999,-999
113119,SAN_GABAN,1967,04,15,0.0,-999,-999
113119,SAN_GABAN,1967,04,16,0.0,-999,-999
113119,SAN_GABAN,1967,04,17,21.2,-999,-999
113119,SAN_GABAN,1967,04,18,67.8,-999,-999
113119,SAN_GABAN,1967,04,19,78.2,-999,-999
113119,SAN_GABAN,1967,04,20,0.0,-999,-999
113119,SAN_GABAN,1967,04,21,0.0,-999,-999
113119,SAN_GABAN,1967,04,22,0.0,-999,-999
113119,SAN_GABAN,1967,04,23,37.6,-999,-999
113119,SAN_GABAN,1967,04,24,153.4,-999,-999
113119,SAN_GABAN,1967,04,25,0.0,-999,-999
113119,SAN_GABAN,1967,04,26,24.0,-999,-999
113119,SAN_GABAN,1967,04,27,21.5,-999,-999
113119,SAN_GABAN,1967,04,28,41.1,-999,-999
113119,SAN_GABAN,1967,04,29,0.0,-999,-999
113119,SAN_GABAN,1967,04,30,0.0,-999,-999
113119,SAN_GABAN,1967,05,01,26.7,-999,-999
113119,SAN_GABAN,1967,05,02,0.0,-999,-999
113119,SAN_GABAN,1967,05,03,0.0,-999,-999
113119,SAN_GABAN,1967,05,04,0.0,-999,-999
113119,SAN_GABAN,1967,05,05,0.0,-999,-999
113119,SAN_GABAN,1967,05,06,0.0,-999,-999
113119,SAN_GABAN,1967,05,07,0.0,-999,-999
113119,SAN_GABAN,1967,05,08,86.7,-999,-999
113119,SAN_GABAN,1967,05,09,0.0,-999,-999
113119,SAN_GABAN,1967,05,10,26.6,-999,-999
113119,SAN_GABAN,1967,05,11,85.8,-999,-999
113119,SAN_GABAN,1967,05,12,0.0,-999,-999
113119,SAN_GABAN,1967,05,13,0.0,-999,-999
113119,SAN_GABAN,1967,05,14,56.7,-999,-999
113119,SAN_GABAN,1967,05,15,25.7,-999,-999
113119,SAN_GABAN,1967,05,16,0.0,-999,-999
113119,SAN_GABAN,1967,05,17,0.0,-999,-999
113119,SAN_GABAN,1967,05,18,0.0,-999,-999
113119,SAN_GABAN,1967,05,19,25.0,-999,-999
113119,SAN_GABAN,1967,05,20,0.0,-999,-999
113119,SAN_GABAN,1967,05,21,0.0,-999,-999
113119,SAN_GABAN,1967,05,22,0.0,-999,-999
113119,SAN_GABAN,1967,05,23,82.6,-999,-999
113119,SAN_GABAN,1967,05,24,0.0,-999,-999
113119,SAN_GABAN,1967,05,25,0.0,-999,-999
113119,SAN_GABAN,1967,05,26,46.0,-999,-999
113119,SAN_GABAN,1967,05,27,0.0,-999,-999
113119,SAN_GABAN,1967,05,28,0.0,-999,-999
113119,SAN_GABAN,1967,05,29,0.0,-999,-999
113119,SAN_GABAN,1967,05,30,37.0,-999,-999
113119,SAN_GABAN,1967,05,31,93.4,-999,-999
113119,SAN_GABAN,1967,06,01,0.0,-999,-999
113119,SAN_GABAN,1967,06,02,56.0,-999,-999
113119,SAN_GABAN,1967,06,03,34.2,-999,-999
113119,SAN_GABAN,1967,06,04,0.0,-999,-999
113119,SAN_GABAN,1967,06,05,0.0,-999,-999
113119,SAN_GABAN,1967,06,06,19.6,-999,-999
113119,SAN_GABAN,1967,06,07,89.0,-999,-999
113119,SAN_GABAN,1967,06,08,76.9,-999,-999
113119,SAN_GABAN,1967,06,09,26.5,-999,-999
113119,SAN_GABAN,1967,06,10,0.0,-999,-999
113119,SAN_GABAN,1967,06,11,26.5,-999,-999
113119,SAN_GABAN,1967,06,12,68.9,-999,-999
113119,SAN_GABAN,1967,06,13,0.0,-999,-999
113119,SAN_GABAN,1967,06,14,0.0,-999,-999
113119,SAN_GABAN,1967,06,15,0.0,-999,-999
113119,SAN_GABAN,1967,06,16,26.5,-999,-999
113119,SAN_GABAN,1967,06,17,0.0,-999,-999
113119,SAN_GABAN,1967,06,18,0.0,-999,-999
113119,SAN_GABAN,1967,06,19,0.0,-999,-999
113119,SAN_GABAN,1967,06,20,28.6,-999,-999
113119,SAN_GABAN,1967,06,21,0.0,-999,-999
113119,SAN_GABAN,1967,06,22,0.0,-999,-999
113119,SAN_GABAN,1967,06,23,0.0,-999,-999
113119,SAN_GABAN,1967,06,24,0.0,-999,-999
113119,SAN_GABAN,1967,06,25,26.5,-999,-999
113119,SAN_GABAN,1967,06,26,16.5,-999,-999
113119,SAN_GABAN,1967,06,27,0.0,-999,-999
113119,SAN_GABAN,1967,06,28,56.8,-999,-999
113119,SAN_GABAN,1967,06,29,26.0,-999,-999
113119,SAN_GABAN,1967,06,30,0.0,-999,-999
113119,SAN_GABAN,1967,07,01,0.0,-999,-999
113119,SAN_GABAN,1967,07,02,0.0,-999,-999
113119,SAN_GABAN,1967,07,03,0.0,-999,-999
113119,SAN_GABAN,1967,07,04,26.3,-999,-999
113119,SAN_GABAN,1967,07,05,62.9,-999,-999
113119,SAN_GABAN,1967,07,06,42.9,-999,-999
113119,SAN_GABAN,1967,07,07,0.0,-999,-999
113119,SAN_GABAN,1967,07,08,0.0,-999,-999
113119,SAN_GABAN,1967,07,09,76.2,-999,-999
113119,SAN_GABAN,1967,07,10,0.0,-999,-999
113119,SAN_GABAN,1967,07,11,28.0,-999,-999
113119,SAN_GABAN,1967,07,12,0.0,-999,-999
113119,SAN_GABAN,1967,07,13,11.9,-999,-999
113119,SAN_GABAN,1967,07,14,0.0,-999,-999
113119,SAN_GABAN,1967,07,15,82.9,-999,-999
113119,SAN_GABAN,1967,07,16,0.0,-999,-999
113119,SAN_GABAN,1967,07,17,54.8,-999,-999
113119,SAN_GABAN,1967,07,18,76.0,-999,-999
113119,SAN_GABAN,1967,07,19,67.0,-999,-999
113119,SAN_GABAN,1967,07,20,0.0,-999,-999
113119,SAN_GABAN,1967,07,21,132.8,-999,-999
113119,SAN_GABAN,1967,07,22,62.1,-999,-999
113119,SAN_GABAN,1967,07,23,26.7,-999,-999
113119,SAN_GABAN,1967,07,24,0.0,-999,-999
113119,SAN_GABAN,1967,07,25,0.0,-999,-999
113119,SAN_GABAN,1967,07,26,0.0,-999,-999
113119,SAN_GABAN,1967,07,27,0.0,-999,-999
113119,SAN_GABAN,1967,07,28,0.0,-999,-999
113119,SAN_GABAN,1967,07,29,0.0,-999,-999
113119,SAN_GABAN,1967,07,30,28.9,-999,-999
113119,SAN_GABAN,1967,07,31,26.8,-999,-999
113119,SAN_GABAN,1967,08,01,0.0,-999,-999
113119,SAN_GABAN,1967,08,02,0.0,-999,-999
113119,SAN_GABAN,1967,08,03,0.0,-999,-999
113119,SAN_GABAN,1967,08,04,0.0,-999,-999
113119,SAN_GABAN,1967,08,05,0.0,-999,-999
113119,SAN_GABAN,1967,08,06,0.0,-999,-999
113119,SAN_GABAN,1967,08,07,0.0,-999,-999
113119,SAN_GABAN,1967,08,08,26.7,-999,-999
113119,SAN_GABAN,1967,08,09,5.8,-999,-999
113119,SAN_GABAN,1967,08,10,19.0,-999,-999
113119,SAN_GABAN,1967,08,11,3.9,-999,-999
113119,SAN_GABAN,1967,08,12,4.7,-999,-999
113119,SAN_GABAN,1967,08,13,0.0,-999,-999
113119,SAN_GABAN,1967,08,14,60.8,-999,-999
113119,SAN_GABAN,1967,08,15,27.2,-999,-999
113119,SAN_GABAN,1967,08,16,0.0,-999,-999
