CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
104061,BORJA,2019,05,19,0.0,-999,-999
104061,BORJA,2019,05,20,38.9,-999,-999
104061,BORJA,2019,05,21,0.0,-999,-999
104061,BORJA,2019,05,22,0.0,-999,-999
104061,BORJA,2019,05,23,0.0,-999,-999
104061,BORJA,2019,05,24,6.9,-999,-999
104061,BORJA,2019,05,25,28.1,-999,-999
104061,BORJA,2019,05,26,0.0,-999,-999
104061,BORJA,2019,05,27,0.0,-999,-999
104061,BORJA,2019,05,28,12.2,-999,-999
104061,BORJA,2019,05,29,29.4,-999,-999
104061,BORJA,2019,05,30,0.0,-999,-999
104061,BORJA,2019,05,31,0.0,-999,-999
104061,BORJA,2019,06,01,6.8,-999,-999
104061,BORJA,2019,06,02,0.0,-999,-999
104061,BORJA,2019,06,03,30.2,-999,-999
104061,BORJA,2019,06,04,19.5,-999,-999
104061,BORJA,2019,06,05,0.0,-999,-999
104061,BORJA,2019,06,06,0.0,-999,-999
104061,BORJA,2019,06,07,0.0,-999,-999
104061,BORJA,2019,06,08,28.2,-999,-999
104061,BORJA,2019,06,09,9.2,-999,-999
104061,BORJA,2019,06,10,0.0,-999,-999
104061,BORJA,2019,06,11,3.7,-999,-999
104061,BORJA,2019,06,12,3.8,-999,-999
104061,BORJA,2019,06,13,10.3,-999,-999
104061,BORJA,2019,06,14,1.5,-999,-999
104061,BORJA,2019,06,15,9.1,-999,-999
104061,BORJA,2019,06,16,2.5,-999,-999
104061,BORJA,2019,06,17,0.0,-999,-999
104061,BORJA,2019,06,18,0.0,-999,-999
104061,BORJA,2019,06,19,13.7,-999,-999
104061,BORJA,2019,06,20,14.1,-999,-999
104061,BORJA,2019,06,21,0.0,-999,-999
104061,BORJA,2019,06,22,0.0,-999,-999
104061,BORJA,2019,06,23,0.0,-999,-999
104061,BORJA,2019,06,24,0.0,-999,-999
104061,BORJA,2019,06,25,0.0,-999,-999
104061,BORJA,2019,06,26,2.4,-999,-999
104061,BORJA,2019,06,27,56.3,-999,-999
104061,BORJA,2019,06,28,28.9,-999,-999
104061,BORJA,2019,06,29,9.1,-999,-999
104061,BORJA,2019,06,30,-999,-999,-999
104061,BORJA,2019,07,01,4.2,-999,-999
104061,BORJA,2019,07,02,0.0,-999,-999
104061,BORJA,2019,07,03,0.0,-999,-999
104061,BORJA,2019,07,04,16.1,-999,-999
104061,BORJA,2019,07,05,10.5,-999,-999
104061,BORJA,2019,07,06,41.0,-999,-999
104061,BORJA,2019,07,07,12.9,-999,-999
104061,BORJA,2019,07,08,0.8,-999,-999
104061,BORJA,2019,07,09,0.0,-999,-999
104061,BORJA,2019,07,10,0.0,-999,-999
104061,BORJA,2019,07,11,0.0,-999,-999
104061,BORJA,2019,07,12,0.0,-999,-999
104061,BORJA,2019,07,13,20.0,-999,-999
104061,BORJA,2019,07,14,6.4,-999,-999
104061,BORJA,2019,07,15,0.0,-999,-999
104061,BORJA,2019,07,16,6.7,-999,-999
104061,BORJA,2019,07,17,16.3,-999,-999
104061,BORJA,2019,07,18,0.0,-999,-999
104061,BORJA,2019,07,19,0.0,-999,-999
104061,BORJA,2019,07,20,4.6,-999,-999
104061,BORJA,2019,07,21,0.0,-999,-999
104061,BORJA,2019,07,22,0.0,-999,-999
104061,BORJA,2019,07,23,5.1,-999,-999
104061,BORJA,2019,07,24,13.5,-999,-999
104061,BORJA,2019,07,25,0.0,-999,-999
104061,BORJA,2019,07,26,1.1,-999,-999
104061,BORJA,2019,07,27,22.3,-999,-999
104061,BORJA,2019,07,28,0.0,-999,-999
104061,BORJA,2019,07,29,0.0,-999,-999
104061,BORJA,2019,07,30,0.0,-999,-999
104061,BORJA,2019,07,31,-999,-999,-999
104061,BORJA,2019,08,01,0.0,-999,-999
104061,BORJA,2019,08,02,7.4,-999,-999
104061,BORJA,2019,08,03,26.1,-999,-999
104061,BORJA,2019,08,04,0.0,-999,-999
104061,BORJA,2019,08,05,0.0,-999,-999
104061,BORJA,2019,08,06,0.0,-999,-999
104061,BORJA,2019,08,07,0.0,-999,-999
104061,BORJA,2019,08,08,0.0,-999,-999
104061,BORJA,2019,08,09,0.0,-999,-999
104061,BORJA,2019,08,10,0.0,-999,-999
104061,BORJA,2019,08,11,1.4,-999,-999
104061,BORJA,2019,08,12,0.0,-999,-999
104061,BORJA,2019,08,13,20.8,-999,-999
104061,BORJA,2019,08,14,47.8,-999,-999
104061,BORJA,2019,08,15,0.0,-999,-999
104061,BORJA,2019,08,16,0.0,-999,-999
104061,BORJA,2019,08,17,0.0,-999,-999
104061,BORJA,2019,08,18,0.0,-999,-999
104061,BORJA,2019,08,19,9.1,-999,-999
104061,BORJA,2019,08,20,0.0,-999,-999
104061,BORJA,2019,08,21,26.2,-999,-999
104061,BORJA,2019,08,22,0.0,-999,-999
104061,BORJA,2019,08,23,0.0,-999,-999
104061,BORJA,2019,08,24,0.0,-999,-999
104061,BORJA,2019,08,25,0.0,-999,-999
104061,BORJA,2019,08,26,0.0,-999,-999
104061,BORJA,2019,08,27,5.9,-999,-999
104061,BORJA,2019,08,28,0.9,-999,-999
104061,BORJA,2019,08,29,0.0,-999,-999
104061,BORJA,2019,08,30,0.0,-999,-999
104061,BORJA,2019,08,31,0.0,-999,-999
104061,BORJA,2019,09,01,0.0,-999,-999
104061,BORJA,2019,09,02,0.0,-999,-999
104061,BORJA,2019,09,03,1.5,-999,-999
104061,BORJA,2019,09,04,29.0,-999,-999
104061,BORJA,2019,09,05,14.9,-999,-999
104061,BORJA,2019,09,06,1.2,-999,-999
104061,BORJA,2019,09,07,0.0,-999,-999
104061,BORJA,2019,09,08,0.0,-999,-999
104061,BORJA,2019,09,09,0.0,-999,-999
104061,BORJA,2019,09,10,0.0,-999,-999
104061,BORJA,2019,09,11,0.0,-999,-999
104061,BORJA,2019,09,12,55.9,-999,-999
104061,BORJA,2019,09,13,1.5,-999,-999
104061,BORJA,2019,09,14,0.0,-999,-999
104061,BORJA,2019,09,15,0.0,-999,-999
104061,BORJA,2019,09,16,0.0,-999,-999
104061,BORJA,2019,09,17,0.0,-999,-999
104061,BORJA,2019,09,18,0.0,-999,-999
104061,BORJA,2019,09,19,55.5,-999,-999
104061,BORJA,2019,09,20,12.6,-999,-999
104061,BORJA,2019,09,21,0.0,-999,-999
104061,BORJA,2019,09,22,0.0,-999,-999
104061,BORJA,2019,09,23,62.2,-999,-999
104061,BORJA,2019,09,24,1.9,-999,-999
104061,BORJA,2019,09,25,0.0,-999,-999
104061,BORJA,2019,09,26,0.0,-999,-999
104061,BORJA,2019,09,27,3.6,-999,-999
104061,BORJA,2019,09,28,2.5,-999,-999
104061,BORJA,2019,09,29,0.0,-999,-999
104061,BORJA,2019,09,30,45.2,-999,-999
104061,BORJA,2019,10,01,6.2,-999,-999
104061,BORJA,2019,10,02,16.2,-999,-999
104061,BORJA,2019,10,03,0.0,-999,-999
104061,BORJA,2019,10,04,0.0,-999,-999
104061,BORJA,2019,10,05,0.0,-999,-999
104061,BORJA,2019,10,06,14.8,-999,-999
104061,BORJA,2019,10,07,64.5,-999,-999
104061,BORJA,2019,10,08,0.5,-999,-999
104061,BORJA,2019,10,09,2.5,-999,-999
104061,BORJA,2019,10,10,0.0,-999,-999
104061,BORJA,2019,10,11,0.0,-999,-999
104061,BORJA,2019,10,12,0.0,-999,-999
104061,BORJA,2019,10,13,0.0,-999,-999
104061,BORJA,2019,10,14,0.0,-999,-999
104061,BORJA,2019,10,15,0.0,-999,-999
104061,BORJA,2019,10,16,21.7,-999,-999
104061,BORJA,2019,10,17,6.1,-999,-999
104061,BORJA,2019,10,18,0.0,-999,-999
104061,BORJA,2019,10,19,16.3,-999,-999
104061,BORJA,2019,10,20,26.4,-999,-999
104061,BORJA,2019,10,21,0.0,-999,-999
104061,BORJA,2019,10,22,23.7,-999,-999
104061,BORJA,2019,10,23,1.6,-999,-999
104061,BORJA,2019,10,24,2.9,-999,-999
104061,BORJA,2019,10,25,12.3,-999,-999
104061,BORJA,2019,10,26,0.0,-999,-999
104061,BORJA,2019,10,27,0.9,-999,-999
104061,BORJA,2019,10,28,7.5,-999,-999
104061,BORJA,2019,10,29,1.7,-999,-999
104061,BORJA,2019,10,30,0.0,-999,-999
104061,BORJA,2019,10,31,0.0,-999,-999
104061,BORJA,2019,11,01,0.0,-999,-999
104061,BORJA,2019,11,02,14.8,-999,-999
104061,BORJA,2019,11,03,60.2,-999,-999
104061,BORJA,2019,11,04,1.5,-999,-999
104061,BORJA,2019,11,05,35.4,-999,-999
104061,BORJA,2019,11,06,6.2,-999,-999
104061,BORJA,2019,11,07,1.9,-999,-999
104061,BORJA,2019,11,08,0.0,-999,-999
104061,BORJA,2019,11,09,0.0,-999,-999
104061,BORJA,2019,11,10,6.5,-999,-999
104061,BORJA,2019,11,11,12.6,-999,-999
104061,BORJA,2019,11,12,0.0,-999,-999
104061,BORJA,2019,11,13,3.1,-999,-999
104061,BORJA,2019,11,14,3.4,-999,-999
104061,BORJA,2019,11,15,32.7,-999,-999
104061,BORJA,2019,11,16,0.0,-999,-999
104061,BORJA,2019,11,17,0.0,-999,-999
104061,BORJA,2019,11,18,0.0,-999,-999
104061,BORJA,2019,11,19,3.7,-999,-999
104061,BORJA,2019,11,20,0.0,-999,-999
104061,BORJA,2019,11,21,0.0,-999,-999
104061,BORJA,2019,11,22,60.2,-999,-999
104061,BORJA,2019,11,23,12.6,-999,-999
104061,BORJA,2019,11,24,4.7,-999,-999
104061,BORJA,2019,11,25,0.0,-999,-999
104061,BORJA,2019,11,26,0.0,-999,-999
104061,BORJA,2019,11,27,0.0,-999,-999
104061,BORJA,2019,11,28,0.0,-999,-999
104061,BORJA,2019,11,29,0.0,-999,-999
104061,BORJA,2019,11,30,16.5,-999,-999
104061,BORJA,2019,12,01,38.0,-999,-999
104061,BORJA,2019,12,02,6.7,-999,-999
104061,BORJA,2019,12,03,1.6,-999,-999
104061,BORJA,2019,12,04,25.1,-999,-999
104061,BORJA,2019,12,05,23.0,-999,-999
104061,BORJA,2019,12,06,3.6,-999,-999
104061,BORJA,2019,12,07,2.9,-999,-999
104061,BORJA,2019,12,08,2.5,-999,-999
104061,BORJA,2019,12,09,21.4,-999,-999
104061,BORJA,2019,12,10,1.5,-999,-999
104061,BORJA,2019,12,11,7.6,-999,-999
104061,BORJA,2019,12,12,0.0,-999,-999
104061,BORJA,2019,12,13,60.2,-999,-999
104061,BORJA,2019,12,14,103.7,-999,-999
104061,BORJA,2019,12,15,2.4,-999,-999
104061,BORJA,2019,12,16,48.5,-999,-999
104061,BORJA,2019,12,17,25.3,-999,-999
104061,BORJA,2019,12,18,61.4,-999,-999
104061,BORJA,2019,12,19,21.3,-999,-999
104061,BORJA,2019,12,20,0.0,-999,-999
104061,BORJA,2019,12,21,0.0,-999,-999
104061,BORJA,2019,12,22,0.0,-999,-999
104061,BORJA,2019,12,23,52.2,-999,-999
104061,BORJA,2019,12,24,0.0,-999,-999
104061,BORJA,2019,12,25,0.0,-999,-999
104061,BORJA,2019,12,26,1.8,-999,-999
104061,BORJA,2019,12,27,14.4,-999,-999
104061,BORJA,2019,12,28,3.7,-999,-999
104061,BORJA,2019,12,29,20.8,-999,-999
104061,BORJA,2019,12,30,1.6,-999,-999
104061,BORJA,2019,12,31,8.4,-999,-999
104061,BORJA,2020,01,01,12.9,-999,-999
104061,BORJA,2020,01,02,0.0,-999,-999
104061,BORJA,2020,01,03,1.6,-999,-999
104061,BORJA,2020,01,04,0.0,-999,-999
104061,BORJA,2020,01,05,0.0,-999,-999
104061,BORJA,2020,01,06,0.0,-999,-999
104061,BORJA,2020,01,07,9.8,-999,-999
104061,BORJA,2020,01,08,0.0,-999,-999
104061,BORJA,2020,01,09,0.0,-999,-999
104061,BORJA,2020,01,10,2.7,-999,-999
104061,BORJA,2020,01,11,0.0,-999,-999
104061,BORJA,2020,01,12,5.6,-999,-999
104061,BORJA,2020,01,13,0.0,-999,-999
104061,BORJA,2020,01,14,18.3,-999,-999
104061,BORJA,2020,01,15,2.1,-999,-999
104061,BORJA,2020,01,16,0.0,-999,-999
104061,BORJA,2020,01,17,22.1,-999,-999
104061,BORJA,2020,01,18,54.0,-999,-999
104061,BORJA,2020,01,19,6.9,-999,-999
104061,BORJA,2020,01,20,0.0,-999,-999
104061,BORJA,2020,01,21,6.7,-999,-999
104061,BORJA,2020,01,22,1.3,-999,-999
104061,BORJA,2020,01,23,0.0,-999,-999
104061,BORJA,2020,01,24,6.1,-999,-999
104061,BORJA,2020,01,25,3.5,-999,-999
104061,BORJA,2020,01,26,0.0,-999,-999
104061,BORJA,2020,01,27,0.0,-999,-999
104061,BORJA,2020,01,28,45.2,-999,-999
104061,BORJA,2020,01,29,71.5,-999,-999
104061,BORJA,2020,01,30,0.0,-999,-999
104061,BORJA,2020,01,31,7.0,-999,-999
104061,BORJA,2020,02,01,10.4,-999,-999
104061,BORJA,2020,02,02,2.8,-999,-999
104061,BORJA,2020,02,03,0.0,-999,-999
104061,BORJA,2020,02,04,0.0,-999,-999
104061,BORJA,2020,02,05,0.0,-999,-999
104061,BORJA,2020,02,06,0.0,-999,-999
104061,BORJA,2020,02,07,19.3,-999,-999
104061,BORJA,2020,02,08,29.4,-999,-999
104061,BORJA,2020,02,09,0.0,-999,-999
104061,BORJA,2020,02,10,0.0,-999,-999
104061,BORJA,2020,02,11,0.0,-999,-999
104061,BORJA,2020,02,12,0.0,-999,-999
104061,BORJA,2020,02,13,3.3,-999,-999
104061,BORJA,2020,02,14,3.2,-999,-999
104061,BORJA,2020,02,15,21.7,-999,-999
104061,BORJA,2020,02,16,0.0,-999,-999
104061,BORJA,2020,02,17,34.8,-999,-999
104061,BORJA,2020,02,18,30.2,-999,-999
104061,BORJA,2020,02,19,1.9,-999,-999
104061,BORJA,2020,02,20,0.0,-999,-999
104061,BORJA,2020,02,21,16.6,-999,-999
104061,BORJA,2020,02,22,82.1,-999,-999
104061,BORJA,2020,02,23,7.3,-999,-999
104061,BORJA,2020,02,24,27.4,-999,-999
104061,BORJA,2020,02,25,32.5,-999,-999
104061,BORJA,2020,02,26,0.0,-999,-999
104061,BORJA,2020,02,27,0.0,-999,-999
104061,BORJA,2020,02,28,26.7,-999,-999
104061,BORJA,2020,02,29,9.5,-999,-999
104061,BORJA,2020,03,01,6.1,-999,-999
104061,BORJA,2020,03,02,0.0,-999,-999
104061,BORJA,2020,03,03,0.0,-999,-999
104061,BORJA,2020,03,04,34.9,-999,-999
104061,BORJA,2020,03,05,1.5,-999,-999
104061,BORJA,2020,03,06,0.9,-999,-999
104061,BORJA,2020,03,07,0.0,-999,-999
104061,BORJA,2020,03,08,41.5,-999,-999
104061,BORJA,2020,03,09,8.5,-999,-999
104061,BORJA,2020,03,10,0.0,-999,-999
104061,BORJA,2020,03,11,0.0,-999,-999
104061,BORJA,2020,03,12,0.0,-999,-999
104061,BORJA,2020,03,13,43.2,-999,-999
104061,BORJA,2020,03,14,7.6,-999,-999
104061,BORJA,2020,03,15,0.0,-999,-999
104061,BORJA,2020,03,16,60.5,-999,-999
104061,BORJA,2020,03,17,7.2,-999,-999
104061,BORJA,2020,03,18,0.0,-999,-999
104061,BORJA,2020,03,19,0.0,-999,-999
104061,BORJA,2020,03,20,0.0,-999,-999
104061,BORJA,2020,03,21,0.0,-999,-999
104061,BORJA,2020,03,22,0.0,-999,-999
104061,BORJA,2020,03,23,8.7,-999,-999
104061,BORJA,2020,03,24,0.0,-999,-999
104061,BORJA,2020,03,25,6.9,-999,-999
104061,BORJA,2020,03,26,0.0,-999,-999
104061,BORJA,2020,03,27,25.2,-999,-999
104061,BORJA,2020,03,28,39.3,-999,-999
104061,BORJA,2020,03,29,65.1,-999,-999
104061,BORJA,2020,03,30,7.5,-999,-999
104061,BORJA,2020,03,31,60.2,-999,-999
104061,BORJA,2020,04,01,5.7,-999,-999
104061,BORJA,2020,04,02,9.9,-999,-999
104061,BORJA,2020,04,03,2.9,-999,-999
104061,BORJA,2020,04,04,0.0,-999,-999
104061,BORJA,2020,04,05,11.2,-999,-999
104061,BORJA,2020,04,06,0.0,-999,-999
104061,BORJA,2020,04,07,3.5,-999,-999
104061,BORJA,2020,04,08,1.2,-999,-999
104061,BORJA,2020,04,09,0.0,-999,-999
104061,BORJA,2020,04,10,34.2,-999,-999
104061,BORJA,2020,04,11,0.0,-999,-999
104061,BORJA,2020,04,12,14.3,-999,-999
104061,BORJA,2020,04,13,0.0,-999,-999
104061,BORJA,2020,04,14,10.2,-999,-999
104061,BORJA,2020,04,15,46.9,-999,-999
104061,BORJA,2020,04,16,50.6,-999,-999
104061,BORJA,2020,04,17,4.1,-999,-999
104061,BORJA,2020,04,18,0.0,-999,-999
104061,BORJA,2020,04,19,0.0,-999,-999
104061,BORJA,2020,04,20,0.0,-999,-999
104061,BORJA,2020,04,21,0.0,-999,-999
104061,BORJA,2020,04,22,0.0,-999,-999
104061,BORJA,2020,04,23,11.2,-999,-999
104061,BORJA,2020,04,24,0.0,-999,-999
104061,BORJA,2020,04,25,15.7,-999,-999
104061,BORJA,2020,04,26,37.3,-999,-999
104061,BORJA,2020,04,27,10.9,-999,-999
104061,BORJA,2020,04,28,0.0,-999,-999
104061,BORJA,2020,04,29,0.9,-999,-999
104061,BORJA,2020,04,30,0.0,-999,-999
104061,BORJA,2020,05,01,8.4,-999,-999
104061,BORJA,2020,05,02,3.4,-999,-999
104061,BORJA,2020,05,03,50.0,-999,-999
104061,BORJA,2020,05,04,0.0,-999,-999
104061,BORJA,2020,05,05,0.0,-999,-999
104061,BORJA,2020,05,06,10.8,-999,-999
104061,BORJA,2020,05,07,55.0,-999,-999
104061,BORJA,2020,05,08,0.0,-999,-999
104061,BORJA,2020,05,09,0.0,-999,-999
104061,BORJA,2020,05,10,0.0,-999,-999
104061,BORJA,2020,05,11,0.0,-999,-999
104061,BORJA,2020,05,12,47.2,-999,-999
104061,BORJA,2020,05,13,22.8,-999,-999
104061,BORJA,2020,05,14,1.1,-999,-999
104061,BORJA,2020,05,15,5.9,-999,-999
104061,BORJA,2020,05,16,0.0,-999,-999
104061,BORJA,2020,05,17,0.0,-999,-999
104061,BORJA,2020,05,18,0.0,-999,-999
104061,BORJA,2020,05,19,0.0,-999,-999
104061,BORJA,2020,05,20,53.5,-999,-999
104061,BORJA,2020,05,21,2.1,-999,-999
104061,BORJA,2020,05,22,3.4,-999,-999
104061,BORJA,2020,05,23,1.2,-999,-999
104061,BORJA,2020,05,24,34.4,-999,-999
104061,BORJA,2020,05,25,0.0,-999,-999
104061,BORJA,2020,05,26,0.0,-999,-999
104061,BORJA,2020,05,27,0.0,-999,-999
104061,BORJA,2020,05,28,0.0,-999,-999
104061,BORJA,2020,05,29,0.0,-999,-999
104061,BORJA,2020,05,30,3.8,-999,-999
104061,BORJA,2020,05,31,3.7,-999,-999
104061,BORJA,2020,06,01,3.8,-999,-999
104061,BORJA,2020,06,02,0.0,-999,-999
104061,BORJA,2020,06,03,11.8,-999,-999
104061,BORJA,2020,06,04,0.0,-999,-999
104061,BORJA,2020,06,05,62.2,-999,-999
104061,BORJA,2020,06,06,0.0,-999,-999
104061,BORJA,2020,06,07,0.0,-999,-999
104061,BORJA,2020,06,08,0.0,-999,-999
104061,BORJA,2020,06,09,0.0,-999,-999
104061,BORJA,2020,06,10,0.0,-999,-999
104061,BORJA,2020,06,11,0.0,-999,-999
104061,BORJA,2020,06,12,0.0,-999,-999
104061,BORJA,2020,06,13,0.0,-999,-999
104061,BORJA,2020,06,14,9.7,-999,-999
104061,BORJA,2020,06,15,7.2,-999,-999
104061,BORJA,2020,06,16,0.0,-999,-999
104061,BORJA,2020,06,17,0.0,-999,-999
104061,BORJA,2020,06,18,0.0,-999,-999
104061,BORJA,2020,06,19,46.7,-999,-999
104061,BORJA,2020,06,20,4.7,-999,-999
104061,BORJA,2020,06,21,0.6,-999,-999
104061,BORJA,2020,06,22,0.0,-999,-999
104061,BORJA,2020,06,23,0.0,-999,-999
104061,BORJA,2020,06,24,0.0,-999,-999
104061,BORJA,2020,06,25,64.9,-999,-999
104061,BORJA,2020,06,26,41.9,-999,-999
104061,BORJA,2020,06,27,0.0,-999,-999
104061,BORJA,2020,06,28,0.0,-999,-999
104061,BORJA,2020,06,29,0.0,-999,-999
104061,BORJA,2020,06,30,5.7,-999,-999
104061,BORJA,2020,07,01,6.7,-999,-999
104061,BORJA,2020,07,02,0.0,-999,-999
104061,BORJA,2020,07,03,0.0,-999,-999
104061,BORJA,2020,07,04,0.0,-999,-999
104061,BORJA,2020,07,05,4.9,-999,-999
104061,BORJA,2020,07,06,10.9,-999,-999
104061,BORJA,2020,07,07,2.1,-999,-999
104061,BORJA,2020,07,08,0.0,-999,-999
104061,BORJA,2020,07,09,9.7,-999,-999
104061,BORJA,2020,07,10,0.6,-999,-999
104061,BORJA,2020,07,11,0.0,-999,-999
104061,BORJA,2020,07,12,1.5,-999,-999
104061,BORJA,2020,07,13,7.7,-999,-999
104061,BORJA,2020,07,14,18.4,-999,-999
104061,BORJA,2020,07,15,19.3,-999,-999
104061,BORJA,2020,07,16,0.0,-999,-999
104061,BORJA,2020,07,17,0.0,-999,-999
104061,BORJA,2020,07,18,0.0,-999,-999
104061,BORJA,2020,07,19,0.0,-999,-999
104061,BORJA,2020,07,20,0.0,-999,-999
104061,BORJA,2020,07,21,0.0,-999,-999
104061,BORJA,2020,07,22,0.0,-999,-999
104061,BORJA,2020,07,23,0.0,-999,-999
104061,BORJA,2020,07,24,14.5,-999,-999
104061,BORJA,2020,07,25,20.5,-999,-999
104061,BORJA,2020,07,26,6.6,-999,-999
104061,BORJA,2020,07,27,0.0,-999,-999
104061,BORJA,2020,07,28,5.1,-999,-999
104061,BORJA,2020,07,29,7.1,-999,-999
104061,BORJA,2020,07,30,28.1,-999,-999
104061,BORJA,2020,07,31,3.8,-999,-999
104061,BORJA,2020,08,01,0.0,-999,-999
104061,BORJA,2020,08,02,0.0,-999,-999
104061,BORJA,2020,08,03,0.0,-999,-999
104061,BORJA,2020,08,04,0.0,-999,-999
104061,BORJA,2020,08,05,0.0,-999,-999
104061,BORJA,2020,08,06,0.0,-999,-999
104061,BORJA,2020,08,07,34.8,-999,-999
104061,BORJA,2020,08,08,0.0,-999,-999
104061,BORJA,2020,08,09,0.0,-999,-999
104061,BORJA,2020,08,10,0.0,-999,-999
104061,BORJA,2020,08,11,0.0,-999,-999
104061,BORJA,2020,08,12,0.0,-999,-999
104061,BORJA,2020,08,13,62.2,-999,-999
104061,BORJA,2020,08,14,0.0,-999,-999
104061,BORJA,2020,08,15,0.0,-999,-999
104061,BORJA,2020,08,16,0.0,-999,-999
104061,BORJA,2020,08,17,0.0,-999,-999
104061,BORJA,2020,08,18,0.0,-999,-999
104061,BORJA,2020,08,19,43.9,-999,-999
104061,BORJA,2020,08,20,19.8,-999,-999
104061,BORJA,2020,08,21,47.9,-999,-999
104061,BORJA,2020,08,22,4.0,-999,-999
104061,BORJA,2020,08,23,0.3,-999,-999
104061,BORJA,2020,08,24,0.0,-999,-999
104061,BORJA,2020,08,25,0.0,-999,-999
104061,BORJA,2020,08,26,0.0,-999,-999
104061,BORJA,2020,08,27,0.0,-999,-999
104061,BORJA,2020,08,28,0.0,-999,-999
104061,BORJA,2020,08,29,0.0,-999,-999
104061,BORJA,2020,08,30,9.4,-999,-999
104061,BORJA,2020,08,31,13.4,-999,-999
104061,BORJA,2020,09,01,0.0,-999,-999
104061,BORJA,2020,09,02,23.5,-999,-999
104061,BORJA,2020,09,03,0.0,-999,-999
104061,BORJA,2020,09,04,0.0,-999,-999
104061,BORJA,2020,09,05,0.0,-999,-999
104061,BORJA,2020,09,06,0.0,-999,-999
104061,BORJA,2020,09,07,62.2,-999,-999
104061,BORJA,2020,09,08,9.8,-999,-999
104061,BORJA,2020,09,09,13.3,-999,-999
104061,BORJA,2020,09,10,0.0,-999,-999
104061,BORJA,2020,09,11,24.2,-999,-999
104061,BORJA,2020,09,12,0.0,-999,-999
104061,BORJA,2020,09,13,60.2,-999,-999
104061,BORJA,2020,09,14,7.9,-999,-999
104061,BORJA,2020,09,15,23.2,-999,-999
104061,BORJA,2020,09,16,0.0,-999,-999
104061,BORJA,2020,09,17,0.0,-999,-999
104061,BORJA,2020,09,18,18.9,-999,-999
104061,BORJA,2020,09,19,0.0,-999,-999
104061,BORJA,2020,09,20,2.4,-999,-999
104061,BORJA,2020,09,21,21.5,-999,-999
104061,BORJA,2020,09,22,0.7,-999,-999
104061,BORJA,2020,09,23,21.9,-999,-999
104061,BORJA,2020,09,24,23.2,-999,-999
104061,BORJA,2020,09,25,0.0,-999,-999
104061,BORJA,2020,09,26,0.0,-999,-999
104061,BORJA,2020,09,27,0.0,-999,-999
104061,BORJA,2020,09,28,26.9,-999,-999
104061,BORJA,2020,09,29,60.2,-999,-999
104061,BORJA,2020,09,30,2.9,-999,-999
104061,BORJA,2020,10,01,0.0,-999,-999
104061,BORJA,2020,10,02,0.0,-999,-999
104061,BORJA,2020,10,03,11.0,-999,-999
104061,BORJA,2020,10,04,18.8,-999,-999
104061,BORJA,2020,10,05,0.0,-999,-999
104061,BORJA,2020,10,06,0.0,-999,-999
104061,BORJA,2020,10,07,2.4,-999,-999
104061,BORJA,2020,10,08,21.6,-999,-999
104061,BORJA,2020,10,09,0.0,-999,-999
104061,BORJA,2020,10,10,0.0,-999,-999
104061,BORJA,2020,10,11,0.0,-999,-999
104061,BORJA,2020,10,12,0.0,-999,-999
104061,BORJA,2020,10,13,0.0,-999,-999
104061,BORJA,2020,10,14,3.6,-999,-999
104061,BORJA,2020,10,15,12.2,-999,-999
104061,BORJA,2020,10,16,15.5,-999,-999
104061,BORJA,2020,10,17,0.0,-999,-999
104061,BORJA,2020,10,18,0.0,-999,-999
104061,BORJA,2020,10,19,0.0,-999,-999
104061,BORJA,2020,10,20,29.2,-999,-999
104061,BORJA,2020,10,21,10.2,-999,-999
104061,BORJA,2020,10,22,0.0,-999,-999
104061,BORJA,2020,10,23,0.0,-999,-999
104061,BORJA,2020,10,24,0.0,-999,-999
104061,BORJA,2020,10,25,11.2,-999,-999
104061,BORJA,2020,10,26,0.0,-999,-999
104061,BORJA,2020,10,27,0.0,-999,-999
104061,BORJA,2020,10,28,0.0,-999,-999
104061,BORJA,2020,10,29,0.0,-999,-999
104061,BORJA,2020,10,30,0.0,-999,-999
104061,BORJA,2020,10,31,0.0,-999,-999
104061,BORJA,2020,11,01,0.0,-999,-999
104061,BORJA,2020,11,02,0.0,-999,-999
104061,BORJA,2020,11,03,0.0,-999,-999
104061,BORJA,2020,11,04,0.0,-999,-999
104061,BORJA,2020,11,05,0.0,-999,-999
104061,BORJA,2020,11,06,14.1,-999,-999
104061,BORJA,2020,11,07,16.5,-999,-999
104061,BORJA,2020,11,08,2.1,-999,-999
104061,BORJA,2020,11,09,0.0,-999,-999
104061,BORJA,2020,11,10,3.0,-999,-999
104061,BORJA,2020,11,11,10.9,-999,-999
104061,BORJA,2020,11,12,1.9,-999,-999
104061,BORJA,2020,11,13,0.0,-999,-999
104061,BORJA,2020,11,14,76.6,-999,-999
104061,BORJA,2020,11,15,1.6,-999,-999
104061,BORJA,2020,11,16,1.1,-999,-999
104061,BORJA,2020,11,17,0.0,-999,-999
104061,BORJA,2020,11,18,16.1,-999,-999
104061,BORJA,2020,11,19,0.0,-999,-999
104061,BORJA,2020,11,20,0.0,-999,-999
104061,BORJA,2020,11,21,53.4,-999,-999
104061,BORJA,2020,11,22,3.2,-999,-999
104061,BORJA,2020,11,23,2.2,-999,-999
104061,BORJA,2020,11,24,1.9,-999,-999
104061,BORJA,2020,11,25,0.0,-999,-999
104061,BORJA,2020,11,26,57.4,-999,-999
