CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
109085,JACAS_GRANDE,2023,11,08,0.0,21.2,1.2
109085,JACAS_GRANDE,2023,11,09,1.6,18.0,2.2
109085,JACAS_GRANDE,2023,11,10,0.2,24.2,1.2
109085,JACAS_GRANDE,2023,11,11,5.0,25.0,4.2
109085,JACAS_GRANDE,2023,11,12,2.3,23.0,1.2
109085,JACAS_GRANDE,2023,11,13,0.0,20.4,4.2
109085,JACAS_GRANDE,2023,11,14,2.3,23.0,2.2
109085,JACAS_GRANDE,2023,11,15,5.4,21.4,4.2
109085,JACAS_GRANDE,2023,11,16,4.8,20.2,3.2
109085,JACAS_GRANDE,2023,11,17,0.2,23.0,4.2
109085,JACAS_GRANDE,2023,11,18,2.5,23.2,2.2
109085,JACAS_GRANDE,2023,11,19,10.0,25.0,3.1
109085,JACAS_GRANDE,2023,11,20,8.4,22.0,2.2
109085,JACAS_GRANDE,2023,11,21,0.0,20.0,3.2
109085,JACAS_GRANDE,2023,11,22,0.0,22.4,2.2
109085,JACAS_GRANDE,2023,11,23,1.3,16.2,3.1
109085,JACAS_GRANDE,2023,11,24,6.0,21.0,1.2
109085,JACAS_GRANDE,2023,11,25,1.4,20.4,2.2
109085,JACAS_GRANDE,2023,11,26,0.1,17.2,3.2
109085,JACAS_GRANDE,2023,11,27,0.0,21.4,4.2
109085,JACAS_GRANDE,2023,11,28,4.2,23.0,2.0
109085,JACAS_GRANDE,2023,11,29,0.2,22.4,3.2
109085,JACAS_GRANDE,2023,11,30,1.6,18.0,4.2
109085,JACAS_GRANDE,2023,12,01,1.7,18.4,2.4
109085,JACAS_GRANDE,2023,12,02,13.2,22.0,4.2
109085,JACAS_GRANDE,2023,12,03,1.5,24.0,0.2
109085,JACAS_GRANDE,2023,12,04,0.0,23.4,2.2
109085,JACAS_GRANDE,2023,12,05,1.3,17.2,4.2
109085,JACAS_GRANDE,2023,12,06,1.5,18.2,2.4
109085,JACAS_GRANDE,2023,12,07,0.0,21.0,4.2
109085,JACAS_GRANDE,2023,12,08,3.9,21.2,1.2
109085,JACAS_GRANDE,2023,12,09,7.4,20.0,3.2
109085,JACAS_GRANDE,2023,12,10,3.0,18.4,4.2
109085,JACAS_GRANDE,2023,12,11,0.0,24.2,0.2
109085,JACAS_GRANDE,2023,12,12,5.1,21.4,4.2
109085,JACAS_GRANDE,2023,12,13,0.0,25.2,3.2
109085,JACAS_GRANDE,2023,12,14,8.1,17.2,2.2
109085,JACAS_GRANDE,2023,12,15,3.8,21.2,4.2
109085,JACAS_GRANDE,2023,12,16,2.1,18.2,2.2
109085,JACAS_GRANDE,2023,12,17,16.2,21.0,3.2
109085,JACAS_GRANDE,2023,12,18,0.0,23.4,1.2
109085,JACAS_GRANDE,2023,12,19,0.0,23.0,3.2
109085,JACAS_GRANDE,2023,12,20,6.3,16.2,4.2
109085,JACAS_GRANDE,2023,12,21,13.2,22.2,3.1
109085,JACAS_GRANDE,2023,12,22,1.7,18.2,2.2
109085,JACAS_GRANDE,2023,12,23,6.3,17.2,0.2
109085,JACAS_GRANDE,2023,12,24,7.2,23.0,3.2
109085,JACAS_GRANDE,2023,12,25,0.0,18.2,4.2
109085,JACAS_GRANDE,2023,12,26,10.5,17.2,1.2
109085,JACAS_GRANDE,2023,12,27,8.3,12.0,2.2
109085,JACAS_GRANDE,2023,12,28,19.8,14.2,0.2
109085,JACAS_GRANDE,2023,12,29,17.2,21.2,3.2
109085,JACAS_GRANDE,2023,12,30,13.2,20.4,4.2
109085,JACAS_GRANDE,2023,12,31,0.5,17.2,3.2
109085,JACAS_GRANDE,2024,01,01,39.5,18.8,7.0
109085,JACAS_GRANDE,2024,01,02,3.7,16.6,7.0
109085,JACAS_GRANDE,2024,01,03,13.6,20.4,8.0
109085,JACAS_GRANDE,2024,01,04,0.0,19.8,8.0
109085,JACAS_GRANDE,2024,01,05,11.2,24.2,5.4
109085,JACAS_GRANDE,2024,01,06,4.1,18.8,-999
109085,JACAS_GRANDE,2024,01,07,2.3,17.8,-999
109085,JACAS_GRANDE,2024,01,08,1.5,17.8,-999
109085,JACAS_GRANDE,2024,01,09,0.1,22.6,-999
109085,JACAS_GRANDE,2024,01,10,6.5,18.4,7.2
109085,JACAS_GRANDE,2024,01,11,0.0,22.0,6.0
109085,JACAS_GRANDE,2024,01,12,3.0,15.6,8.0
109085,JACAS_GRANDE,2024,01,13,15.5,21.0,7.1
109085,JACAS_GRANDE,2024,01,14,1.6,18.4,9.0
109085,JACAS_GRANDE,2024,01,15,2.0,21.2,8.0
109085,JACAS_GRANDE,2024,01,16,2.5,20.6,9.0
109085,JACAS_GRANDE,2024,01,17,29.5,20.0,9.0
109085,JACAS_GRANDE,2024,01,18,4.8,21.4,7.0
109085,JACAS_GRANDE,2024,01,19,3.2,19.4,9.0
109085,JACAS_GRANDE,2024,01,20,6.6,16.6,9.2
109085,JACAS_GRANDE,2024,01,21,4.7,18.8,8.0
109085,JACAS_GRANDE,2024,01,22,1.3,20.0,8.0
109085,JACAS_GRANDE,2024,01,23,0.0,21.6,8.2
109085,JACAS_GRANDE,2024,01,24,3.3,22.0,9.0
109085,JACAS_GRANDE,2024,01,25,1.8,22.8,9.0
109085,JACAS_GRANDE,2024,01,26,6.6,24.2,8.0
109085,JACAS_GRANDE,2024,01,27,4.0,24.0,9.2
109085,JACAS_GRANDE,2024,01,28,7.0,20.0,7.0
109085,JACAS_GRANDE,2024,01,29,7.6,22.0,7.0
109085,JACAS_GRANDE,2024,01,30,0.0,22.6,8.0
109085,JACAS_GRANDE,2024,01,31,9.9,23.4,9.0
109085,JACAS_GRANDE,2024,02,01,12.5,23.2,7.0
109085,JACAS_GRANDE,2024,02,02,9.0,19.4,7.2
109085,JACAS_GRANDE,2024,02,03,0.5,19.6,6.0
109085,JACAS_GRANDE,2024,02,04,5.0,17.6,7.0
109085,JACAS_GRANDE,2024,02,05,0.0,21.2,-999
109085,JACAS_GRANDE,2024,02,06,1.4,21.8,-999
109085,JACAS_GRANDE,2024,02,07,3.4,16.0,6.0
109085,JACAS_GRANDE,2024,02,08,6.9,19.6,7.0
109085,JACAS_GRANDE,2024,02,09,7.2,19.8,7.0
109085,JACAS_GRANDE,2024,02,10,0.0,21.0,7.6
109085,JACAS_GRANDE,2024,02,11,5.4,23.2,6.0
109085,JACAS_GRANDE,2024,02,12,3.1,20.6,6.0
109085,JACAS_GRANDE,2024,02,13,6.8,20.4,7.6
109085,JACAS_GRANDE,2024,02,14,6.2,17.0,7.0
109085,JACAS_GRANDE,2024,02,15,29.7,20.6,9.0
109085,JACAS_GRANDE,2024,02,16,2.5,21.4,6.0
109085,JACAS_GRANDE,2024,02,17,1.6,18.8,7.2
109085,JACAS_GRANDE,2024,02,18,0.0,22.6,6.0
109085,JACAS_GRANDE,2024,02,19,0.1,23.6,8.0
109085,JACAS_GRANDE,2024,02,20,0.0,25.0,8.0
109085,JACAS_GRANDE,2024,02,21,0.1,24.2,6.0
109085,JACAS_GRANDE,2024,02,22,0.0,24.2,5.0
109085,JACAS_GRANDE,2024,02,23,14.4,22.8,9.0
109085,JACAS_GRANDE,2024,02,24,1.4,22.6,9.0
109085,JACAS_GRANDE,2024,02,25,3.0,-999,8.0
109085,JACAS_GRANDE,2024,02,26,2.3,17.8,6.2
109085,JACAS_GRANDE,2024,02,27,2.3,22.8,5.4
109085,JACAS_GRANDE,2024,02,28,21.8,18.4,7.0
109085,JACAS_GRANDE,2024,02,29,29.0,20.8,7.4
109085,JACAS_GRANDE,2024,03,01,2.5,18.0,6.6
109085,JACAS_GRANDE,2024,03,02,4.5,20.4,7.0
109085,JACAS_GRANDE,2024,03,03,7.8,22.4,7.6
109085,JACAS_GRANDE,2024,03,04,2.5,19.4,6.0
109085,JACAS_GRANDE,2024,03,05,0.0,21.4,7.2
109085,JACAS_GRANDE,2024,03,06,16.3,22.4,5.0
109085,JACAS_GRANDE,2024,03,07,0.0,22.4,5.4
109085,JACAS_GRANDE,2024,03,08,3.4,17.4,7.2
109085,JACAS_GRANDE,2024,03,09,0.5,21.4,6.0
109085,JACAS_GRANDE,2024,03,10,5.2,17.8,6.8
109085,JACAS_GRANDE,2024,03,11,1.0,19.6,6.4
109085,JACAS_GRANDE,2024,03,12,0.2,19.8,6.0
109085,JACAS_GRANDE,2024,03,13,3.6,22.8,7.0
109085,JACAS_GRANDE,2024,03,14,0.6,20.8,6.0
109085,JACAS_GRANDE,2024,03,15,4.6,21.0,7.0
109085,JACAS_GRANDE,2024,03,16,2.8,22.6,8.0
109085,JACAS_GRANDE,2024,03,17,0.8,18.8,5.0
109085,JACAS_GRANDE,2024,03,18,0.6,18.6,5.0
109085,JACAS_GRANDE,2024,03,19,2.6,17.0,7.8
109085,JACAS_GRANDE,2024,03,20,0.0,19.0,6.0
109085,JACAS_GRANDE,2024,03,21,22.0,20.0,6.2
109085,JACAS_GRANDE,2024,03,22,33.7,22.2,6.8
109085,JACAS_GRANDE,2024,03,23,3.7,17.2,7.0
109085,JACAS_GRANDE,2024,03,24,10.8,19.2,7.0
109085,JACAS_GRANDE,2024,03,25,22.0,18.8,4.8
109085,JACAS_GRANDE,2024,03,26,5.8,21.8,7.0
109085,JACAS_GRANDE,2024,03,27,8.4,21.0,5.6
109085,JACAS_GRANDE,2024,03,28,0.0,22.8,7.6
109085,JACAS_GRANDE,2024,03,29,0.0,22.8,6.8
109085,JACAS_GRANDE,2024,03,30,0.0,21.6,6.0
109085,JACAS_GRANDE,2024,03,31,1.5,19.8,8.0
109085,JACAS_GRANDE,2024,04,01,3.0,15.0,5.2
109085,JACAS_GRANDE,2024,04,02,2.6,21.4,4.2
109085,JACAS_GRANDE,2024,04,03,4.4,21.4,4.4
109085,JACAS_GRANDE,2024,04,04,1.9,21.3,5.1
109085,JACAS_GRANDE,2024,04,05,1.4,20.2,3.4
109085,JACAS_GRANDE,2024,04,06,13.5,20.0,3.2
109085,JACAS_GRANDE,2024,04,07,1.6,20.1,3.2
109085,JACAS_GRANDE,2024,04,08,0.8,19.0,2.2
109085,JACAS_GRANDE,2024,04,09,0.0,24.1,-999
109085,JACAS_GRANDE,2024,04,10,1.4,20.0,-999
109085,JACAS_GRANDE,2024,04,11,2.5,19.4,-999
109085,JACAS_GRANDE,2024,04,12,2.5,23.1,2.2
109085,JACAS_GRANDE,2024,04,13,2.2,23.4,2.2
109085,JACAS_GRANDE,2024,04,14,0.7,24.2,1.2
109085,JACAS_GRANDE,2024,04,15,0.0,23.1,3.3
109085,JACAS_GRANDE,2024,04,16,0.0,-999,3.1
109085,JACAS_GRANDE,2024,04,17,0.0,20.3,2.2
109085,JACAS_GRANDE,2024,04,18,0.0,23.2,3.2
109085,JACAS_GRANDE,2024,04,19,2.4,21.2,3.3
109085,JACAS_GRANDE,2024,04,20,1.1,22.4,2.1
109085,JACAS_GRANDE,2024,04,21,2.2,19.3,3.2
109085,JACAS_GRANDE,2024,04,22,12.0,21.4,3.3
109085,JACAS_GRANDE,2024,04,23,3.7,19.3,2.2
109085,JACAS_GRANDE,2024,04,24,2.3,20.0,2.1
109085,JACAS_GRANDE,2024,04,25,0.0,19.4,3.2
109085,JACAS_GRANDE,2024,04,26,4.3,17.1,3.1
109085,JACAS_GRANDE,2024,04,27,1.0,18.1,2.3
109085,JACAS_GRANDE,2024,04,28,0.7,20.2,2.2
109085,JACAS_GRANDE,2024,04,29,4.0,20.1,3.1
109085,JACAS_GRANDE,2024,04,30,5.7,18.0,3.1
109085,JACAS_GRANDE,2024,05,01,0.0,20.3,2.3
109085,JACAS_GRANDE,2024,05,02,4.0,24.1,3.1
109085,JACAS_GRANDE,2024,05,03,16.5,22.2,4.2
109085,JACAS_GRANDE,2024,05,04,1.7,20.0,3.2
109085,JACAS_GRANDE,2024,05,05,1.0,19.1,3.4
109085,JACAS_GRANDE,2024,05,06,0.0,22.2,2.1
109085,JACAS_GRANDE,2024,05,07,0.0,24.3,2.2
109085,JACAS_GRANDE,2024,05,08,0.0,22.3,2.3
109085,JACAS_GRANDE,2024,05,09,0.0,23.2,3.2
109085,JACAS_GRANDE,2024,05,10,0.0,22.1,4.1
109085,JACAS_GRANDE,2024,05,11,0.0,24.0,3.3
109085,JACAS_GRANDE,2024,05,12,0.0,22.4,4.1
109085,JACAS_GRANDE,2024,05,13,0.0,22.2,3.2
109085,JACAS_GRANDE,2024,05,14,1.4,18.3,4.1
109085,JACAS_GRANDE,2024,05,15,0.0,20.1,3.2
109085,JACAS_GRANDE,2024,05,16,6.0,19.3,3.3
109085,JACAS_GRANDE,2024,05,17,0.0,22.3,4.2
109085,JACAS_GRANDE,2024,05,18,0.0,23.2,2.3
109085,JACAS_GRANDE,2024,05,19,2.3,21.3,3.1
109085,JACAS_GRANDE,2024,05,20,0.0,24.2,2.1
109085,JACAS_GRANDE,2024,05,21,2.6,24.0,2.4
109085,JACAS_GRANDE,2024,05,22,0.0,23.2,2.1
109085,JACAS_GRANDE,2024,05,23,0.0,24.1,1.2
109085,JACAS_GRANDE,2024,05,24,0.0,22.4,2.1
109085,JACAS_GRANDE,2024,05,25,0.0,23.2,2.2
109085,JACAS_GRANDE,2024,05,26,0.0,23.0,2.4
109085,JACAS_GRANDE,2024,05,27,0.0,22.2,1.3
109085,JACAS_GRANDE,2024,05,28,0.0,23.1,2.3
109085,JACAS_GRANDE,2024,05,29,0.0,22.1,1.1
109085,JACAS_GRANDE,2024,05,30,0.0,24.1,1.1
109085,JACAS_GRANDE,2024,05,31,0.0,24.0,1.0
109085,JACAS_GRANDE,2024,06,01,0.0,24.4,0.2
109085,JACAS_GRANDE,2024,06,02,0.0,23.1,0.1
109085,JACAS_GRANDE,2024,06,03,0.0,22.1,0.1
109085,JACAS_GRANDE,2024,06,04,0.0,23.2,0.2
109085,JACAS_GRANDE,2024,06,05,0.0,23.0,0.1
109085,JACAS_GRANDE,2024,06,06,0.0,22.3,0.2
109085,JACAS_GRANDE,2024,06,07,0.0,23.4,0.0
109085,JACAS_GRANDE,2024,06,08,0.0,23.2,0.0
109085,JACAS_GRANDE,2024,06,09,0.0,23.4,0.2
109085,JACAS_GRANDE,2024,06,10,0.0,22.1,0.1
109085,JACAS_GRANDE,2024,06,11,0.0,22.0,2.3
109085,JACAS_GRANDE,2024,06,12,0.0,20.4,2.1
109085,JACAS_GRANDE,2024,06,13,0.0,21.0,3.1
109085,JACAS_GRANDE,2024,06,14,0.0,21.4,3.2
109085,JACAS_GRANDE,2024,06,15,1.3,17.3,2.4
109085,JACAS_GRANDE,2024,06,16,0.0,22.3,2.1
109085,JACAS_GRANDE,2024,06,17,0.0,21.2,3.1
109085,JACAS_GRANDE,2024,06,18,12.3,23.1,3.3
109085,JACAS_GRANDE,2024,06,19,1.7,18.1,3.2
109085,JACAS_GRANDE,2024,06,20,7.4,17.2,2.3
109085,JACAS_GRANDE,2024,06,21,0.0,15.2,2.2
109085,JACAS_GRANDE,2024,06,22,0.0,20.2,3.1
109085,JACAS_GRANDE,2024,06,23,0.0,22.0,1.2
109085,JACAS_GRANDE,2024,06,24,0.0,23.2,0.2
109085,JACAS_GRANDE,2024,06,25,0.0,22.0,2.2
109085,JACAS_GRANDE,2024,06,26,0.0,20.4,2.3
109085,JACAS_GRANDE,2024,06,27,0.0,23.0,2.1
109085,JACAS_GRANDE,2024,06,28,0.0,23.1,1.0
109085,JACAS_GRANDE,2024,06,29,0.0,23.0,2.0
109085,JACAS_GRANDE,2024,06,30,0.0,19.2,3.2
109085,JACAS_GRANDE,2024,07,01,0.0,20.2,2.2
109085,JACAS_GRANDE,2024,07,02,4.4,19.2,1.2
109085,JACAS_GRANDE,2024,07,03,0.0,21.2,1.2
109085,JACAS_GRANDE,2024,07,04,0.0,24.2,3.2
109085,JACAS_GRANDE,2024,07,05,0.0,20.2,2.2
109085,JACAS_GRANDE,2024,07,06,0.0,21.2,0.2
109085,JACAS_GRANDE,2024,07,07,0.0,24.2,2.2
109085,JACAS_GRANDE,2024,07,08,0.0,22.2,3.2
109085,JACAS_GRANDE,2024,07,09,0.0,22.2,3.2
109085,JACAS_GRANDE,2024,07,10,0.0,21.2,1.2
109085,JACAS_GRANDE,2024,07,11,0.0,23.2,2.2
109085,JACAS_GRANDE,2024,07,12,0.0,22.2,3.2
109085,JACAS_GRANDE,2024,07,13,0.0,23.2,2.2
109085,JACAS_GRANDE,2024,07,14,0.0,24.0,1.2
109085,JACAS_GRANDE,2024,07,15,0.0,24.2,2.2
109085,JACAS_GRANDE,2024,07,16,0.0,23.0,1.2
109085,JACAS_GRANDE,2024,07,17,0.0,22.2,0.2
109085,JACAS_GRANDE,2024,07,18,0.0,23.2,2.2
109085,JACAS_GRANDE,2024,07,19,0.0,23.2,0.2
109085,JACAS_GRANDE,2024,07,20,0.0,22.2,3.2
109085,JACAS_GRANDE,2024,07,21,0.0,21.2,2.2
109085,JACAS_GRANDE,2024,07,22,0.0,20.2,3.2
109085,JACAS_GRANDE,2024,07,23,0.0,19.2,3.2
109085,JACAS_GRANDE,2024,07,24,0.6,22.2,2.2
109085,JACAS_GRANDE,2024,07,25,0.0,20.4,4.2
109085,JACAS_GRANDE,2024,07,26,0.0,21.2,3.2
109085,JACAS_GRANDE,2024,07,27,0.0,22.2,3.2
109085,JACAS_GRANDE,2024,07,28,0.0,23.0,3.0
109085,JACAS_GRANDE,2024,07,29,0.0,24.2,0.2
109085,JACAS_GRANDE,2024,07,30,0.0,21.0,1.2
109085,JACAS_GRANDE,2024,07,31,0.0,23.2,2.2
109085,JACAS_GRANDE,2024,08,01,0.0,23.2,0.2
109085,JACAS_GRANDE,2024,08,02,0.0,25.2,1.2
109085,JACAS_GRANDE,2024,08,03,0.0,23.0,3.2
109085,JACAS_GRANDE,2024,08,04,0.0,24.2,2.2
109085,JACAS_GRANDE,2024,08,05,0.0,25.2,3.2
109085,JACAS_GRANDE,2024,08,06,0.0,22.4,2.4
109085,JACAS_GRANDE,2024,08,07,0.0,24.2,2.2
109085,JACAS_GRANDE,2024,08,08,0.0,23.4,3.2
109085,JACAS_GRANDE,2024,08,09,0.0,23.0,4.2
109085,JACAS_GRANDE,2024,08,10,0.0,23.2,3.2
109085,JACAS_GRANDE,2024,08,11,0.0,23.3,3.2
109085,JACAS_GRANDE,2024,08,12,0.0,19.4,2.2
109085,JACAS_GRANDE,2024,08,13,0.0,21.2,2.0
109085,JACAS_GRANDE,2024,08,14,0.0,23.2,0.1
109085,JACAS_GRANDE,2024,08,15,0.0,20.4,1.2
109085,JACAS_GRANDE,2024,08,16,0.0,21.2,0.2
109085,JACAS_GRANDE,2024,08,17,0.0,21.4,2.2
109085,JACAS_GRANDE,2024,08,18,0.0,20.2,2.4
109085,JACAS_GRANDE,2024,08,19,0.0,22.2,1.2
109085,JACAS_GRANDE,2024,08,20,0.0,20.0,2.2
109085,JACAS_GRANDE,2024,08,21,0.0,21.2,3.2
109085,JACAS_GRANDE,2024,08,22,0.0,23.2,4.2
109085,JACAS_GRANDE,2024,08,23,0.0,24.2,3.2
109085,JACAS_GRANDE,2024,08,24,0.0,22.4,3.4
109085,JACAS_GRANDE,2024,08,25,6.1,20.0,3.2
109085,JACAS_GRANDE,2024,08,26,1.0,19.2,4.2
109085,JACAS_GRANDE,2024,08,27,0.0,21.2,3.2
109085,JACAS_GRANDE,2024,08,28,0.0,24.2,3.2
109085,JACAS_GRANDE,2024,08,29,0.0,23.4,1.2
109085,JACAS_GRANDE,2024,08,30,0.0,23.2,3.2
109085,JACAS_GRANDE,2024,08,31,0.0,23.0,2.4
109085,JACAS_GRANDE,2024,09,01,0.0,22.2,2.2
109085,JACAS_GRANDE,2024,09,02,0.0,20.2,3.2
109085,JACAS_GRANDE,2024,09,03,0.0,23.2,2.4
109085,JACAS_GRANDE,2024,09,04,0.0,25.2,2.2
109085,JACAS_GRANDE,2024,09,05,0.0,23.2,2.4
109085,JACAS_GRANDE,2024,09,06,0.0,19.2,3.2
109085,JACAS_GRANDE,2024,09,07,0.0,20.2,2.4
109085,JACAS_GRANDE,2024,09,08,0.0,23.0,1.2
109085,JACAS_GRANDE,2024,09,09,0.0,22.3,2.2
109085,JACAS_GRANDE,2024,09,10,0.0,24.2,1.4
109085,JACAS_GRANDE,2024,09,11,0.0,23.4,1.2
109085,JACAS_GRANDE,2024,09,12,0.0,22.3,1.2
109085,JACAS_GRANDE,2024,09,13,0.0,24.2,1.4
109085,JACAS_GRANDE,2024,09,14,0.0,25.2,4.2
109085,JACAS_GRANDE,2024,09,15,0.0,25.2,3.4
109085,JACAS_GRANDE,2024,09,16,0.0,25.0,4.2
109085,JACAS_GRANDE,2024,09,17,0.0,21.4,3.2
109085,JACAS_GRANDE,2024,09,18,0.0,24.2,3.0
109085,JACAS_GRANDE,2024,09,19,0.0,24.4,2.4
109085,JACAS_GRANDE,2024,09,20,0.0,24.2,2.2
109085,JACAS_GRANDE,2024,09,21,0.0,22.4,1.4
109085,JACAS_GRANDE,2024,09,22,1.6,18.2,3.2
109085,JACAS_GRANDE,2024,09,23,0.0,23.4,0.2
109085,JACAS_GRANDE,2024,09,24,0.0,24.2,1.2
109085,JACAS_GRANDE,2024,09,25,0.0,25.0,2.4
109085,JACAS_GRANDE,2024,09,26,0.0,25.2,2.2
109085,JACAS_GRANDE,2024,09,27,0.7,21.2,4.2
109085,JACAS_GRANDE,2024,09,28,0.0,21.4,3.2
109085,JACAS_GRANDE,2024,09,29,0.0,25.2,1.2
109085,JACAS_GRANDE,2024,09,30,11.0,24.2,2.2
109085,JACAS_GRANDE,2024,10,01,-999,24.1,1.2
109085,JACAS_GRANDE,2024,10,02,1.9,25.4,0.3
109085,JACAS_GRANDE,2024,10,03,0.0,25.2,2.1
109085,JACAS_GRANDE,2024,10,04,1.8,25.2,1.0
109085,JACAS_GRANDE,2024,10,05,2.0,25.3,1.2
109085,JACAS_GRANDE,2024,10,06,1.2,24.1,0.3
109085,JACAS_GRANDE,2024,10,07,0.0,24.1,0.1
109085,JACAS_GRANDE,2024,10,08,0.0,23.0,3.2
109085,JACAS_GRANDE,2024,10,09,0.0,21.2,3.1
109085,JACAS_GRANDE,2024,10,10,1.9,26.2,4.2
109085,JACAS_GRANDE,2024,10,11,0.0,23.1,3.2
109085,JACAS_GRANDE,2024,10,12,1.2,23.4,3.3
109085,JACAS_GRANDE,2024,10,13,0.0,21.2,2.4
109085,JACAS_GRANDE,2024,10,14,1.6,19.3,1.4
109085,JACAS_GRANDE,2024,10,15,3.2,19.3,2.2
109085,JACAS_GRANDE,2024,10,16,1.1,24.1,1.1
109085,JACAS_GRANDE,2024,10,17,0.0,24.2,2.3
109085,JACAS_GRANDE,2024,10,18,0.0,24.2,1.4
109085,JACAS_GRANDE,2024,10,19,2.1,22.1,1.1
109085,JACAS_GRANDE,2024,10,20,3.6,27.1,2.2
109085,JACAS_GRANDE,2024,10,21,0.0,24.3,2.2
109085,JACAS_GRANDE,2024,10,22,0.0,25.1,-999
109085,JACAS_GRANDE,2024,10,23,2.8,24.1,3.2
109085,JACAS_GRANDE,2024,10,24,4.7,24.3,2.3
109085,JACAS_GRANDE,2024,10,25,7.2,24.1,1.2
109085,JACAS_GRANDE,2024,10,26,0.0,23.1,3.1
109085,JACAS_GRANDE,2024,10,27,4.7,24.3,4.1
109085,JACAS_GRANDE,2024,10,28,3.4,20.1,3.1
109085,JACAS_GRANDE,2024,10,29,0.0,20.4,2.3
109085,JACAS_GRANDE,2024,10,30,0.0,23.1,2.2
109085,JACAS_GRANDE,2024,10,31,0.0,26.3,3.1
109085,JACAS_GRANDE,2024,11,01,10.5,24.2,2.1
109085,JACAS_GRANDE,2024,11,02,4.5,21.2,3.2
109085,JACAS_GRANDE,2024,11,03,0.0,21.2,2.2
109085,JACAS_GRANDE,2024,11,04,0.0,25.1,0.2
109085,JACAS_GRANDE,2024,11,05,0.0,21.3,3.2
109085,JACAS_GRANDE,2024,11,06,0.0,22.2,3.1
109085,JACAS_GRANDE,2024,11,07,3.8,25.4,2.2
109085,JACAS_GRANDE,2024,11,08,0.0,24.2,2.3
109085,JACAS_GRANDE,2024,11,09,5.1,19.4,2.3
109085,JACAS_GRANDE,2024,11,10,7.5,18.2,2.2
109085,JACAS_GRANDE,2024,11,11,11.6,24.2,3.2
109085,JACAS_GRANDE,2024,11,12,0.0,19.2,3.0
109085,JACAS_GRANDE,2024,11,13,3.1,20.2,2.2
109085,JACAS_GRANDE,2024,11,14,9.0,22.1,2.1
109085,JACAS_GRANDE,2024,11,15,0.0,22.2,2.2
109085,JACAS_GRANDE,2024,11,16,3.2,19.2,3.0
109085,JACAS_GRANDE,2024,11,17,10.6,-999,2.1
109085,JACAS_GRANDE,2024,11,18,0.0,24.1,2.2
109085,JACAS_GRANDE,2024,11,19,0.0,24.1,2.3
109085,JACAS_GRANDE,2024,11,20,0.0,22.3,4.2
109085,JACAS_GRANDE,2024,11,21,17.4,-999,3.2
109085,JACAS_GRANDE,2024,11,22,7.8,23.1,-999
109085,JACAS_GRANDE,2024,11,23,4.3,17.2,2.2
109085,JACAS_GRANDE,2024,11,24,16.4,21.3,3.1
109085,JACAS_GRANDE,2024,11,25,5.0,23.2,2.0
109085,JACAS_GRANDE,2024,11,26,6.0,20.2,3.2
109085,JACAS_GRANDE,2024,11,27,0.0,20.3,4.2
109085,JACAS_GRANDE,2024,11,28,6.9,19.4,2.2
109085,JACAS_GRANDE,2024,11,29,3.7,18.4,2.1
109085,JACAS_GRANDE,2024,11,30,0.0,19.1,3.3
109085,JACAS_GRANDE,2024,12,01,0.0,21.1,4.1
109085,JACAS_GRANDE,2024,12,02,0.0,20.2,2.2
109085,JACAS_GRANDE,2024,12,03,11.9,21.2,2.4
109085,JACAS_GRANDE,2024,12,04,9.7,22.3,5.2
109085,JACAS_GRANDE,2024,12,05,0.0,24.2,9.2
109085,JACAS_GRANDE,2024,12,06,0.0,24.2,6.4
109085,JACAS_GRANDE,2024,12,07,6.6,18.3,9.2
109085,JACAS_GRANDE,2024,12,08,12.7,19.1,9.2
109085,JACAS_GRANDE,2024,12,09,0.0,18.2,9.1
109085,JACAS_GRANDE,2024,12,10,0.0,21.3,8.2
109085,JACAS_GRANDE,2024,12,11,7.8,18.2,9.2
109085,JACAS_GRANDE,2024,12,12,4.1,19.2,6.4
109085,JACAS_GRANDE,2024,12,13,12.8,22.2,7.2
109085,JACAS_GRANDE,2024,12,14,3.9,20.2,8.1
109085,JACAS_GRANDE,2024,12,15,6.5,21.0,8.3
109085,JACAS_GRANDE,2024,12,16,18.4,20.3,7.2
109085,JACAS_GRANDE,2024,12,17,0.0,20.2,8.1
109085,JACAS_GRANDE,2024,12,18,8.6,-999,7.2
109085,JACAS_GRANDE,2024,12,19,12.3,20.2,6.4
109085,JACAS_GRANDE,2024,12,20,4.6,20.3,6.1
109085,JACAS_GRANDE,2024,12,21,0.0,24.2,6.1
109085,JACAS_GRANDE,2024,12,22,0.0,23.4,7.3
109085,JACAS_GRANDE,2024,12,23,9.6,17.2,8.1
109085,JACAS_GRANDE,2024,12,24,0.0,23.1,6.2
109085,JACAS_GRANDE,2024,12,25,0.0,22.1,6.2
109085,JACAS_GRANDE,2024,12,26,0.0,20.1,7.2
109085,JACAS_GRANDE,2024,12,27,0.0,22.4,7.2
109085,JACAS_GRANDE,2024,12,28,0.0,21.4,6.3
109085,JACAS_GRANDE,2024,12,29,0.0,21.2,-999
109085,JACAS_GRANDE,2024,12,30,10.2,22.1,-999
109085,JACAS_GRANDE,2024,12,31,0.0,20.1,-999
109085,JACAS_GRANDE,2025,01,01,2.3,21.1,5.2
109085,JACAS_GRANDE,2025,01,02,0.0,24.2,7.2
109085,JACAS_GRANDE,2025,01,03,13.4,19.2,6.2
