CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
113138,PAMPAS,1979,05,03,0.0,-999,-999
113138,PAMPAS,1979,05,04,0.0,-999,-999
113138,PAMPAS,1979,05,05,0.0,-999,-999
113138,PAMPAS,1979,05,06,1.9,-999,-999
113138,PAMPAS,1979,05,07,0.0,-999,-999
113138,PAMPAS,1979,05,08,0.0,-999,-999
113138,PAMPAS,1979,05,09,0.0,-999,-999
113138,PAMPAS,1979,05,10,0.0,-999,-999
113138,PAMPAS,1979,05,11,0.0,-999,-999
113138,PAMPAS,1979,05,12,0.0,-999,-999
113138,PAMPAS,1979,05,13,0.9,-999,-999
113138,PAMPAS,1979,05,14,0.0,-999,-999
113138,PAMPAS,1979,05,15,0.0,-999,-999
113138,PAMPAS,1979,05,16,0.0,-999,-999
113138,PAMPAS,1979,05,17,0.0,-999,-999
113138,PAMPAS,1979,05,18,0.0,-999,-999
113138,PAMPAS,1979,05,19,2.1,-999,-999
113138,PAMPAS,1979,05,20,0.0,-999,-999
113138,PAMPAS,1979,05,21,0.0,-999,-999
113138,PAMPAS,1979,05,22,0.0,-999,-999
113138,PAMPAS,1979,05,23,0.0,-999,-999
113138,PAMPAS,1979,05,24,0.0,-999,-999
113138,PAMPAS,1979,05,25,0.0,-999,-999
113138,PAMPAS,1979,05,26,0.0,-999,-999
113138,PAMPAS,1979,05,27,0.0,-999,-999
113138,PAMPAS,1979,05,28,0.8,-999,-999
113138,PAMPAS,1979,05,29,-888,-999,-999
113138,PAMPAS,1979,05,30,0.0,-999,-999
113138,PAMPAS,1979,05,31,0.0,-999,-999
113138,PAMPAS,1979,06,01,0.0,-999,-999
113138,PAMPAS,1979,06,02,0.0,-999,-999
113138,PAMPAS,1979,06,03,0.0,-999,-999
113138,PAMPAS,1979,06,04,0.0,-999,-999
113138,PAMPAS,1979,06,05,0.0,-999,-999
113138,PAMPAS,1979,06,06,0.0,-999,-999
113138,PAMPAS,1979,06,07,0.0,-999,-999
113138,PAMPAS,1979,06,08,0.9,-999,-999
113138,PAMPAS,1979,06,09,0.0,-999,-999
113138,PAMPAS,1979,06,10,1.1,-999,-999
113138,PAMPAS,1979,06,11,0.0,-999,-999
113138,PAMPAS,1979,06,12,0.0,-999,-999
113138,PAMPAS,1979,06,13,0.0,-999,-999
113138,PAMPAS,1979,06,14,0.0,-999,-999
113138,PAMPAS,1979,06,15,0.0,-999,-999
113138,PAMPAS,1979,06,16,0.0,-999,-999
113138,PAMPAS,1979,06,17,0.0,-999,-999
113138,PAMPAS,1979,06,18,0.0,-999,-999
113138,PAMPAS,1979,06,19,0.0,-999,-999
113138,PAMPAS,1979,06,20,0.0,-999,-999
113138,PAMPAS,1979,06,21,0.0,-999,-999
113138,PAMPAS,1979,06,22,0.0,-999,-999
113138,PAMPAS,1979,06,23,0.0,-999,-999
113138,PAMPAS,1979,06,24,0.0,-999,-999
113138,PAMPAS,1979,06,25,0.0,-999,-999
113138,PAMPAS,1979,06,26,0.0,-999,-999
113138,PAMPAS,1979,06,27,0.0,-999,-999
113138,PAMPAS,1979,06,28,-888,-999,-999
113138,PAMPAS,1979,06,29,-888,-999,-999
113138,PAMPAS,1979,06,30,0.0,-999,-999
113138,PAMPAS,1979,07,01,0.0,-999,-999
113138,PAMPAS,1979,07,02,0.9,-999,-999
113138,PAMPAS,1979,07,03,1.4,-999,-999
113138,PAMPAS,1979,07,04,0.3,-999,-999
113138,PAMPAS,1979,07,05,-888,-999,-999
113138,PAMPAS,1979,07,06,0.1,-999,-999
113138,PAMPAS,1979,07,07,0.0,-999,-999
113138,PAMPAS,1979,07,08,0.0,-999,-999
113138,PAMPAS,1979,07,09,0.0,-999,-999
113138,PAMPAS,1979,07,10,0.0,-999,-999
113138,PAMPAS,1979,07,11,0.0,-999,-999
113138,PAMPAS,1979,07,12,0.0,-999,-999
113138,PAMPAS,1979,07,13,0.0,-999,-999
113138,PAMPAS,1979,07,14,0.0,-999,-999
113138,PAMPAS,1979,07,15,0.0,-999,-999
113138,PAMPAS,1979,07,16,0.0,-999,-999
113138,PAMPAS,1979,07,17,0.0,-999,-999
113138,PAMPAS,1979,07,18,0.0,-999,-999
113138,PAMPAS,1979,07,19,0.0,-999,-999
113138,PAMPAS,1979,07,20,0.0,-999,-999
113138,PAMPAS,1979,07,21,0.0,-999,-999
113138,PAMPAS,1979,07,22,0.0,-999,-999
113138,PAMPAS,1979,07,23,0.0,-999,-999
113138,PAMPAS,1979,07,24,0.0,-999,-999
113138,PAMPAS,1979,07,25,0.0,-999,-999
113138,PAMPAS,1979,07,26,0.0,-999,-999
113138,PAMPAS,1979,07,27,0.0,-999,-999
113138,PAMPAS,1979,07,28,0.0,-999,-999
113138,PAMPAS,1979,07,29,0.0,-999,-999
113138,PAMPAS,1979,07,30,0.0,-999,-999
113138,PAMPAS,1979,07,31,0.0,-999,-999
113138,PAMPAS,1979,08,01,0.0,-999,-999
113138,PAMPAS,1979,08,02,0.0,-999,-999
113138,PAMPAS,1979,08,03,0.0,-999,-999
113138,PAMPAS,1979,08,04,0.0,-999,-999
113138,PAMPAS,1979,08,05,0.0,-999,-999
113138,PAMPAS,1979,08,06,0.0,-999,-999
113138,PAMPAS,1979,08,07,0.0,-999,-999
113138,PAMPAS,1979,08,08,0.0,-999,-999
113138,PAMPAS,1979,08,09,0.0,-999,-999
113138,PAMPAS,1979,08,10,0.0,-999,-999
113138,PAMPAS,1979,08,11,0.0,-999,-999
113138,PAMPAS,1979,08,12,1.3,-999,-999
113138,PAMPAS,1979,08,13,-888,-999,-999
113138,PAMPAS,1979,08,14,0.7,-999,-999
113138,PAMPAS,1979,08,15,0.0,-999,-999
113138,PAMPAS,1979,08,16,0.0,-999,-999
113138,PAMPAS,1979,08,17,0.0,-999,-999
113138,PAMPAS,1979,08,18,0.0,-999,-999
113138,PAMPAS,1979,08,19,0.0,-999,-999
113138,PAMPAS,1979,08,20,0.0,-999,-999
113138,PAMPAS,1979,08,21,0.0,-999,-999
113138,PAMPAS,1979,08,22,0.0,-999,-999
113138,PAMPAS,1979,08,23,0.0,-999,-999
113138,PAMPAS,1979,08,24,0.0,-999,-999
113138,PAMPAS,1979,08,25,0.0,-999,-999
113138,PAMPAS,1979,08,26,0.0,-999,-999
113138,PAMPAS,1979,08,27,0.0,-999,-999
113138,PAMPAS,1979,08,28,0.0,-999,-999
113138,PAMPAS,1979,08,29,0.0,-999,-999
113138,PAMPAS,1979,08,30,0.0,-999,-999
113138,PAMPAS,1979,08,31,-999,-999,-999
113138,PAMPAS,1980,01,01,0.0,-999,-999
113138,PAMPAS,1980,01,02,0.0,-999,-999
113138,PAMPAS,1980,01,03,0.0,-999,-999
113138,PAMPAS,1980,01,04,2.1,-999,-999
113138,PAMPAS,1980,01,05,0.4,-999,-999
113138,PAMPAS,1980,01,06,0.0,-999,-999
113138,PAMPAS,1980,01,07,0.0,-999,-999
113138,PAMPAS,1980,01,08,7.0,-999,-999
113138,PAMPAS,1980,01,09,0.0,-999,-999
113138,PAMPAS,1980,01,10,-888,-999,-999
113138,PAMPAS,1980,01,11,0.0,-999,-999
113138,PAMPAS,1980,01,12,1.4,-999,-999
113138,PAMPAS,1980,01,13,-888,-999,-999
113138,PAMPAS,1980,01,14,2.9,-999,-999
113138,PAMPAS,1980,01,15,0.0,-999,-999
113138,PAMPAS,1980,01,16,0.0,-999,-999
113138,PAMPAS,1980,01,17,3.7,-999,-999
113138,PAMPAS,1980,01,18,-888,-999,-999
113138,PAMPAS,1980,01,19,-888,-999,-999
113138,PAMPAS,1980,01,20,0.8,-999,-999
113138,PAMPAS,1980,01,21,1.1,-999,-999
113138,PAMPAS,1980,01,22,0.0,-999,-999
113138,PAMPAS,1980,01,23,0.3,-999,-999
113138,PAMPAS,1980,01,24,7.8,-999,-999
113138,PAMPAS,1980,01,25,0.7,-999,-999
113138,PAMPAS,1980,01,26,0.0,-999,-999
113138,PAMPAS,1980,01,27,3.1,-999,-999
113138,PAMPAS,1980,01,28,1.0,-999,-999
113138,PAMPAS,1980,01,29,2.1,-999,-999
113138,PAMPAS,1980,01,30,-888,-999,-999
113138,PAMPAS,1980,01,31,0.3,-999,-999
113138,PAMPAS,1980,02,01,-888,-999,-999
113138,PAMPAS,1980,02,02,0.0,-999,-999
113138,PAMPAS,1980,02,03,0.0,-999,-999
113138,PAMPAS,1980,02,04,3.4,-999,-999
113138,PAMPAS,1980,02,05,3.7,-999,-999
113138,PAMPAS,1980,02,06,-888,-999,-999
113138,PAMPAS,1980,02,07,7.0,-999,-999
113138,PAMPAS,1980,02,08,0.0,-999,-999
113138,PAMPAS,1980,02,09,0.0,-999,-999
113138,PAMPAS,1980,02,10,3.9,-999,-999
113138,PAMPAS,1980,02,11,1.5,-999,-999
113138,PAMPAS,1980,02,12,0.7,-999,-999
113138,PAMPAS,1980,02,13,0.0,-999,-999
113138,PAMPAS,1980,02,14,0.0,-999,-999
113138,PAMPAS,1980,02,15,-888,-999,-999
113138,PAMPAS,1980,02,16,0.8,-999,-999
113138,PAMPAS,1980,02,17,6.6,-999,-999
113138,PAMPAS,1980,02,18,-888,-999,-999
113138,PAMPAS,1980,02,19,9.1,-999,-999
113138,PAMPAS,1980,02,20,0.0,-999,-999
113138,PAMPAS,1980,02,21,0.0,-999,-999
113138,PAMPAS,1980,02,22,7.3,-999,-999
113138,PAMPAS,1980,02,23,1.0,-999,-999
113138,PAMPAS,1980,02,24,0.0,-999,-999
113138,PAMPAS,1980,02,25,-888,-999,-999
113138,PAMPAS,1980,02,26,4.3,-999,-999
113138,PAMPAS,1980,02,27,-888,-999,-999
113138,PAMPAS,1980,02,28,1.5,-999,-999
113138,PAMPAS,1980,02,29,0.0,-999,-999
113138,PAMPAS,1980,03,01,1.3,-999,-999
113138,PAMPAS,1980,03,02,0.0,-999,-999
113138,PAMPAS,1980,03,03,7.1,-999,-999
113138,PAMPAS,1980,03,04,0.0,-999,-999
113138,PAMPAS,1980,03,05,0.0,-999,-999
113138,PAMPAS,1980,03,06,13.2,-999,-999
113138,PAMPAS,1980,03,07,0.0,-999,-999
113138,PAMPAS,1980,03,08,0.0,-999,-999
113138,PAMPAS,1980,03,09,1.1,-999,-999
113138,PAMPAS,1980,03,10,0.0,-999,-999
113138,PAMPAS,1980,03,11,12.3,-999,-999
113138,PAMPAS,1980,03,12,-888,-999,-999
113138,PAMPAS,1980,03,13,0.0,-999,-999
113138,PAMPAS,1980,03,14,3.1,-999,-999
113138,PAMPAS,1980,03,15,0.9,-999,-999
113138,PAMPAS,1980,03,16,0.0,-999,-999
113138,PAMPAS,1980,03,17,4.8,-999,-999
113138,PAMPAS,1980,03,18,0.0,-999,-999
113138,PAMPAS,1980,03,19,-888,-999,-999
113138,PAMPAS,1980,03,20,5.2,-999,-999
113138,PAMPAS,1980,03,21,-888,-999,-999
113138,PAMPAS,1980,03,22,0.0,-999,-999
113138,PAMPAS,1980,03,23,0.7,-999,-999
113138,PAMPAS,1980,03,24,6.1,-999,-999
113138,PAMPAS,1980,03,25,0.0,-999,-999
113138,PAMPAS,1980,03,26,0.0,-999,-999
113138,PAMPAS,1980,03,27,0.0,-999,-999
113138,PAMPAS,1980,03,28,1.3,-999,-999
113138,PAMPAS,1980,03,29,0.0,-999,-999
113138,PAMPAS,1980,03,30,3.7,-999,-999
113138,PAMPAS,1980,03,31,-888,-999,-999
113138,PAMPAS,1980,04,01,0.0,-999,-999
113138,PAMPAS,1980,04,02,0.8,-999,-999
113138,PAMPAS,1980,04,03,0.0,-999,-999
113138,PAMPAS,1980,04,04,4.3,-999,-999
113138,PAMPAS,1980,04,05,-888,-999,-999
113138,PAMPAS,1980,04,06,0.0,-999,-999
113138,PAMPAS,1980,04,07,0.0,-999,-999
113138,PAMPAS,1980,04,08,0.0,-999,-999
113138,PAMPAS,1980,04,09,1.3,-999,-999
113138,PAMPAS,1980,04,10,0.0,-999,-999
113138,PAMPAS,1980,04,11,0.0,-999,-999
113138,PAMPAS,1980,04,12,0.0,-999,-999
113138,PAMPAS,1980,04,13,0.0,-999,-999
113138,PAMPAS,1980,04,14,0.0,-999,-999
113138,PAMPAS,1980,04,15,0.0,-999,-999
113138,PAMPAS,1980,04,16,4.2,-999,-999
113138,PAMPAS,1980,04,17,0.0,-999,-999
113138,PAMPAS,1980,04,18,0.0,-999,-999
113138,PAMPAS,1980,04,19,0.0,-999,-999
113138,PAMPAS,1980,04,20,0.0,-999,-999
113138,PAMPAS,1980,04,21,0.0,-999,-999
113138,PAMPAS,1980,04,22,0.0,-999,-999
113138,PAMPAS,1980,04,23,0.0,-999,-999
113138,PAMPAS,1980,04,24,0.0,-999,-999
113138,PAMPAS,1980,04,25,-888,-999,-999
113138,PAMPAS,1980,04,26,0.0,-999,-999
113138,PAMPAS,1980,04,27,0.0,-999,-999
113138,PAMPAS,1980,04,28,2.6,-999,-999
113138,PAMPAS,1980,04,29,0.0,-999,-999
113138,PAMPAS,1980,04,30,-999,-999,-999
113138,PAMPAS,1980,06,01,0.0,-999,-999
113138,PAMPAS,1980,06,02,0.0,-999,-999
113138,PAMPAS,1980,06,03,0.0,-999,-999
113138,PAMPAS,1980,06,04,0.0,-999,-999
113138,PAMPAS,1980,06,05,0.0,-999,-999
113138,PAMPAS,1980,06,06,0.0,-999,-999
113138,PAMPAS,1980,06,07,0.0,-999,-999
113138,PAMPAS,1980,06,08,0.0,-999,-999
113138,PAMPAS,1980,06,09,0.0,-999,-999
113138,PAMPAS,1980,06,10,0.0,-999,-999
113138,PAMPAS,1980,06,11,-888,-999,-999
113138,PAMPAS,1980,06,12,0.0,-999,-999
113138,PAMPAS,1980,06,13,0.0,-999,-999
113138,PAMPAS,1980,06,14,0.0,-999,-999
113138,PAMPAS,1980,06,15,0.0,-999,-999
113138,PAMPAS,1980,06,16,0.0,-999,-999
113138,PAMPAS,1980,06,17,0.0,-999,-999
113138,PAMPAS,1980,06,18,0.0,-999,-999
113138,PAMPAS,1980,06,19,0.0,-999,-999
113138,PAMPAS,1980,06,20,0.0,-999,-999
113138,PAMPAS,1980,06,21,0.0,-999,-999
113138,PAMPAS,1980,06,22,0.0,-999,-999
113138,PAMPAS,1980,06,23,0.0,-999,-999
113138,PAMPAS,1980,06,24,0.0,-999,-999
113138,PAMPAS,1980,06,25,0.0,-999,-999
113138,PAMPAS,1980,06,26,0.0,-999,-999
113138,PAMPAS,1980,06,27,0.0,-999,-999
113138,PAMPAS,1980,06,28,0.0,-999,-999
113138,PAMPAS,1980,06,29,0.0,-999,-999
113138,PAMPAS,1980,06,30,0.0,-999,-999
113138,PAMPAS,1980,07,01,0.0,-999,-999
113138,PAMPAS,1980,07,02,0.0,-999,-999
113138,PAMPAS,1980,07,03,0.0,-999,-999
113138,PAMPAS,1980,07,04,0.0,-999,-999
113138,PAMPAS,1980,07,05,0.0,-999,-999
113138,PAMPAS,1980,07,06,0.0,-999,-999
113138,PAMPAS,1980,07,07,0.0,-999,-999
113138,PAMPAS,1980,07,08,0.0,-999,-999
113138,PAMPAS,1980,07,09,0.0,-999,-999
113138,PAMPAS,1980,07,10,0.0,-999,-999
113138,PAMPAS,1980,07,11,0.0,-999,-999
113138,PAMPAS,1980,07,12,0.0,-999,-999
113138,PAMPAS,1980,07,13,0.0,-999,-999
113138,PAMPAS,1980,07,14,0.0,-999,-999
113138,PAMPAS,1980,07,15,0.0,-999,-999
113138,PAMPAS,1980,07,16,0.0,-999,-999
113138,PAMPAS,1980,07,17,0.0,-999,-999
113138,PAMPAS,1980,07,18,0.0,-999,-999
113138,PAMPAS,1980,07,19,0.0,-999,-999
113138,PAMPAS,1980,07,20,0.0,-999,-999
113138,PAMPAS,1980,07,21,0.0,-999,-999
113138,PAMPAS,1980,07,22,0.0,-999,-999
113138,PAMPAS,1980,07,23,0.0,-999,-999
113138,PAMPAS,1980,07,24,0.0,-999,-999
113138,PAMPAS,1980,07,25,0.0,-999,-999
113138,PAMPAS,1980,07,26,0.0,-999,-999
113138,PAMPAS,1980,07,27,0.0,-999,-999
113138,PAMPAS,1980,07,28,0.0,-999,-999
113138,PAMPAS,1980,07,29,0.0,-999,-999
113138,PAMPAS,1980,07,30,0.0,-999,-999
113138,PAMPAS,1980,07,31,0.0,-999,-999
113138,PAMPAS,1980,08,01,0.0,-999,-999
113138,PAMPAS,1980,08,02,0.0,-999,-999
113138,PAMPAS,1980,08,03,0.0,-999,-999
113138,PAMPAS,1980,08,04,0.0,-999,-999
113138,PAMPAS,1980,08,05,0.0,-999,-999
113138,PAMPAS,1980,08,06,0.0,-999,-999
113138,PAMPAS,1980,08,07,-888,-999,-999
113138,PAMPAS,1980,08,08,0.7,-999,-999
113138,PAMPAS,1980,08,09,0.0,-999,-999
113138,PAMPAS,1980,08,10,0.0,-999,-999
113138,PAMPAS,1980,08,11,-888,-999,-999
113138,PAMPAS,1980,08,12,0.0,-999,-999
113138,PAMPAS,1980,08,13,0.0,-999,-999
113138,PAMPAS,1980,08,14,0.0,-999,-999
113138,PAMPAS,1980,08,15,0.0,-999,-999
113138,PAMPAS,1980,08,16,0.0,-999,-999
113138,PAMPAS,1980,08,17,0.0,-999,-999
113138,PAMPAS,1980,08,18,0.0,-999,-999
113138,PAMPAS,1980,08,19,0.0,-999,-999
113138,PAMPAS,1980,08,20,0.0,-999,-999
113138,PAMPAS,1980,08,21,0.0,-999,-999
113138,PAMPAS,1980,08,22,0.0,-999,-999
113138,PAMPAS,1980,08,23,0.0,-999,-999
113138,PAMPAS,1980,08,24,0.0,-999,-999
113138,PAMPAS,1980,08,25,0.0,-999,-999
113138,PAMPAS,1980,08,26,0.0,-999,-999
113138,PAMPAS,1980,08,27,0.0,-999,-999
113138,PAMPAS,1980,08,28,0.0,-999,-999
113138,PAMPAS,1980,08,29,0.0,-999,-999
113138,PAMPAS,1980,08,30,0.0,-999,-999
113138,PAMPAS,1980,08,31,0.0,-999,-999
113138,PAMPAS,1980,09,01,0.0,-999,-999
113138,PAMPAS,1980,09,02,0.0,-999,-999
113138,PAMPAS,1980,09,03,0.0,-999,-999
113138,PAMPAS,1980,09,04,0.0,-999,-999
113138,PAMPAS,1980,09,05,0.0,-999,-999
113138,PAMPAS,1980,09,06,0.0,-999,-999
113138,PAMPAS,1980,09,07,0.0,-999,-999
113138,PAMPAS,1980,09,08,0.0,-999,-999
113138,PAMPAS,1980,09,09,0.0,-999,-999
113138,PAMPAS,1980,09,10,0.0,-999,-999
113138,PAMPAS,1980,09,11,0.0,-999,-999
113138,PAMPAS,1980,09,12,1.3,-999,-999
113138,PAMPAS,1980,09,13,-888,-999,-999
113138,PAMPAS,1980,09,14,-888,-999,-999
113138,PAMPAS,1980,09,15,0.0,-999,-999
113138,PAMPAS,1980,09,16,0.0,-999,-999
113138,PAMPAS,1980,09,17,0.0,-999,-999
113138,PAMPAS,1980,09,18,0.0,-999,-999
113138,PAMPAS,1980,09,19,0.0,-999,-999
113138,PAMPAS,1980,09,20,0.5,-999,-999
113138,PAMPAS,1980,09,21,0.0,-999,-999
113138,PAMPAS,1980,09,22,0.0,-999,-999
113138,PAMPAS,1980,09,23,0.0,-999,-999
113138,PAMPAS,1980,09,24,0.0,-999,-999
113138,PAMPAS,1980,09,25,0.0,-999,-999
113138,PAMPAS,1980,09,26,0.0,-999,-999
113138,PAMPAS,1980,09,27,0.0,-999,-999
113138,PAMPAS,1980,09,28,0.0,-999,-999
113138,PAMPAS,1980,09,29,0.0,-999,-999
113138,PAMPAS,1980,09,30,0.0,-999,-999
113138,PAMPAS,1980,10,01,0.0,-999,-999
113138,PAMPAS,1980,10,02,0.0,-999,-999
113138,PAMPAS,1980,10,03,-888,-999,-999
113138,PAMPAS,1980,10,04,0.0,-999,-999
113138,PAMPAS,1980,10,05,0.0,-999,-999
113138,PAMPAS,1980,10,06,1.8,-999,-999
113138,PAMPAS,1980,10,07,0.0,-999,-999
113138,PAMPAS,1980,10,08,1.0,-999,-999
113138,PAMPAS,1980,10,09,1.4,-999,-999
113138,PAMPAS,1980,10,10,-888,-999,-999
113138,PAMPAS,1980,10,11,0.0,-999,-999
113138,PAMPAS,1980,10,12,11.9,-999,-999
113138,PAMPAS,1980,10,13,0.0,-999,-999
113138,PAMPAS,1980,10,14,0.0,-999,-999
113138,PAMPAS,1980,10,15,0.0,-999,-999
113138,PAMPAS,1980,10,16,13.5,-999,-999
113138,PAMPAS,1980,10,17,0.0,-999,-999
113138,PAMPAS,1980,10,18,0.0,-999,-999
113138,PAMPAS,1980,10,19,3.4,-999,-999
113138,PAMPAS,1980,10,20,2.1,-999,-999
113138,PAMPAS,1980,10,21,0.0,-999,-999
113138,PAMPAS,1980,10,22,-888,-999,-999
113138,PAMPAS,1980,10,23,-888,-999,-999
113138,PAMPAS,1980,10,24,0.9,-999,-999
113138,PAMPAS,1980,10,25,0.0,-999,-999
113138,PAMPAS,1980,10,26,0.0,-999,-999
113138,PAMPAS,1980,10,27,0.0,-999,-999
113138,PAMPAS,1980,10,28,0.0,-999,-999
113138,PAMPAS,1980,10,29,0.0,-999,-999
113138,PAMPAS,1980,10,30,0.0,-999,-999
113138,PAMPAS,1980,10,31,-999,-999,-999
113138,PAMPAS,2003,06,01,0.0,-999,-999
113138,PAMPAS,2003,06,02,0.0,-999,-999
113138,PAMPAS,2003,06,03,0.0,-999,-999
113138,PAMPAS,2003,06,04,0.0,-999,-999
113138,PAMPAS,2003,06,05,0.0,-999,-999
113138,PAMPAS,2003,06,06,0.0,-999,-999
113138,PAMPAS,2003,06,07,0.0,-999,-999
113138,PAMPAS,2003,06,08,0.0,-999,-999
113138,PAMPAS,2003,06,09,0.0,-999,-999
113138,PAMPAS,2003,06,10,0.0,-999,-999
113138,PAMPAS,2003,06,11,0.0,-999,-999
113138,PAMPAS,2003,06,12,0.0,-999,-999
113138,PAMPAS,2003,06,13,0.0,-999,-999
113138,PAMPAS,2003,06,14,0.0,-999,-999
113138,PAMPAS,2003,06,15,0.0,-999,-999
113138,PAMPAS,2003,06,16,0.0,-999,-999
113138,PAMPAS,2003,06,17,0.0,-999,-999
113138,PAMPAS,2003,06,18,0.0,-999,-999
113138,PAMPAS,2003,06,19,0.0,-999,-999
113138,PAMPAS,2003,06,20,0.0,-999,-999
113138,PAMPAS,2003,06,21,0.0,-999,-999
113138,PAMPAS,2003,06,22,0.0,-999,-999
113138,PAMPAS,2003,06,23,0.0,-999,-999
113138,PAMPAS,2003,06,24,0.0,-999,-999
113138,PAMPAS,2003,06,25,0.0,-999,-999
113138,PAMPAS,2003,06,26,0.0,-999,-999
113138,PAMPAS,2003,06,27,0.0,-999,-999
113138,PAMPAS,2003,06,28,0.0,-999,-999
113138,PAMPAS,2003,06,29,0.0,-999,-999
113138,PAMPAS,2003,06,30,0.0,-999,-999
113138,PAMPAS,2003,07,01,0.0,-999,-999
113138,PAMPAS,2003,07,02,0.0,-999,-999
113138,PAMPAS,2003,07,03,0.0,-999,-999
113138,PAMPAS,2003,07,04,0.0,-999,-999
113138,PAMPAS,2003,07,05,0.0,-999,-999
113138,PAMPAS,2003,07,06,0.0,-999,-999
113138,PAMPAS,2003,07,07,0.0,-999,-999
113138,PAMPAS,2003,07,08,0.0,-999,-999
113138,PAMPAS,2003,07,09,0.0,-999,-999
113138,PAMPAS,2003,07,10,0.0,-999,-999
113138,PAMPAS,2003,07,11,0.0,-999,-999
113138,PAMPAS,2003,07,12,0.0,-999,-999
113138,PAMPAS,2003,07,13,0.0,-999,-999
113138,PAMPAS,2003,07,14,0.0,-999,-999
113138,PAMPAS,2003,07,15,0.0,-999,-999
113138,PAMPAS,2003,07,16,0.0,-999,-999
113138,PAMPAS,2003,07,17,0.0,-999,-999
113138,PAMPAS,2003,07,18,0.0,-999,-999
113138,PAMPAS,2003,07,19,0.0,-999,-999
113138,PAMPAS,2003,07,20,0.0,-999,-999
113138,PAMPAS,2003,07,21,0.0,-999,-999
113138,PAMPAS,2003,07,22,0.0,-999,-999
113138,PAMPAS,2003,07,23,0.0,-999,-999
113138,PAMPAS,2003,07,24,0.0,-999,-999
113138,PAMPAS,2003,07,25,0.0,-999,-999
113138,PAMPAS,2003,07,26,0.0,-999,-999
113138,PAMPAS,2003,07,27,0.0,-999,-999
113138,PAMPAS,2003,07,28,0.0,-999,-999
113138,PAMPAS,2003,07,29,0.0,-999,-999
113138,PAMPAS,2003,07,30,0.0,-999,-999
113138,PAMPAS,2003,07,31,0.0,-999,-999
113138,PAMPAS,2003,08,01,0.0,-999,-999
113138,PAMPAS,2003,08,02,0.0,-999,-999
113138,PAMPAS,2003,08,03,0.0,-999,-999
113138,PAMPAS,2003,08,04,0.0,-999,-999
113138,PAMPAS,2003,08,05,0.0,-999,-999
113138,PAMPAS,2003,08,06,0.0,-999,-999
113138,PAMPAS,2003,08,07,0.0,-999,-999
113138,PAMPAS,2003,08,08,0.0,-999,-999
113138,PAMPAS,2003,08,09,2.5,-999,-999
113138,PAMPAS,2003,08,10,6.2,-999,-999
113138,PAMPAS,2003,08,11,0.0,-999,-999
113138,PAMPAS,2003,08,12,0.0,-999,-999
113138,PAMPAS,2003,08,13,0.0,-999,-999
113138,PAMPAS,2003,08,14,0.0,-999,-999
113138,PAMPAS,2003,08,15,0.0,-999,-999
113138,PAMPAS,2003,08,16,0.0,-999,-999
113138,PAMPAS,2003,08,17,0.0,-999,-999
113138,PAMPAS,2003,08,18,0.0,-999,-999
113138,PAMPAS,2003,08,19,0.0,-999,-999
113138,PAMPAS,2003,08,20,0.0,-999,-999
113138,PAMPAS,2003,08,21,0.0,-999,-999
113138,PAMPAS,2003,08,22,0.0,-999,-999
113138,PAMPAS,2003,08,23,0.0,-999,-999
113138,PAMPAS,2003,08,24,0.0,-999,-999
113138,PAMPAS,2003,08,25,0.0,-999,-999
113138,PAMPAS,2003,08,26,0.5,-999,-999
113138,PAMPAS,2003,08,27,0.0,-999,-999
113138,PAMPAS,2003,08,28,0.0,-999,-999
113138,PAMPAS,2003,08,29,0.0,-999,-999
113138,PAMPAS,2003,08,30,0.0,-999,-999
113138,PAMPAS,2003,08,31,0.0,-999,-999
113138,PAMPAS,2003,09,01,0.0,-999,-999
113138,PAMPAS,2003,09,02,0.0,-999,-999
113138,PAMPAS,2003,09,03,0.0,-999,-999
113138,PAMPAS,2003,09,04,0.0,-999,-999
113138,PAMPAS,2003,09,05,0.0,-999,-999
113138,PAMPAS,2003,09,06,0.0,-999,-999
113138,PAMPAS,2003,09,07,0.0,-999,-999
113138,PAMPAS,2003,09,08,0.0,-999,-999
113138,PAMPAS,2003,09,09,0.0,-999,-999
113138,PAMPAS,2003,09,10,0.0,-999,-999
113138,PAMPAS,2003,09,11,3.8,-999,-999
113138,PAMPAS,2003,09,12,1.0,-999,-999
113138,PAMPAS,2003,09,13,0.0,-999,-999
113138,PAMPAS,2003,09,14,0.0,-999,-999
113138,PAMPAS,2003,09,15,0.0,-999,-999
113138,PAMPAS,2003,09,16,0.0,-999,-999
113138,PAMPAS,2003,09,17,0.0,-999,-999
113138,PAMPAS,2003,09,18,0.0,-999,-999
113138,PAMPAS,2003,09,19,0.0,-999,-999
113138,PAMPAS,2003,09,20,3.4,-999,-999
113138,PAMPAS,2003,09,21,0.0,-999,-999
113138,PAMPAS,2003,09,22,0.0,-999,-999
113138,PAMPAS,2003,09,23,0.0,-999,-999
113138,PAMPAS,2003,09,24,0.0,-999,-999
113138,PAMPAS,2003,09,25,0.0,-999,-999
113138,PAMPAS,2003,09,26,0.0,-999,-999
113138,PAMPAS,2003,09,27,0.0,-999,-999
113138,PAMPAS,2003,09,28,0.0,-999,-999
113138,PAMPAS,2003,09,29,0.0,-999,-999
113138,PAMPAS,2003,09,30,0.0,-999,-999
113138,PAMPAS,2003,10,01,0.0,-999,-999
