CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
100114,QUINCEMIL,1974,07,06,0.0,21.0,17.5
100114,QUINCEMIL,1974,07,07,3.0,20.4,17.0
100114,QUINCEMIL,1974,07,08,0.0,28.0,13.2
100114,QUINCEMIL,1974,07,09,0.0,29.0,15.0
100114,QUINCEMIL,1974,07,10,0.0,29.2,14.4
100114,QUINCEMIL,1974,07,11,8.4,29.0,15.0
100114,QUINCEMIL,1974,07,12,4.4,26.2,19.4
100114,QUINCEMIL,1974,07,13,4.9,25.0,-999
100114,QUINCEMIL,1974,07,14,0.0,28.0,17.8
100114,QUINCEMIL,1974,07,15,68.5,30.0,19.2
100114,QUINCEMIL,1974,07,16,12.2,24.2,-999
100114,QUINCEMIL,1974,07,17,33.0,28.0,17.8
100114,QUINCEMIL,1974,07,18,18.0,27.2,19.0
100114,QUINCEMIL,1974,07,19,65.4,25.8,-999
100114,QUINCEMIL,1974,07,20,0.7,24.6,15.8
100114,QUINCEMIL,1974,07,21,22.3,28.2,16.2
100114,QUINCEMIL,1974,07,22,41.8,23.8,-999
100114,QUINCEMIL,1974,07,23,6.4,20.8,-999
100114,QUINCEMIL,1974,07,24,2.8,21.0,16.0
100114,QUINCEMIL,1974,07,25,0.0,-999,15.8
100114,QUINCEMIL,1974,07,26,0.0,26.6,13.0
100114,QUINCEMIL,1974,07,27,0.0,28.8,12.0
100114,QUINCEMIL,1974,07,28,0.0,29.8,11.8
100114,QUINCEMIL,1974,07,29,0.0,30.4,11.6
100114,QUINCEMIL,1974,07,30,0.0,31.0,14.2
100114,QUINCEMIL,1974,07,31,0.0,30.2,14.0
100114,QUINCEMIL,1974,08,01,0.0,29.4,15.8
100114,QUINCEMIL,1974,08,02,0.0,-999,17.0
100114,QUINCEMIL,1974,08,03,22.8,30.0,19.0
100114,QUINCEMIL,1974,08,04,32.9,26.4,19.8
100114,QUINCEMIL,1974,08,05,6.2,23.0,19.0
100114,QUINCEMIL,1974,08,06,1.0,24.6,16.6
100114,QUINCEMIL,1974,08,07,11.0,25.6,16.0
100114,QUINCEMIL,1974,08,08,20.6,20.0,-999
100114,QUINCEMIL,1974,08,09,1.3,20.0,16.4
100114,QUINCEMIL,1974,08,10,0.0,24.6,15.8
100114,QUINCEMIL,1974,08,11,0.0,27.0,15.4
100114,QUINCEMIL,1974,08,12,12.2,29.0,16.8
100114,QUINCEMIL,1974,08,13,15.3,25.0,18.8
100114,QUINCEMIL,1974,08,14,13.3,25.6,19.0
100114,QUINCEMIL,1974,08,15,44.2,28.0,19.2
100114,QUINCEMIL,1974,08,16,5.0,23.4,-999
100114,QUINCEMIL,1974,08,17,5.0,24.8,17.4
100114,QUINCEMIL,1974,08,18,22.1,21.0,-999
100114,QUINCEMIL,1974,08,19,0.0,25.4,17.2
100114,QUINCEMIL,1974,08,20,0.0,26.0,15.0
100114,QUINCEMIL,1974,08,21,5.0,26.4,-999
100114,QUINCEMIL,1974,08,22,0.0,-999,17.6
100114,QUINCEMIL,1974,08,23,0.0,-999,16.0
100114,QUINCEMIL,1974,08,24,0.0,31.0,18.6
100114,QUINCEMIL,1974,08,25,0.0,30.4,18.8
100114,QUINCEMIL,1974,08,26,0.0,28.0,18.2
100114,QUINCEMIL,1974,08,27,2.0,30.2,18.5
100114,QUINCEMIL,1974,08,28,18.5,29.5,19.8
100114,QUINCEMIL,1974,08,29,0.0,30.8,19.0
100114,QUINCEMIL,1974,08,30,0.0,32.8,19.0
100114,QUINCEMIL,1974,08,31,20.0,31.0,18.2
100114,QUINCEMIL,1974,09,01,43.0,23.8,-999
100114,QUINCEMIL,1974,09,02,4.0,24.0,16.6
100114,QUINCEMIL,1974,09,03,2.5,18.4,16.2
100114,QUINCEMIL,1974,09,04,0.0,21.4,15.0
100114,QUINCEMIL,1974,09,05,9.0,28.0,15.8
100114,QUINCEMIL,1974,09,06,2.0,22.2,-999
100114,QUINCEMIL,1974,09,07,0.0,28.0,16.1
100114,QUINCEMIL,1974,09,08,0.0,30.0,15.0
100114,QUINCEMIL,1974,09,09,0.0,29.6,17.5
100114,QUINCEMIL,1974,09,10,0.0,30.2,15.3
100114,QUINCEMIL,1974,09,11,0.0,30.8,17.6
100114,QUINCEMIL,1974,09,12,0.0,31.0,19.8
100114,QUINCEMIL,1974,09,13,0.0,31.6,20.6
100114,QUINCEMIL,1974,09,14,0.0,31.8,20.4
100114,QUINCEMIL,1974,09,15,0.0,33.0,20.0
100114,QUINCEMIL,1974,09,16,0.0,30.8,19.0
100114,QUINCEMIL,1974,09,17,0.0,30.8,18.2
100114,QUINCEMIL,1974,09,18,16.6,32.0,17.8
100114,QUINCEMIL,1974,09,19,0.0,29.0,19.6
100114,QUINCEMIL,1974,09,20,0.0,31.8,19.8
100114,QUINCEMIL,1974,09,21,0.0,31.0,-999
100114,QUINCEMIL,1974,09,22,0.0,32.0,-999
100114,QUINCEMIL,1974,09,23,2.4,26.6,-999
100114,QUINCEMIL,1974,09,24,14.4,31.6,18.0
100114,QUINCEMIL,1974,09,25,7.4,25.4,-999
100114,QUINCEMIL,1974,09,26,68.6,26.2,18.8
100114,QUINCEMIL,1974,09,27,0.7,27.2,19.8
100114,QUINCEMIL,1974,09,28,0.2,27.0,19.2
100114,QUINCEMIL,1974,09,29,12.6,25.4,18.6
100114,QUINCEMIL,1974,09,30,0.0,29.4,18.8
100114,QUINCEMIL,1974,10,01,0.0,30.8,18.2
100114,QUINCEMIL,1974,10,02,0.0,31.2,19.0
100114,QUINCEMIL,1974,10,03,2.5,30.0,20.4
100114,QUINCEMIL,1974,10,04,0.0,29.8,20.0
100114,QUINCEMIL,1974,10,05,82.4,22.0,-999
100114,QUINCEMIL,1974,10,06,12.2,23.8,16.5
100114,QUINCEMIL,1974,10,07,0.0,24.6,15.4
100114,QUINCEMIL,1974,10,08,0.0,28.4,17.0
100114,QUINCEMIL,1974,10,09,0.0,29.6,19.6
100114,QUINCEMIL,1974,10,10,15.0,30.4,20.2
100114,QUINCEMIL,1974,10,11,0.0,30.3,19.5
100114,QUINCEMIL,1974,10,12,15.0,32.0,18.0
100114,QUINCEMIL,1974,10,13,5.0,25.8,20.0
100114,QUINCEMIL,1974,10,14,22.0,30.8,18.6
100114,QUINCEMIL,1974,10,15,1.5,31.5,19.8
100114,QUINCEMIL,1974,10,16,16.0,30.8,20.5
100114,QUINCEMIL,1974,10,17,43.4,27.5,21.0
100114,QUINCEMIL,1974,10,18,1.6,24.8,19.5
100114,QUINCEMIL,1974,10,19,6.6,27.8,18.4
100114,QUINCEMIL,1974,10,20,14.4,27.4,20.2
100114,QUINCEMIL,1974,10,21,80.0,32.4,19.4
100114,QUINCEMIL,1974,10,22,0.0,29.8,20.8
100114,QUINCEMIL,1974,10,23,17.6,30.0,16.5
100114,QUINCEMIL,1974,10,24,3.2,27.4,20.4
100114,QUINCEMIL,1974,10,25,105.8,30.3,15.0
100114,QUINCEMIL,1974,10,26,102.8,26.4,20.8
100114,QUINCEMIL,1974,10,27,58.6,27.8,20.0
100114,QUINCEMIL,1974,10,28,1.8,29.4,21.0
100114,QUINCEMIL,1974,10,29,75.6,30.0,21.3
100114,QUINCEMIL,1974,10,30,6.6,21.0,-999
100114,QUINCEMIL,1974,10,31,0.0,-999,17.0
100114,QUINCEMIL,1974,11,01,0.0,31.8,17.4
100114,QUINCEMIL,1974,11,02,0.0,33.0,18.6
100114,QUINCEMIL,1974,11,03,0.0,31.6,19.0
100114,QUINCEMIL,1974,11,04,0.0,31.8,19.6
100114,QUINCEMIL,1974,11,05,1.1,31.0,19.5
100114,QUINCEMIL,1974,11,06,42.0,29.0,17.2
100114,QUINCEMIL,1974,11,07,3.5,26.2,17.5
100114,QUINCEMIL,1974,11,08,28.8,20.0,17.6
100114,QUINCEMIL,1974,11,09,0.2,27.0,17.0
100114,QUINCEMIL,1974,11,10,2.0,27.2,16.8
100114,QUINCEMIL,1974,11,11,2.5,30.4,18.0
100114,QUINCEMIL,1974,11,12,135.0,27.8,21.0
100114,QUINCEMIL,1974,11,13,0.0,24.0,-999
100114,QUINCEMIL,1974,11,14,2.3,27.0,17.0
100114,QUINCEMIL,1974,11,15,0.0,31.2,16.8
100114,QUINCEMIL,1974,11,16,0.0,33.4,-999
100114,QUINCEMIL,1974,11,17,0.0,32.0,-999
100114,QUINCEMIL,1974,11,18,0.0,32.2,-999
100114,QUINCEMIL,1974,11,19,0.0,26.2,22.8
100114,QUINCEMIL,1974,11,20,0.0,32.0,-999
100114,QUINCEMIL,1974,11,21,0.0,30.4,21.8
100114,QUINCEMIL,1974,11,22,17.6,23.0,21.0
100114,QUINCEMIL,1974,11,23,0.0,30.8,18.4
100114,QUINCEMIL,1974,11,24,12.7,30.5,18.0
100114,QUINCEMIL,1974,11,25,85.0,29.2,20.8
100114,QUINCEMIL,1974,11,26,7.5,24.8,20.8
100114,QUINCEMIL,1974,11,27,1.1,29.8,20.3
100114,QUINCEMIL,1974,11,28,5.6,29.0,22.2
100114,QUINCEMIL,1974,11,29,8.0,28.6,21.3
100114,QUINCEMIL,1974,11,30,-999,26.3,21.0
100114,QUINCEMIL,1975,01,01,1.6,24.6,18.8
100114,QUINCEMIL,1975,01,02,11.4,29.2,18.8
100114,QUINCEMIL,1975,01,03,0.9,32.6,19.9
100114,QUINCEMIL,1975,01,04,0.0,30.4,18.2
100114,QUINCEMIL,1975,01,05,1.0,30.6,20.0
100114,QUINCEMIL,1975,01,06,7.4,31.0,20.0
100114,QUINCEMIL,1975,01,07,51.6,30.8,21.8
100114,QUINCEMIL,1975,01,08,6.1,26.0,-999
100114,QUINCEMIL,1975,01,09,3.9,31.6,18.8
100114,QUINCEMIL,1975,01,10,20.7,30.6,21.0
100114,QUINCEMIL,1975,01,11,133.2,26.6,20.9
100114,QUINCEMIL,1975,01,12,2.5,27.0,19.6
100114,QUINCEMIL,1975,01,13,63.3,28.0,19.0
100114,QUINCEMIL,1975,01,14,60.4,30.8,20.0
100114,QUINCEMIL,1975,01,15,1.5,24.0,-999
100114,QUINCEMIL,1975,01,16,0.8,29.0,19.0
100114,QUINCEMIL,1975,01,17,19.0,29.0,16.8
100114,QUINCEMIL,1975,01,18,37.5,28.2,20.6
100114,QUINCEMIL,1975,01,19,11.0,28.2,20.0
100114,QUINCEMIL,1975,01,20,53.8,29.0,21.2
100114,QUINCEMIL,1975,01,21,7.3,27.0,20.0
100114,QUINCEMIL,1975,01,22,10.2,28.2,19.0
100114,QUINCEMIL,1975,01,23,25.7,27.0,21.0
100114,QUINCEMIL,1975,01,24,1.6,29.6,19.2
100114,QUINCEMIL,1975,01,25,0.1,29.9,19.2
100114,QUINCEMIL,1975,01,26,22.7,31.2,18.8
100114,QUINCEMIL,1975,01,27,19.4,30.0,19.2
100114,QUINCEMIL,1975,01,28,9.4,26.0,19.2
100114,QUINCEMIL,1975,01,29,3.0,30.0,19.0
100114,QUINCEMIL,1975,01,30,48.6,29.8,19.6
100114,QUINCEMIL,1975,01,31,23.1,26.2,20.0
100114,QUINCEMIL,1975,02,01,41.9,29.8,20.0
100114,QUINCEMIL,1975,02,02,18.0,27.0,19.8
100114,QUINCEMIL,1975,02,03,13.7,26.4,20.6
100114,QUINCEMIL,1975,02,04,20.9,28.0,20.8
100114,QUINCEMIL,1975,02,05,21.7,29.0,20.0
100114,QUINCEMIL,1975,02,06,175.4,26.6,20.0
100114,QUINCEMIL,1975,02,07,16.1,25.0,19.0
100114,QUINCEMIL,1975,02,08,24.9,27.2,19.4
100114,QUINCEMIL,1975,02,09,25.8,-999,20.2
100114,QUINCEMIL,1975,02,10,0.9,-999,20.6
100114,QUINCEMIL,1975,02,11,75.0,-999,20.4
100114,QUINCEMIL,1975,02,12,3.8,-999,19.0
100114,QUINCEMIL,1975,02,13,1.0,29.8,17.6
100114,QUINCEMIL,1975,02,14,62.0,30.6,20.6
100114,QUINCEMIL,1975,02,15,64.7,28.0,19.4
100114,QUINCEMIL,1975,02,16,18.5,25.6,-999
100114,QUINCEMIL,1975,02,17,3.0,28.0,18.0
100114,QUINCEMIL,1975,02,18,1.5,27.2,18.6
100114,QUINCEMIL,1975,02,19,5.6,30.0,18.8
100114,QUINCEMIL,1975,02,20,16.6,26.0,19.8
100114,QUINCEMIL,1975,02,21,54.4,30.6,18.6
100114,QUINCEMIL,1975,02,22,2.0,27.0,20.0
100114,QUINCEMIL,1975,02,23,2.7,27.6,19.8
100114,QUINCEMIL,1975,02,24,36.5,29.2,19.0
100114,QUINCEMIL,1975,02,25,45.9,25.8,20.0
100114,QUINCEMIL,1975,02,26,3.5,24.4,18.0
100114,QUINCEMIL,1975,02,27,11.0,25.0,19.0
100114,QUINCEMIL,1975,02,28,0.5,29.8,18.0
100114,QUINCEMIL,1975,03,01,24.4,28.8,20.6
100114,QUINCEMIL,1975,03,02,9.0,27.4,19.6
100114,QUINCEMIL,1975,03,03,0.0,30.0,19.0
100114,QUINCEMIL,1975,03,04,80.8,29.0,19.6
100114,QUINCEMIL,1975,03,05,30.2,25.2,20.0
100114,QUINCEMIL,1975,03,06,80.0,29.0,20.0
100114,QUINCEMIL,1975,03,07,62.0,25.8,19.3
100114,QUINCEMIL,1975,03,08,43.0,23.0,19.7
100114,QUINCEMIL,1975,03,09,3.2,28.2,18.4
100114,QUINCEMIL,1975,03,10,10.4,27.6,20.0
100114,QUINCEMIL,1975,03,11,0.6,30.0,18.8
100114,QUINCEMIL,1975,03,12,0.0,31.0,19.9
100114,QUINCEMIL,1975,03,13,28.0,27.4,20.0
100114,QUINCEMIL,1975,03,14,6.0,31.2,17.2
100114,QUINCEMIL,1975,03,15,54.5,22.2,20.0
100114,QUINCEMIL,1975,03,16,0.0,30.0,18.8
100114,QUINCEMIL,1975,03,17,0.0,28.6,18.0
100114,QUINCEMIL,1975,03,18,49.2,30.2,19.0
100114,QUINCEMIL,1975,03,19,71.0,30.0,20.8
100114,QUINCEMIL,1975,03,20,4.4,25.0,-999
100114,QUINCEMIL,1975,03,21,0.0,28.4,-999
100114,QUINCEMIL,1975,03,22,8.0,26.2,-999
100114,QUINCEMIL,1975,03,23,11.3,29.0,-999
100114,QUINCEMIL,1975,03,24,10.4,25.6,18.8
100114,QUINCEMIL,1975,03,25,7.5,28.8,18.0
100114,QUINCEMIL,1975,03,26,15.5,28.0,20.0
100114,QUINCEMIL,1975,03,27,5.0,25.0,20.0
100114,QUINCEMIL,1975,03,28,0.0,29.2,17.8
100114,QUINCEMIL,1975,03,29,126.0,30.0,21.0
100114,QUINCEMIL,1975,03,30,0.8,28.6,20.8
100114,QUINCEMIL,1975,03,31,15.8,25.0,20.0
100114,QUINCEMIL,1975,04,01,55.0,-999,17.8
100114,QUINCEMIL,1975,04,02,15.4,27.4,20.0
100114,QUINCEMIL,1975,04,03,47.2,-999,19.6
100114,QUINCEMIL,1975,04,04,5.1,26.6,19.4
100114,QUINCEMIL,1975,04,05,16.0,27.0,16.0
100114,QUINCEMIL,1975,04,06,3.1,25.5,20.0
100114,QUINCEMIL,1975,04,07,9.0,27.0,20.0
100114,QUINCEMIL,1975,04,08,31.2,28.2,20.6
100114,QUINCEMIL,1975,04,09,10.0,28.0,20.0
100114,QUINCEMIL,1975,04,10,13.5,25.0,21.6
100114,QUINCEMIL,1975,04,11,33.5,28.0,20.8
100114,QUINCEMIL,1975,04,12,0.0,29.0,18.4
100114,QUINCEMIL,1975,04,13,18.4,29.2,20.0
100114,QUINCEMIL,1975,04,14,50.0,26.0,19.8
100114,QUINCEMIL,1975,04,15,5.6,27.0,20.0
100114,QUINCEMIL,1975,04,16,0.0,29.0,18.0
100114,QUINCEMIL,1975,04,17,1.0,27.0,17.0
100114,QUINCEMIL,1975,04,18,0.0,28.8,-999
100114,QUINCEMIL,1975,04,19,0.0,31.0,-999
100114,QUINCEMIL,1975,04,20,21.0,30.0,-999
100114,QUINCEMIL,1975,04,21,0.1,31.0,-999
100114,QUINCEMIL,1975,04,22,5.0,31.4,20.8
100114,QUINCEMIL,1975,04,23,35.0,31.2,18.2
100114,QUINCEMIL,1975,04,24,5.6,32.0,19.8
100114,QUINCEMIL,1975,04,25,0.0,27.8,19.0
100114,QUINCEMIL,1975,04,26,8.5,31.0,18.4
100114,QUINCEMIL,1975,04,27,22.8,28.8,19.0
100114,QUINCEMIL,1975,04,28,74.0,29.0,20.0
100114,QUINCEMIL,1975,04,29,11.4,29.8,18.8
100114,QUINCEMIL,1975,04,30,0.0,29.0,17.4
100114,QUINCEMIL,1975,05,01,7.5,26.2,-999
100114,QUINCEMIL,1975,05,02,2.4,22.8,17.8
100114,QUINCEMIL,1975,05,03,0.0,24.6,17.6
100114,QUINCEMIL,1975,05,04,10.0,28.4,17.0
100114,QUINCEMIL,1975,05,05,16.3,24.0,19.0
100114,QUINCEMIL,1975,05,06,10.0,24.0,18.8
100114,QUINCEMIL,1975,05,07,2.2,23.4,19.0
100114,QUINCEMIL,1975,05,08,0.0,29.8,17.0
100114,QUINCEMIL,1975,05,09,10.1,22.0,18.0
100114,QUINCEMIL,1975,05,10,1.2,31.0,17.4
100114,QUINCEMIL,1975,05,11,7.4,29.2,17.6
100114,QUINCEMIL,1975,05,12,3.0,30.0,19.0
100114,QUINCEMIL,1975,05,13,0.2,30.2,19.2
100114,QUINCEMIL,1975,05,14,0.0,28.6,19.0
100114,QUINCEMIL,1975,05,15,64.0,29.2,19.8
100114,QUINCEMIL,1975,05,16,4.0,25.0,17.8
100114,QUINCEMIL,1975,05,17,3.0,29.8,18.4
100114,QUINCEMIL,1975,05,18,10.5,24.4,17.8
100114,QUINCEMIL,1975,05,19,3.0,26.0,18.2
100114,QUINCEMIL,1975,05,20,5.9,27.0,18.8
100114,QUINCEMIL,1975,05,21,0.0,25.2,18.4
100114,QUINCEMIL,1975,05,22,0.0,26.0,18.6
100114,QUINCEMIL,1975,05,23,0.3,28.0,17.8
100114,QUINCEMIL,1975,05,24,0.0,27.0,19.0
100114,QUINCEMIL,1975,05,25,0.0,28.0,18.8
100114,QUINCEMIL,1975,05,26,20.9,29.8,19.0
100114,QUINCEMIL,1975,05,27,73.2,26.0,19.0
100114,QUINCEMIL,1975,05,28,24.6,24.0,19.4
100114,QUINCEMIL,1975,05,29,0.4,26.2,18.8
100114,QUINCEMIL,1975,05,30,7.8,27.0,19.2
100114,QUINCEMIL,1975,05,31,113.6,27.0,19.0
100114,QUINCEMIL,1975,06,01,8.8,29.2,19.2
100114,QUINCEMIL,1975,06,02,0.8,28.4,18.8
100114,QUINCEMIL,1975,06,03,15.8,22.4,18.6
100114,QUINCEMIL,1975,06,04,2.6,23.6,16.8
100114,QUINCEMIL,1975,06,05,3.3,23.2,17.0
100114,QUINCEMIL,1975,06,06,21.6,26.2,17.8
100114,QUINCEMIL,1975,06,07,5.8,24.8,-999
100114,QUINCEMIL,1975,06,08,0.0,26.0,13.2
100114,QUINCEMIL,1975,06,09,0.0,26.8,15.0
100114,QUINCEMIL,1975,06,10,0.0,28.4,16.2
100114,QUINCEMIL,1975,06,11,6.2,30.8,17.0
100114,QUINCEMIL,1975,06,12,23.0,25.2,19.4
100114,QUINCEMIL,1975,06,13,36.0,27.0,18.0
100114,QUINCEMIL,1975,06,14,0.6,29.2,17.8
100114,QUINCEMIL,1975,06,15,0.0,28.2,18.2
100114,QUINCEMIL,1975,06,16,0.0,28.0,15.0
100114,QUINCEMIL,1975,06,17,0.3,29.2,15.8
100114,QUINCEMIL,1975,06,18,0.0,28.8,17.6
100114,QUINCEMIL,1975,06,19,7.9,28.6,18.0
100114,QUINCEMIL,1975,06,20,11.3,28.0,18.0
100114,QUINCEMIL,1975,06,21,18.2,29.0,17.2
100114,QUINCEMIL,1975,06,22,99.6,30.0,18.8
100114,QUINCEMIL,1975,06,23,15.8,27.0,19.0
100114,QUINCEMIL,1975,06,24,48.3,27.6,19.0
100114,QUINCEMIL,1975,06,25,52.0,25.4,18.8
100114,QUINCEMIL,1975,06,26,24.5,19.6,-999
100114,QUINCEMIL,1975,06,27,15.2,24.0,-999
100114,QUINCEMIL,1975,06,28,32.9,25.8,-999
100114,QUINCEMIL,1975,06,29,32.6,22.8,18.8
100114,QUINCEMIL,1975,06,30,7.5,22.0,18.8
100114,QUINCEMIL,1975,07,01,0.6,27.0,17.0
100114,QUINCEMIL,1975,07,02,154.0,26.0,18.6
100114,QUINCEMIL,1975,07,03,0.0,26.0,18.8
100114,QUINCEMIL,1975,07,04,0.0,28.2,16.2
100114,QUINCEMIL,1975,07,05,4.2,29.9,17.8
100114,QUINCEMIL,1975,07,06,0.9,21.0,-999
100114,QUINCEMIL,1975,07,07,0.2,25.2,15.0
100114,QUINCEMIL,1975,07,08,1.0,27.2,16.2
100114,QUINCEMIL,1975,07,09,6.0,27.0,18.0
100114,QUINCEMIL,1975,07,10,0.0,25.0,17.0
100114,QUINCEMIL,1975,07,11,49.8,27.0,17.0
100114,QUINCEMIL,1975,07,12,1.4,25.0,18.0
100114,QUINCEMIL,1975,07,13,6.1,27.8,18.0
100114,QUINCEMIL,1975,07,14,7.7,28.0,17.8
100114,QUINCEMIL,1975,07,15,31.4,27.4,18.0
100114,QUINCEMIL,1975,07,16,73.6,26.2,18.0
100114,QUINCEMIL,1975,07,17,3.6,20.0,-999
100114,QUINCEMIL,1975,07,18,0.4,21.4,10.0
100114,QUINCEMIL,1975,07,19,0.2,21.4,9.8
100114,QUINCEMIL,1975,07,20,0.2,24.0,9.0
100114,QUINCEMIL,1975,07,21,0.2,26.0,12.0
100114,QUINCEMIL,1975,07,22,1.4,24.4,9.4
100114,QUINCEMIL,1975,07,23,3.8,24.4,15.0
100114,QUINCEMIL,1975,07,24,0.0,26.6,17.0
100114,QUINCEMIL,1975,07,25,15.6,28.8,17.6
100114,QUINCEMIL,1975,07,26,15.2,26.0,17.0
100114,QUINCEMIL,1975,07,27,0.0,23.2,16.8
100114,QUINCEMIL,1975,07,28,0.0,25.0,17.2
100114,QUINCEMIL,1975,07,29,0.0,28.6,14.6
100114,QUINCEMIL,1975,07,30,0.0,28.4,16.0
100114,QUINCEMIL,1975,07,31,0.0,29.2,15.2
100114,QUINCEMIL,1975,08,01,0.0,29.0,16.2
100114,QUINCEMIL,1975,08,02,0.0,28.6,16.4
100114,QUINCEMIL,1975,08,03,0.0,30.2,15.0
100114,QUINCEMIL,1975,08,04,1.6,30.2,17.8
100114,QUINCEMIL,1975,08,05,1.0,29.6,18.0
100114,QUINCEMIL,1975,08,06,14.0,29.8,19.8
100114,QUINCEMIL,1975,08,07,35.3,27.8,19.0
100114,QUINCEMIL,1975,08,08,19.0,26.6,18.8
100114,QUINCEMIL,1975,08,09,54.4,24.8,19.0
100114,QUINCEMIL,1975,08,10,0.0,25.8,18.2
100114,QUINCEMIL,1975,08,11,3.5,23.0,16.2
100114,QUINCEMIL,1975,08,12,0.0,28.2,16.0
100114,QUINCEMIL,1975,08,13,9.0,30.0,17.8
100114,QUINCEMIL,1975,08,14,0.3,27.8,18.0
100114,QUINCEMIL,1975,08,15,0.0,29.0,19.0
100114,QUINCEMIL,1975,08,16,0.0,29.0,18.0
100114,QUINCEMIL,1975,08,17,0.0,27.8,17.8
100114,QUINCEMIL,1975,08,18,0.0,28.2,17.0
100114,QUINCEMIL,1975,08,19,0.0,29.0,15.2
100114,QUINCEMIL,1975,08,20,2.7,30.0,18.0
100114,QUINCEMIL,1975,08,21,2.2,29.8,18.2
100114,QUINCEMIL,1975,08,22,92.4,30.6,18.8
100114,QUINCEMIL,1975,08,23,30.0,27.8,19.6
100114,QUINCEMIL,1975,08,24,0.5,30.6,17.8
100114,QUINCEMIL,1975,08,25,5.9,29.0,18.2
100114,QUINCEMIL,1975,08,26,35.3,20.2,-999
100114,QUINCEMIL,1975,08,27,0.0,27.0,15.6
100114,QUINCEMIL,1975,08,28,0.0,28.2,16.6
100114,QUINCEMIL,1975,08,29,7.9,29.8,17.0
100114,QUINCEMIL,1975,08,30,0.0,30.2,18.0
100114,QUINCEMIL,1975,08,31,0.0,30.0,18.8
100114,QUINCEMIL,1975,09,01,9.1,30.2,18.8
100114,QUINCEMIL,1975,09,02,0.0,29.0,17.8
100114,QUINCEMIL,1975,09,03,0.0,30.4,15.8
100114,QUINCEMIL,1975,09,04,0.0,31.8,18.0
100114,QUINCEMIL,1975,09,05,15.0,32.0,17.8
100114,QUINCEMIL,1975,09,06,6.3,30.2,18.6
100114,QUINCEMIL,1975,09,07,37.8,28.8,19.4
100114,QUINCEMIL,1975,09,08,0.8,28.6,17.8
100114,QUINCEMIL,1975,09,09,6.8,29.0,19.0
100114,QUINCEMIL,1975,09,10,40.6,28.8,18.0
100114,QUINCEMIL,1975,09,11,16.7,27.8,19.2
100114,QUINCEMIL,1975,09,12,0.0,26.2,19.2
100114,QUINCEMIL,1975,09,13,1.2,29.6,17.0
100114,QUINCEMIL,1975,09,14,30.0,30.6,17.0
100114,QUINCEMIL,1975,09,15,14.0,27.2,19.6
100114,QUINCEMIL,1975,09,16,0.0,31.4,18.6
100114,QUINCEMIL,1975,09,17,0.0,31.2,17.6
100114,QUINCEMIL,1975,09,18,0.0,32.0,18.2
100114,QUINCEMIL,1975,09,19,0.0,30.4,18.2
100114,QUINCEMIL,1975,09,20,15.4,31.6,17.2
100114,QUINCEMIL,1975,09,21,0.0,26.4,19.0
100114,QUINCEMIL,1975,09,22,3.8,30.0,18.4
100114,QUINCEMIL,1975,09,23,16.0,30.0,18.0
100114,QUINCEMIL,1975,09,24,20.4,26.6,19.0
100114,QUINCEMIL,1975,09,25,42.2,29.6,19.8
100114,QUINCEMIL,1975,09,26,82.8,27.8,19.4
100114,QUINCEMIL,1975,09,27,0.0,29.2,19.6
100114,QUINCEMIL,1975,09,28,18.6,30.0,18.2
100114,QUINCEMIL,1975,09,29,55.0,28.8,19.8
100114,QUINCEMIL,1975,09,30,8.0,26.2,19.6
100114,QUINCEMIL,1975,10,01,0.0,28.8,19.0
100114,QUINCEMIL,1975,10,02,0.0,-999,17.8
100114,QUINCEMIL,1975,10,03,4.0,-999,18.2
100114,QUINCEMIL,1975,10,04,1.9,-999,20.0
100114,QUINCEMIL,1975,10,05,0.6,30.0,20.0
100114,QUINCEMIL,1975,10,06,5.4,30.0,-999
100114,QUINCEMIL,1975,10,07,0.0,26.2,18.6
100114,QUINCEMIL,1975,10,08,0.0,32.6,17.0
100114,QUINCEMIL,1975,10,09,15.5,28.2,17.6
100114,QUINCEMIL,1975,10,10,4.3,25.6,19.2
100114,QUINCEMIL,1975,10,11,7.2,25.0,19.4
100114,QUINCEMIL,1975,10,12,3.0,31.2,18.0
100114,QUINCEMIL,1975,10,13,6.2,31.0,19.2
100114,QUINCEMIL,1975,10,14,2.6,32.2,20.0
100114,QUINCEMIL,1975,10,15,14.0,27.8,-999
100114,QUINCEMIL,1975,10,16,3.0,28.4,17.0
100114,QUINCEMIL,1975,10,17,22.5,29.8,18.0
100114,QUINCEMIL,1975,10,18,7.8,29.4,18.6
100114,QUINCEMIL,1975,10,19,7.8,29.8,19.0
100114,QUINCEMIL,1975,10,20,29.6,21.0,19.0
100114,QUINCEMIL,1975,10,21,0.0,22.6,18.0
100114,QUINCEMIL,1975,10,22,0.0,30.6,17.0
100114,QUINCEMIL,1975,10,23,0.0,31.6,16.8
100114,QUINCEMIL,1975,10,24,0.0,31.8,17.8
100114,QUINCEMIL,1975,10,25,0.0,32.2,19.4
100114,QUINCEMIL,1975,10,26,0.0,32.0,19.0
100114,QUINCEMIL,1975,10,27,0.0,31.0,20.4
100114,QUINCEMIL,1975,10,28,2.0,31.0,21.4
100114,QUINCEMIL,1975,10,29,17.0,30.8,18.0
100114,QUINCEMIL,1975,10,30,0.0,30.2,19.0
100114,QUINCEMIL,1975,10,31,0.0,28.8,19.2
