CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
110127,PACAYZAPA,2020,09,11,5.2,-999,-999
110127,PACAYZAPA,2020,09,12,0.0,-999,-999
110127,PACAYZAPA,2020,09,13,1.5,-999,-999
110127,PACAYZAPA,2020,09,14,4.5,-999,-999
110127,PACAYZAPA,2020,09,15,5.8,-999,-999
110127,PACAYZAPA,2020,09,16,0.0,-999,-999
110127,PACAYZAPA,2020,09,17,0.0,-999,-999
110127,PACAYZAPA,2020,09,18,4.8,-999,-999
110127,PACAYZAPA,2020,09,19,0.0,-999,-999
110127,PACAYZAPA,2020,09,20,0.0,-999,-999
110127,PACAYZAPA,2020,09,21,1.2,-999,-999
110127,PACAYZAPA,2020,09,22,18.3,-999,-999
110127,PACAYZAPA,2020,09,23,12.2,-999,-999
110127,PACAYZAPA,2020,09,24,0.0,-999,-999
110127,PACAYZAPA,2020,09,25,0.5,-999,-999
110127,PACAYZAPA,2020,09,26,0.0,-999,-999
110127,PACAYZAPA,2020,09,27,0.0,-999,-999
110127,PACAYZAPA,2020,09,28,1.8,-999,-999
110127,PACAYZAPA,2020,09,29,33.8,-999,-999
110127,PACAYZAPA,2020,09,30,27.5,-999,-999
110127,PACAYZAPA,2020,10,01,1.0,-999,-999
110127,PACAYZAPA,2020,10,02,0.8,-999,-999
110127,PACAYZAPA,2020,10,03,0.0,-999,-999
110127,PACAYZAPA,2020,10,04,9.5,-999,-999
110127,PACAYZAPA,2020,10,05,0.8,-999,-999
110127,PACAYZAPA,2020,10,06,0.0,-999,-999
110127,PACAYZAPA,2020,10,07,3.0,-999,-999
110127,PACAYZAPA,2020,10,08,0.0,-999,-999
110127,PACAYZAPA,2020,10,09,0.0,-999,-999
110127,PACAYZAPA,2020,10,10,0.0,-999,-999
110127,PACAYZAPA,2020,10,11,0.0,-999,-999
110127,PACAYZAPA,2020,10,12,0.0,-999,-999
110127,PACAYZAPA,2020,10,13,19.8,-999,-999
110127,PACAYZAPA,2020,10,14,0.0,-999,-999
110127,PACAYZAPA,2020,10,15,25.4,-999,-999
110127,PACAYZAPA,2020,10,16,15.3,-999,-999
110127,PACAYZAPA,2020,10,17,13.5,-999,-999
110127,PACAYZAPA,2020,10,18,0.0,-999,-999
110127,PACAYZAPA,2020,10,19,14.2,-999,-999
110127,PACAYZAPA,2020,10,20,2.2,-999,-999
110127,PACAYZAPA,2020,10,21,41.2,-999,-999
110127,PACAYZAPA,2020,10,22,9.6,-999,-999
110127,PACAYZAPA,2020,10,23,2.2,-999,-999
110127,PACAYZAPA,2020,10,24,0.0,-999,-999
110127,PACAYZAPA,2020,10,25,0.0,-999,-999
110127,PACAYZAPA,2020,10,26,0.0,-999,-999
110127,PACAYZAPA,2020,10,27,11.8,-999,-999
110127,PACAYZAPA,2020,10,28,0.5,-999,-999
110127,PACAYZAPA,2020,10,29,4.2,-999,-999
110127,PACAYZAPA,2020,10,30,15.5,-999,-999
110127,PACAYZAPA,2020,10,31,0.0,-999,-999
110127,PACAYZAPA,2020,11,01,0.0,-999,-999
110127,PACAYZAPA,2020,11,02,0.0,-999,-999
110127,PACAYZAPA,2020,11,03,0.0,-999,-999
110127,PACAYZAPA,2020,11,04,0.0,-999,-999
110127,PACAYZAPA,2020,11,05,0.0,-999,-999
110127,PACAYZAPA,2020,11,06,54.8,-999,-999
110127,PACAYZAPA,2020,11,07,0.0,-999,-999
110127,PACAYZAPA,2020,11,08,0.0,-999,-999
110127,PACAYZAPA,2020,11,09,0.0,-999,-999
110127,PACAYZAPA,2020,11,10,0.0,-999,-999
110127,PACAYZAPA,2020,11,11,21.8,-999,-999
110127,PACAYZAPA,2020,11,12,0.0,-999,-999
110127,PACAYZAPA,2020,11,13,0.0,-999,-999
110127,PACAYZAPA,2020,11,14,0.0,-999,-999
110127,PACAYZAPA,2020,11,15,1.2,-999,-999
110127,PACAYZAPA,2020,11,16,2.4,-999,-999
110127,PACAYZAPA,2020,11,17,0.0,-999,-999
110127,PACAYZAPA,2020,11,18,0.0,-999,-999
110127,PACAYZAPA,2020,11,19,9.5,-999,-999
110127,PACAYZAPA,2020,11,20,29.8,-999,-999
110127,PACAYZAPA,2020,11,21,40.8,-999,-999
110127,PACAYZAPA,2020,11,22,2.0,-999,-999
110127,PACAYZAPA,2020,11,23,2.8,-999,-999
110127,PACAYZAPA,2020,11,24,0.5,-999,-999
110127,PACAYZAPA,2020,11,25,0.0,-999,-999
110127,PACAYZAPA,2020,11,26,42.4,-999,-999
110127,PACAYZAPA,2020,11,27,17.0,-999,-999
110127,PACAYZAPA,2020,11,28,0.0,-999,-999
110127,PACAYZAPA,2020,11,29,7.4,-999,-999
110127,PACAYZAPA,2020,11,30,7.8,-999,-999
110127,PACAYZAPA,2020,12,01,1.8,-999,-999
110127,PACAYZAPA,2020,12,02,0.0,-999,-999
110127,PACAYZAPA,2020,12,03,0.0,-999,-999
110127,PACAYZAPA,2020,12,04,4.2,-999,-999
110127,PACAYZAPA,2020,12,05,3.2,-999,-999
110127,PACAYZAPA,2020,12,06,9.3,-999,-999
110127,PACAYZAPA,2020,12,07,2.2,-999,-999
110127,PACAYZAPA,2020,12,08,3.8,-999,-999
110127,PACAYZAPA,2020,12,09,0.0,-999,-999
110127,PACAYZAPA,2020,12,10,0.0,-999,-999
110127,PACAYZAPA,2020,12,11,0.0,-999,-999
110127,PACAYZAPA,2020,12,12,0.5,-999,-999
110127,PACAYZAPA,2020,12,13,0.5,-999,-999
110127,PACAYZAPA,2020,12,14,0.0,-999,-999
110127,PACAYZAPA,2020,12,15,0.0,-999,-999
110127,PACAYZAPA,2020,12,16,0.8,-999,-999
110127,PACAYZAPA,2020,12,17,6.5,-999,-999
110127,PACAYZAPA,2020,12,18,6.6,-999,-999
110127,PACAYZAPA,2020,12,19,2.2,-999,-999
110127,PACAYZAPA,2020,12,20,0.0,-999,-999
110127,PACAYZAPA,2020,12,21,0.0,-999,-999
110127,PACAYZAPA,2020,12,22,0.0,-999,-999
110127,PACAYZAPA,2020,12,23,1.0,-999,-999
110127,PACAYZAPA,2020,12,24,0.0,-999,-999
110127,PACAYZAPA,2020,12,25,0.0,-999,-999
110127,PACAYZAPA,2020,12,26,0.5,-999,-999
110127,PACAYZAPA,2020,12,27,0.0,-999,-999
110127,PACAYZAPA,2020,12,28,0.8,-999,-999
110127,PACAYZAPA,2020,12,29,0.0,-999,-999
110127,PACAYZAPA,2020,12,30,0.0,-999,-999
110127,PACAYZAPA,2020,12,31,0.5,-999,-999
110127,PACAYZAPA,2021,01,01,27.2,-999,-999
110127,PACAYZAPA,2021,01,02,12.5,-999,-999
110127,PACAYZAPA,2021,01,03,0.8,-999,-999
110127,PACAYZAPA,2021,01,04,6.8,-999,-999
110127,PACAYZAPA,2021,01,05,2.4,-999,-999
110127,PACAYZAPA,2021,01,06,0.0,-999,-999
110127,PACAYZAPA,2021,01,07,12.5,-999,-999
110127,PACAYZAPA,2021,01,08,0.0,-999,-999
110127,PACAYZAPA,2021,01,09,7.8,-999,-999
110127,PACAYZAPA,2021,01,10,0.0,-999,-999
110127,PACAYZAPA,2021,01,11,6.2,-999,-999
110127,PACAYZAPA,2021,01,12,0.0,-999,-999
110127,PACAYZAPA,2021,01,13,0.0,-999,-999
110127,PACAYZAPA,2021,01,14,0.0,-999,-999
110127,PACAYZAPA,2021,01,15,0.5,-999,-999
110127,PACAYZAPA,2021,01,16,0.0,-999,-999
110127,PACAYZAPA,2021,01,17,0.0,-999,-999
110127,PACAYZAPA,2021,01,18,0.0,-999,-999
110127,PACAYZAPA,2021,01,19,0.8,-999,-999
110127,PACAYZAPA,2021,01,20,0.5,-999,-999
110127,PACAYZAPA,2021,01,21,55.2,-999,-999
110127,PACAYZAPA,2021,01,22,10.0,-999,-999
110127,PACAYZAPA,2021,01,23,20.6,-999,-999
110127,PACAYZAPA,2021,01,24,2.4,-999,-999
110127,PACAYZAPA,2021,01,25,9.2,-999,-999
110127,PACAYZAPA,2021,01,26,2.4,-999,-999
110127,PACAYZAPA,2021,01,27,0.0,-999,-999
110127,PACAYZAPA,2021,01,28,0.0,-999,-999
110127,PACAYZAPA,2021,01,29,0.0,-999,-999
110127,PACAYZAPA,2021,01,30,0.0,-999,-999
110127,PACAYZAPA,2021,01,31,0.0,-999,-999
110127,PACAYZAPA,2021,02,01,0.0,-999,-999
110127,PACAYZAPA,2021,02,02,0.0,-999,-999
110127,PACAYZAPA,2021,02,03,1.4,-999,-999
110127,PACAYZAPA,2021,02,04,32.5,-999,-999
110127,PACAYZAPA,2021,02,05,7.2,-999,-999
110127,PACAYZAPA,2021,02,06,7.8,-999,-999
110127,PACAYZAPA,2021,02,07,0.0,-999,-999
110127,PACAYZAPA,2021,02,08,0.0,-999,-999
110127,PACAYZAPA,2021,02,09,0.0,-999,-999
110127,PACAYZAPA,2021,02,10,0.0,-999,-999
110127,PACAYZAPA,2021,02,11,0.5,-999,-999
110127,PACAYZAPA,2021,02,12,1.2,-999,-999
110127,PACAYZAPA,2021,02,13,0.0,-999,-999
110127,PACAYZAPA,2021,02,14,0.0,-999,-999
110127,PACAYZAPA,2021,02,15,0.0,-999,-999
110127,PACAYZAPA,2021,02,16,0.0,-999,-999
110127,PACAYZAPA,2021,02,17,0.0,-999,-999
110127,PACAYZAPA,2021,02,18,0.0,-999,-999
110127,PACAYZAPA,2021,02,19,0.0,-999,-999
110127,PACAYZAPA,2021,02,20,0.0,-999,-999
110127,PACAYZAPA,2021,02,21,52.8,-999,-999
110127,PACAYZAPA,2021,02,22,1.2,-999,-999
110127,PACAYZAPA,2021,02,23,1.5,-999,-999
110127,PACAYZAPA,2021,02,24,16.6,-999,-999
110127,PACAYZAPA,2021,02,25,9.2,-999,-999
110127,PACAYZAPA,2021,02,26,8.4,-999,-999
110127,PACAYZAPA,2021,02,27,67.0,-999,-999
110127,PACAYZAPA,2021,02,28,1.5,-999,-999
110127,PACAYZAPA,2021,03,01,0.5,-999,-999
110127,PACAYZAPA,2021,03,02,0.8,-999,-999
110127,PACAYZAPA,2021,03,03,9.8,-999,-999
110127,PACAYZAPA,2021,03,04,7.2,-999,-999
110127,PACAYZAPA,2021,03,05,0.0,-999,-999
110127,PACAYZAPA,2021,03,06,14.2,-999,-999
110127,PACAYZAPA,2021,03,07,9.5,-999,-999
110127,PACAYZAPA,2021,03,08,1.2,-999,-999
110127,PACAYZAPA,2021,03,09,8.8,-999,-999
110127,PACAYZAPA,2021,03,10,1.8,-999,-999
110127,PACAYZAPA,2021,03,11,1.8,-999,-999
110127,PACAYZAPA,2021,03,12,1.6,-999,-999
110127,PACAYZAPA,2021,03,13,1.5,-999,-999
110127,PACAYZAPA,2021,03,14,2.4,-999,-999
110127,PACAYZAPA,2021,03,15,30.4,-999,-999
110127,PACAYZAPA,2021,03,16,18.8,-999,-999
110127,PACAYZAPA,2021,03,17,0.0,-999,-999
110127,PACAYZAPA,2021,03,18,0.0,-999,-999
110127,PACAYZAPA,2021,03,19,2.2,-999,-999
110127,PACAYZAPA,2021,03,20,10.4,-999,-999
110127,PACAYZAPA,2021,03,21,13.2,-999,-999
110127,PACAYZAPA,2021,03,22,0.0,-999,-999
110127,PACAYZAPA,2021,03,23,37.8,-999,-999
110127,PACAYZAPA,2021,03,24,21.2,-999,-999
110127,PACAYZAPA,2021,03,25,7.8,-999,-999
110127,PACAYZAPA,2021,03,26,18.8,-999,-999
110127,PACAYZAPA,2021,03,27,4.2,-999,-999
110127,PACAYZAPA,2021,03,28,11.6,-999,-999
110127,PACAYZAPA,2021,03,29,49.8,-999,-999
110127,PACAYZAPA,2021,03,30,0.0,-999,-999
110127,PACAYZAPA,2021,03,31,0.0,-999,-999
110127,PACAYZAPA,2021,04,01,16.5,-999,-999
110127,PACAYZAPA,2021,04,02,4.0,-999,-999
110127,PACAYZAPA,2021,04,03,18.8,-999,-999
110127,PACAYZAPA,2021,04,04,8.3,-999,-999
110127,PACAYZAPA,2021,04,05,6.6,-999,-999
110127,PACAYZAPA,2021,04,06,8.5,-999,-999
110127,PACAYZAPA,2021,04,07,4.2,-999,-999
110127,PACAYZAPA,2021,04,08,0.0,-999,-999
110127,PACAYZAPA,2021,04,09,10.4,-999,-999
110127,PACAYZAPA,2021,04,10,15.2,-999,-999
110127,PACAYZAPA,2021,04,11,0.0,-999,-999
110127,PACAYZAPA,2021,04,12,11.7,-999,-999
110127,PACAYZAPA,2021,04,13,2.5,-999,-999
110127,PACAYZAPA,2021,04,14,8.4,-999,-999
110127,PACAYZAPA,2021,04,15,2.0,-999,-999
110127,PACAYZAPA,2021,04,16,1.0,-999,-999
110127,PACAYZAPA,2021,04,17,0.0,-999,-999
110127,PACAYZAPA,2021,04,18,8.2,-999,-999
110127,PACAYZAPA,2021,04,19,10.5,-999,-999
110127,PACAYZAPA,2021,04,20,0.0,-999,-999
110127,PACAYZAPA,2021,04,21,0.0,-999,-999
110127,PACAYZAPA,2021,04,22,0.0,-999,-999
110127,PACAYZAPA,2021,04,23,0.0,-999,-999
110127,PACAYZAPA,2021,04,24,0.0,-999,-999
110127,PACAYZAPA,2021,04,25,3.2,-999,-999
110127,PACAYZAPA,2021,04,26,3.6,-999,-999
110127,PACAYZAPA,2021,04,27,6.7,-999,-999
110127,PACAYZAPA,2021,04,28,1.5,-999,-999
110127,PACAYZAPA,2021,04,29,5.4,-999,-999
110127,PACAYZAPA,2021,04,30,0.0,-999,-999
110127,PACAYZAPA,2021,05,01,0.0,-999,-999
110127,PACAYZAPA,2021,05,02,0.0,-999,-999
110127,PACAYZAPA,2021,05,03,0.0,-999,-999
110127,PACAYZAPA,2021,05,04,0.0,-999,-999
110127,PACAYZAPA,2021,05,05,0.0,-999,-999
110127,PACAYZAPA,2021,05,06,6.2,-999,-999
110127,PACAYZAPA,2021,05,07,9.6,-999,-999
110127,PACAYZAPA,2021,05,08,1.2,-999,-999
110127,PACAYZAPA,2021,05,09,0.0,-999,-999
110127,PACAYZAPA,2021,05,10,0.0,-999,-999
110127,PACAYZAPA,2021,05,11,0.5,-999,-999
110127,PACAYZAPA,2021,05,12,0.0,-999,-999
110127,PACAYZAPA,2021,05,13,1.7,-999,-999
110127,PACAYZAPA,2021,05,14,14.6,-999,-999
110127,PACAYZAPA,2021,05,15,3.4,-999,-999
110127,PACAYZAPA,2021,05,16,0.0,-999,-999
110127,PACAYZAPA,2021,05,17,6.6,-999,-999
110127,PACAYZAPA,2021,05,18,6.2,-999,-999
110127,PACAYZAPA,2021,05,19,0.0,-999,-999
110127,PACAYZAPA,2021,05,20,0.0,-999,-999
110127,PACAYZAPA,2021,05,21,0.0,-999,-999
110127,PACAYZAPA,2021,05,22,0.0,-999,-999
110127,PACAYZAPA,2021,05,23,5.2,-999,-999
110127,PACAYZAPA,2021,05,24,29.4,-999,-999
110127,PACAYZAPA,2021,05,25,0.8,-999,-999
110127,PACAYZAPA,2021,05,26,0.0,-999,-999
110127,PACAYZAPA,2021,05,27,0.0,-999,-999
110127,PACAYZAPA,2021,05,28,0.0,-999,-999
110127,PACAYZAPA,2021,05,29,0.0,-999,-999
110127,PACAYZAPA,2021,05,30,0.0,-999,-999
110127,PACAYZAPA,2021,05,31,3.2,-999,-999
110127,PACAYZAPA,2021,06,01,0.0,30.0,19.8
110127,PACAYZAPA,2021,06,02,0.0,28.8,19.0
110127,PACAYZAPA,2021,06,03,29.2,28.0,20.0
110127,PACAYZAPA,2021,06,04,25.2,28.2,19.0
110127,PACAYZAPA,2021,06,05,10.2,27.0,19.6
110127,PACAYZAPA,2021,06,06,26.3,26.0,18.6
110127,PACAYZAPA,2021,06,07,2.2,27.8,18.8
110127,PACAYZAPA,2021,06,08,1.0,27.0,19.6
110127,PACAYZAPA,2021,06,09,0.0,28.8,19.2
110127,PACAYZAPA,2021,06,10,0.0,29.8,16.8
110127,PACAYZAPA,2021,06,11,0.0,30.8,17.4
110127,PACAYZAPA,2021,06,12,0.0,28.8,18.0
110127,PACAYZAPA,2021,06,13,0.0,30.0,18.0
110127,PACAYZAPA,2021,06,14,4.2,27.2,16.2
110127,PACAYZAPA,2021,06,15,5.0,29.2,19.0
110127,PACAYZAPA,2021,06,16,2.4,26.4,19.4
110127,PACAYZAPA,2021,06,17,5.8,25.8,18.6
110127,PACAYZAPA,2021,06,18,4.7,25.0,17.4
110127,PACAYZAPA,2021,06,19,12.8,26.6,18.8
110127,PACAYZAPA,2021,06,20,2.2,26.0,19.0
110127,PACAYZAPA,2021,06,21,0.0,27.8,18.0
110127,PACAYZAPA,2021,06,22,0.0,27.6,16.8
110127,PACAYZAPA,2021,06,23,0.0,30.0,15.2
110127,PACAYZAPA,2021,06,24,0.0,29.8,18.0
110127,PACAYZAPA,2021,06,25,0.0,30.0,16.8
110127,PACAYZAPA,2021,06,26,0.0,29.0,18.0
110127,PACAYZAPA,2021,06,27,1.0,31.0,18.8
110127,PACAYZAPA,2021,06,28,5.0,26.0,18.8
110127,PACAYZAPA,2021,06,29,22.5,26.0,17.8
110127,PACAYZAPA,2021,06,30,0.0,20.8,14.0
110127,PACAYZAPA,2021,07,01,0.0,25.4,15.8
110127,PACAYZAPA,2021,07,02,0.0,25.0,15.2
110127,PACAYZAPA,2021,07,03,0.0,26.2,16.0
110127,PACAYZAPA,2021,07,04,0.0,27.0,16.4
110127,PACAYZAPA,2021,07,05,0.0,27.4,19.8
110127,PACAYZAPA,2021,07,06,0.0,27.8,14.0
110127,PACAYZAPA,2021,07,07,0.0,28.2,16.8
110127,PACAYZAPA,2021,07,08,1.2,30.0,18.4
110127,PACAYZAPA,2021,07,09,1.0,26.0,18.8
110127,PACAYZAPA,2021,07,10,2.0,27.0,19.0
110127,PACAYZAPA,2021,07,11,6.7,26.6,18.2
110127,PACAYZAPA,2021,07,12,2.5,25.0,19.2
110127,PACAYZAPA,2021,07,13,0.0,28.2,18.8
110127,PACAYZAPA,2021,07,14,0.0,29.8,15.4
110127,PACAYZAPA,2021,07,15,0.0,26.8,16.8
110127,PACAYZAPA,2021,07,16,0.0,29.6,18.0
110127,PACAYZAPA,2021,07,17,3.4,27.4,18.4
110127,PACAYZAPA,2021,07,18,17.8,26.2,18.6
110127,PACAYZAPA,2021,07,19,2.6,25.0,18.8
110127,PACAYZAPA,2021,07,20,0.0,26.8,17.6
110127,PACAYZAPA,2021,07,21,0.0,26.4,16.4
110127,PACAYZAPA,2021,07,22,0.0,27.2,15.0
110127,PACAYZAPA,2021,07,23,0.0,28.8,14.2
110127,PACAYZAPA,2021,07,24,0.0,29.2,14.8
110127,PACAYZAPA,2021,07,25,0.0,28.4,16.4
110127,PACAYZAPA,2021,07,26,0.0,29.0,15.0
110127,PACAYZAPA,2021,07,27,0.0,29.0,16.4
110127,PACAYZAPA,2021,07,28,10.7,26.8,17.4
110127,PACAYZAPA,2021,07,29,2.8,25.0,18.8
110127,PACAYZAPA,2021,07,30,1.5,24.0,15.4
110127,PACAYZAPA,2021,07,31,0.0,28.0,16.0
110127,PACAYZAPA,2021,08,01,5.7,27.0,17.8
110127,PACAYZAPA,2021,08,02,0.8,27.2,18.4
110127,PACAYZAPA,2021,08,03,0.0,27.0,15.8
110127,PACAYZAPA,2021,08,04,0.0,29.0,14.0
110127,PACAYZAPA,2021,08,05,0.0,29.0,14.2
110127,PACAYZAPA,2021,08,06,0.0,29.8,13.2
110127,PACAYZAPA,2021,08,07,0.0,30.0,15.0
110127,PACAYZAPA,2021,08,08,0.0,30.2,16.4
110127,PACAYZAPA,2021,08,09,0.5,28.8,18.4
110127,PACAYZAPA,2021,08,10,2.8,28.4,18.2
110127,PACAYZAPA,2021,08,11,12.5,26.4,18.8
110127,PACAYZAPA,2021,08,12,0.0,-999,17.6
110127,PACAYZAPA,2021,08,13,0.0,28.2,17.2
110127,PACAYZAPA,2021,08,14,0.5,28.2,17.0
110127,PACAYZAPA,2021,08,15,0.0,29.0,19.0
110127,PACAYZAPA,2021,08,16,0.0,29.8,16.8
110127,PACAYZAPA,2021,08,17,0.5,30.4,17.8
110127,PACAYZAPA,2021,08,18,0.0,30.8,16.0
110127,PACAYZAPA,2021,08,19,0.0,31.4,17.4
110127,PACAYZAPA,2021,08,20,0.0,31.8,15.4
110127,PACAYZAPA,2021,08,21,0.0,30.0,17.2
110127,PACAYZAPA,2021,08,22,0.0,27.8,17.0
110127,PACAYZAPA,2021,08,23,0.0,32.4,17.2
110127,PACAYZAPA,2021,08,24,0.0,33.0,16.0
110127,PACAYZAPA,2021,08,25,0.5,29.8,17.0
110127,PACAYZAPA,2021,08,26,8.2,28.4,17.4
110127,PACAYZAPA,2021,08,27,0.0,27.6,16.6
110127,PACAYZAPA,2021,08,28,1.3,28.2,17.0
110127,PACAYZAPA,2021,08,29,8.0,27.0,19.0
110127,PACAYZAPA,2021,08,30,6.0,28.2,18.0
110127,PACAYZAPA,2021,08,31,0.0,28.0,17.2
110127,PACAYZAPA,2021,09,01,0.0,31.6,14.8
110127,PACAYZAPA,2021,09,02,0.0,31.0,18.6
110127,PACAYZAPA,2021,09,03,0.0,30.0,17.4
110127,PACAYZAPA,2021,09,04,6.0,31.8,18.8
110127,PACAYZAPA,2021,09,05,3.4,32.0,18.8
110127,PACAYZAPA,2021,09,06,2.6,26.2,19.0
110127,PACAYZAPA,2021,09,07,0.0,28.8,18.0
110127,PACAYZAPA,2021,09,08,5.2,27.8,17.2
110127,PACAYZAPA,2021,09,09,1.2,28.0,17.0
110127,PACAYZAPA,2021,09,10,20.0,31.0,20.0
110127,PACAYZAPA,2021,09,11,16.5,27.4,18.8
110127,PACAYZAPA,2021,09,12,0.0,28.0,18.2
110127,PACAYZAPA,2021,09,13,2.2,27.8,18.6
110127,PACAYZAPA,2021,09,14,0.0,32.4,18.0
110127,PACAYZAPA,2021,09,15,0.0,28.0,16.6
110127,PACAYZAPA,2021,09,16,15.9,27.8,19.8
110127,PACAYZAPA,2021,09,17,0.0,27.6,18.0
110127,PACAYZAPA,2021,09,18,0.0,30.0,17.4
110127,PACAYZAPA,2021,09,19,0.0,31.2,17.0
110127,PACAYZAPA,2021,09,20,4.2,29.2,17.8
110127,PACAYZAPA,2021,09,21,37.6,25.2,19.0
110127,PACAYZAPA,2021,09,22,25.9,31.0,18.8
110127,PACAYZAPA,2021,09,23,2.2,28.8,18.0
110127,PACAYZAPA,2021,09,24,0.0,29.0,16.8
110127,PACAYZAPA,2021,09,25,2.5,29.4,17.0
110127,PACAYZAPA,2021,09,26,0.0,30.8,16.0
110127,PACAYZAPA,2021,09,27,0.0,32.0,17.2
110127,PACAYZAPA,2021,09,28,0.0,31.8,17.4
110127,PACAYZAPA,2021,09,29,3.4,28.8,17.6
110127,PACAYZAPA,2021,09,30,0.0,31.2,17.2
110127,PACAYZAPA,2021,10,01,0.0,32.4,18.4
110127,PACAYZAPA,2021,10,02,0.0,31.8,18.0
110127,PACAYZAPA,2021,10,03,0.0,32.8,18.4
110127,PACAYZAPA,2021,10,04,42.0,27.8,20.0
110127,PACAYZAPA,2021,10,05,29.6,30.2,19.8
110127,PACAYZAPA,2021,10,06,1.4,25.8,17.6
110127,PACAYZAPA,2021,10,07,0.0,31.0,18.8
110127,PACAYZAPA,2021,10,08,4.3,29.0,19.4
110127,PACAYZAPA,2021,10,09,8.4,26.8,18.0
110127,PACAYZAPA,2021,10,10,0.0,31.6,19.8
110127,PACAYZAPA,2021,10,11,0.8,32.4,20.0
110127,PACAYZAPA,2021,10,12,0.0,33.4,19.8
110127,PACAYZAPA,2021,10,13,0.0,33.6,19.4
110127,PACAYZAPA,2021,10,14,0.0,33.8,20.2
110127,PACAYZAPA,2021,10,15,0.5,29.0,19.8
110127,PACAYZAPA,2021,10,16,0.8,33.0,20.0
110127,PACAYZAPA,2021,10,17,2.8,30.4,19.8
110127,PACAYZAPA,2021,10,18,0.0,28.8,19.0
110127,PACAYZAPA,2021,10,19,5.4,29.2,19.2
110127,PACAYZAPA,2021,10,20,6.0,28.6,20.0
110127,PACAYZAPA,2021,10,21,0.0,30.2,19.0
110127,PACAYZAPA,2021,10,22,0.0,33.4,19.2
110127,PACAYZAPA,2021,10,23,0.0,33.6,20.0
110127,PACAYZAPA,2021,10,24,0.0,34.4,19.0
110127,PACAYZAPA,2021,10,25,5.4,28.0,21.0
110127,PACAYZAPA,2021,10,26,0.0,27.2,18.2
110127,PACAYZAPA,2021,10,27,0.0,31.2,17.0
110127,PACAYZAPA,2021,10,28,4.6,26.6,20.0
110127,PACAYZAPA,2021,10,29,5.2,27.2,18.8
110127,PACAYZAPA,2021,10,30,0.0,31.2,19.0
110127,PACAYZAPA,2021,10,31,0.0,32.4,20.0
110127,PACAYZAPA,2021,11,01,4.0,31.8,20.0
110127,PACAYZAPA,2021,11,02,2.0,31.0,19.0
110127,PACAYZAPA,2021,11,03,0.5,29.8,19.6
110127,PACAYZAPA,2021,11,04,34.5,29.4,20.8
110127,PACAYZAPA,2021,11,05,11.8,26.8,20.0
110127,PACAYZAPA,2021,11,06,4.0,30.0,18.0
110127,PACAYZAPA,2021,11,07,0.0,32.8,17.8
110127,PACAYZAPA,2021,11,08,0.0,31.6,20.0
110127,PACAYZAPA,2021,11,09,0.0,28.4,19.8
110127,PACAYZAPA,2021,11,10,0.0,30.6,20.0
110127,PACAYZAPA,2021,11,11,5.4,25.8,19.2
110127,PACAYZAPA,2021,11,12,1.5,30.8,18.0
110127,PACAYZAPA,2021,11,13,0.8,26.0,19.2
110127,PACAYZAPA,2021,11,14,0.0,30.4,18.6
110127,PACAYZAPA,2021,11,15,0.0,30.4,17.0
110127,PACAYZAPA,2021,11,16,7.0,32.8,18.8
110127,PACAYZAPA,2021,11,17,1.5,32.0,19.0
110127,PACAYZAPA,2021,11,18,14.6,27.4,21.0
110127,PACAYZAPA,2021,11,19,2.8,28.0,20.0
110127,PACAYZAPA,2021,11,20,0.0,28.8,19.8
110127,PACAYZAPA,2021,11,21,0.0,27.0,18.8
110127,PACAYZAPA,2021,11,22,0.0,32.8,17.2
110127,PACAYZAPA,2021,11,23,14.8,30.6,18.0
110127,PACAYZAPA,2021,11,24,27.7,26.8,17.4
110127,PACAYZAPA,2021,11,25,2.8,30.0,19.8
110127,PACAYZAPA,2021,11,26,4.2,30.0,18.6
110127,PACAYZAPA,2021,11,27,0.0,32.0,19.8
110127,PACAYZAPA,2021,11,28,0.0,30.0,17.8
110127,PACAYZAPA,2021,11,29,0.5,25.0,18.0
110127,PACAYZAPA,2021,11,30,0.0,30.0,19.0
110127,PACAYZAPA,2021,12,01,0.0,33.2,19.2
110127,PACAYZAPA,2021,12,02,0.0,31.8,18.0
110127,PACAYZAPA,2021,12,03,0.0,35.0,17.0
110127,PACAYZAPA,2021,12,04,2.8,30.2,19.0
110127,PACAYZAPA,2021,12,05,19.0,26.0,20.0
110127,PACAYZAPA,2021,12,06,48.0,27.2,19.8
110127,PACAYZAPA,2021,12,07,0.0,27.8,19.0
110127,PACAYZAPA,2021,12,08,0.0,26.0,19.6
110127,PACAYZAPA,2021,12,09,0.0,32.0,20.0
110127,PACAYZAPA,2021,12,10,6.2,28.8,19.8
110127,PACAYZAPA,2021,12,11,0.0,30.2,20.0
110127,PACAYZAPA,2021,12,12,1.8,31.8,20.8
110127,PACAYZAPA,2021,12,13,0.0,32.0,21.0
110127,PACAYZAPA,2021,12,14,0.0,31.6,18.2
110127,PACAYZAPA,2021,12,15,2.5,29.8,19.2
110127,PACAYZAPA,2021,12,16,28.8,27.0,19.0
110127,PACAYZAPA,2021,12,17,0.0,31.0,20.2
110127,PACAYZAPA,2021,12,18,12.5,26.0,20.4
110127,PACAYZAPA,2021,12,19,18.2,29.8,20.0
110127,PACAYZAPA,2021,12,20,0.0,33.0,19.0
110127,PACAYZAPA,2021,12,21,0.0,31.0,20.0
